MDTU,plaq,Re(det),Im(det),link
632,0.950479,1.4305,0.233799,0.100603
633,0.951972,1.46348,0.239089,0.100364
634,0.951972,1.46348,0.239089,0.100364
635,0.955479,1.44412,0.235524,0.100991
636,0.933677,1.39484,0.231795,0.0987879
637,0.933677,1.39484,0.231795,0.0987879
638,0.914267,1.3107,0.220969,0.0970548
639,0.914267,1.3107,0.220969,0.0970548
640,0.927633,1.32693,0.223858,0.0986226
641,0.927633,1.32693,0.223858,0.0986226
642,0.906156,1.32777,0.224634,0.0958618
643,0.949761,1.42838,0.234613,0.10039
644,0.949761,1.42838,0.234613,0.10039
645,0.930479,1.37946,0.228888,0.0983672
646,0.930479,1.37946,0.228888,0.0983672
647,0.897264,1.31668,0.222524,0.094669
648,0.897264,1.31668,0.222524,0.094669
649,0.897264,1.31668,0.222524,0.094669
650,0.905687,1.38224,0.230544,0.094968
651,0.899271,1.35597,0.225604,0.0944443
652,0.91672,1.38917,0.228385,0.0962645
653,0.937307,1.45214,0.237815,0.0984907
654,0.940297,1.43753,0.235732,0.0989021
655,0.948464,1.48142,0.239056,0.0996322
656,0.977023,1.52637,0.243906,0.102896
657,0.977023,1.52637,0.243906,0.102896
658,0.974465,1.57094,0.24916,0.102259
659,0.951819,1.50159,0.241588,0.0999421
660,0.966392,1.53447,0.245141,0.101457
661,0.952729,1.54536,0.247819,0.0997162
662,0.976464,1.58959,0.252033,0.102588
663,0.976464,1.58959,0.252033,0.102588
664,0.955393,1.56122,0.252079,0.100149
665,0.941695,1.52028,0.247155,0.0986759
666,0.968701,1.56673,0.251665,0.10177
667,0.972306,1.52627,0.24971,0.102734
668,0.972306,1.52627,0.24971,0.102734
669,0.972306,1.52627,0.24971,0.102734
670,0.961207,1.49148,0.242868,0.101388
671,0.961207,1.49148,0.242868,0.101388
672,0.961207,1.49148,0.242868,0.101388
673,0.961207,1.49148,0.242868,0.101388
674,0.958368,1.47405,0.239307,0.1009
675,0.958368,1.47405,0.239307,0.1009
676,0.958368,1.47405,0.239307,0.1009
677,0.982906,1.53867,0.247144,0.103729
678,0.982906,1.53867,0.247144,0.103729
679,0.987287,1.48022,0.239689,0.104587
680,0.968657,1.43397,0.233482,0.102477
681,0.955495,1.46312,0.239074,0.100535
682,0.998342,1.56395,0.24689,0.104859
683,0.998342,1.56395,0.24689,0.104859
684,0.965037,1.54074,0.247613,0.10088
685,0.958849,1.48794,0.239066,0.100471
686,0.957509,1.46686,0.235752,0.10041
687,0.976099,1.49143,0.238653,0.102702
688,0.970238,1.48733,0.236591,0.101759
689,0.970238,1.48733,0.236591,0.101759
690,1.00709,1.54622,0.243762,0.106196
691,1.02771,1.65505,0.254698,0.107496
692,1.00289,1.54564,0.244885,0.105485
693,0.988997,1.51829,0.241703,0.103939
694,1.02437,1.58143,0.249804,0.107987
695,1.02437,1.58143,0.249804,0.107987
696,1.04998,1.66329,0.257883,0.11056
697,1.05934,1.67764,0.259057,0.111776
698,1.05934,1.67764,0.259057,0.111776
699,1.05929,1.75069,0.265178,0.110819
700,1.05929,1.75069,0.265178,0.110819
701,1.05929,1.75069,0.265178,0.110819
702,1.03114,1.66865,0.259812,0.108043
703,1.03265,1.63231,0.255798,0.108519
704,1.03264,1.57245,0.2452,0.108781
705,1.03264,1.57245,0.2452,0.108781
706,0.986976,1.4947,0.236805,0.103625
707,1.01518,1.59388,0.247082,0.10642
708,1.01898,1.57274,0.241902,0.107187
709,1.01898,1.57274,0.241902,0.107187
710,0.987246,1.50219,0.237286,0.103922
711,0.99,1.51318,0.23406,0.104013
712,0.99,1.51318,0.23406,0.104013
713,0.969051,1.48208,0.231264,0.101848
714,0.95742,1.4713,0.228563,0.100195
715,0.961689,1.45512,0.229662,0.101014
716,0.958769,1.4225,0.228481,0.101052
717,0.973124,1.41295,0.224322,0.102989
718,0.973124,1.41295,0.224322,0.102989
719,0.973124,1.41295,0.224322,0.102989
720,0.967154,1.37039,0.218451,0.10249
721,0.997052,1.48095,0.231782,0.105525
722,0.983176,1.43395,0.227359,0.104045
723,0.990616,1.45721,0.228647,0.104829
724,1.01249,1.51871,0.235758,0.107091
725,1.00133,1.488,0.230772,0.105732
726,1.00133,1.488,0.230772,0.105732
727,1.01333,1.50511,0.233528,0.107123
728,1.01333,1.50511,0.233528,0.107123
729,1.01274,1.52447,0.233636,0.106918
730,1.01126,1.52527,0.237989,0.106855
731,1.01126,1.52527,0.237989,0.106855
732,1.01126,1.52527,0.237989,0.106855
733,1.01126,1.52527,0.237989,0.106855
734,0.990143,1.48081,0.231746,0.104601
735,0.969442,1.42238,0.224651,0.102504
736,0.998878,1.46118,0.226786,0.105796
737,0.954344,1.37462,0.21949,0.100888
738,0.934148,1.35286,0.216048,0.0983977
739,0.934148,1.35286,0.216048,0.0983977
740,0.934148,1.35286,0.216048,0.0983977
741,0.964946,1.45936,0.230929,0.101507
742,0.963001,1.52531,0.233981,0.100607
743,0.997721,1.55389,0.234458,0.104812
744,0.96748,1.44508,0.219735,0.101554
745,0.96748,1.44508,0.219735,0.101554
746,0.941615,1.38629,0.215941,0.0987454
747,0.943463,1.41348,0.21955,0.0988533
748,0.959655,1.47125,0.223992,0.100415
749,0.965668,1.45835,0.221345,0.10131
750,0.959608,1.41754,0.218158,0.100792
751,0.939772,1.32695,0.211955,0.0990759
752,0.973764,1.41403,0.22035,0.102904
753,1.00272,1.43215,0.221672,0.106392
754,0.991093,1.38899,0.21556,0.105196
755,1.00078,1.42625,0.221958,0.106315
756,0.978876,1.3618,0.212723,0.103899
757,0.993468,1.42729,0.21791,0.105316
758,0.995609,1.38486,0.214412,0.105847
759,1.00048,1.37179,0.21354,0.106665
760,0.999438,1.39425,0.215845,0.106212
761,1.00985,1.45697,0.223332,0.107013
762,1.01465,1.47413,0.225476,0.107669
763,1.01465,1.47413,0.225476,0.107669
764,1.03699,1.53608,0.228196,0.109906
765,1.03699,1.53608,0.228196,0.109906
766,1.05059,1.51812,0.227422,0.111862
767,1.08065,1.61039,0.237027,0.114952
768,1.08065,1.61039,0.237027,0.114952
769,1.08065,1.61039,0.237027,0.114952
770,1.0426,1.48293,0.220418,0.110858
771,1.0426,1.48293,0.220418,0.110858
772,1.04325,1.47575,0.222366,0.111202
773,1.07518,1.55383,0.228579,0.11458
774,1.07518,1.55383,0.228579,0.11458
775,1.07518,1.55383,0.228579,0.11458
776,1.05924,1.58232,0.231989,0.112369
777,1.07861,1.63014,0.239112,0.114566
778,1.07861,1.63014,0.239112,0.114566
779,1.04895,1.5073,0.221786,0.111525
780,1.07111,1.51081,0.223853,0.11452
781,1.07111,1.51081,0.223853,0.11452
782,1.06089,1.51131,0.223769,0.113221
783,1.08318,1.5828,0.231157,0.115462
784,1.08318,1.5828,0.231157,0.115462
785,1.08318,1.5828,0.231157,0.115462
786,1.04883,1.44451,0.218232,0.11227
787,1.06973,1.45067,0.220653,0.114881
788,1.0062,1.32685,0.205281,0.107556
789,1.01123,1.31898,0.205444,0.108452
790,1.02104,1.30202,0.203364,0.109878
791,1.02104,1.30202,0.203364,0.109878
792,1.02104,1.30202,0.203364,0.109878
793,1.02104,1.30202,0.203364,0.109878
794,1.02104,1.30202,0.203364,0.109878
795,1.02918,1.36161,0.209858,0.110471
796,1.02918,1.36161,0.209858,0.110471
797,1.01919,1.36814,0.213378,0.109307
798,1.0089,1.30426,0.204201,0.108456
799,0.991872,1.27414,0.200481,0.106445
800,0.991872,1.27414,0.200481,0.106445
801,0.991872,1.27414,0.200481,0.106445
802,0.989048,1.25424,0.198031,0.106127
803,0.974166,1.24391,0.1967,0.104315
804,0.983843,1.23051,0.192711,0.10566
805,0.960498,1.19189,0.188101,0.102947
806,0.991968,1.25932,0.195879,0.106397
807,1.01831,1.26699,0.198023,0.109877
808,0.987898,1.16312,0.185169,0.106845
809,0.987898,1.16312,0.185169,0.106845
810,0.987898,1.16312,0.185169,0.106845
811,1.0446,1.31089,0.201632,0.112894
812,1.0446,1.31089,0.201632,0.112894
813,1.0446,1.31089,0.201632,0.112894
814,1.04313,1.35329,0.204958,0.112002
815,1.04313,1.35329,0.204958,0.112002
816,1.05223,1.41225,0.210704,0.112767
817,1.05294,1.38257,0.206081,0.11308
818,1.07725,1.4512,0.214403,0.115683
819,1.08747,1.47186,0.214464,0.1168
820,1.05495,1.42736,0.208074,0.112781
821,1.05495,1.42736,0.208074,0.112781
822,1.03642,1.44171,0.210625,0.110229
823,1.03642,1.44171,0.210625,0.110229
824,1.05218,1.48477,0.214793,0.11185
825,1.05218,1.48477,0.214793,0.11185
826,1.05218,1.48477,0.214793,0.11185
827,1.05108,1.45463,0.209485,0.111848
828,1.06163,1.46673,0.212832,0.113297
829,1.06211,1.48348,0.212634,0.113127
830,1.06211,1.48348,0.212634,0.113127
831,1.0598,1.46378,0.209664,0.113048
832,1.0896,1.5172,0.213312,0.116269
833,1.0896,1.5172,0.213312,0.116269
834,1.11439,1.53353,0.21694,0.119513
835,1.11439,1.53353,0.21694,0.119513
836,1.11402,1.51989,0.217458,0.119782
837,1.11573,1.57069,0.222587,0.119546
838,1.11573,1.57069,0.222587,0.119546
839,1.10429,1.56211,0.221332,0.117954
840,1.09332,1.56807,0.221152,0.116461
841,1.10415,1.57287,0.220511,0.117753
842,1.0868,1.50991,0.215278,0.115979
843,1.0868,1.50991,0.215278,0.115979
844,1.0868,1.50991,0.215278,0.115979
845,1.0868,1.50991,0.215278,0.115979
846,1.0868,1.50991,0.215278,0.115979
847,1.0868,1.50991,0.215278,0.115979
848,1.10735,1.57401,0.221572,0.117999
849,1.10661,1.55519,0.218893,0.118149
850,1.10354,1.53854,0.214604,0.117742
851,1.12223,1.58566,0.224762,0.119965
852,1.09972,1.50617,0.219024,0.117915
853,1.10373,1.50751,0.217349,0.118417
854,1.10373,1.50751,0.217349,0.118417
855,1.12417,1.57671,0.224751,0.120481
856,1.12417,1.57671,0.224751,0.120481
857,1.12417,1.57671,0.224751,0.120481
858,1.12417,1.57671,0.224751,0.120481
859,1.10503,1.52573,0.221338,0.118418
860,1.04837,1.44092,0.214378,0.111743
861,1.03294,1.40096,0.208571,0.11013
862,1.03294,1.40096,0.208571,0.11013
863,1.01835,1.37288,0.20475,0.108477
864,1.04566,1.4112,0.208845,0.111787
865,1.04446,1.42177,0.210733,0.111545
866,1.04274,1.40866,0.209886,0.11143
867,1.04274,1.40866,0.209886,0.11143
868,1.04274,1.40866,0.209886,0.11143
869,1.04274,1.40866,0.209886,0.11143
870,1.05459,1.42728,0.216095,0.112958
871,1.08176,1.4917,0.224206,0.116063
872,1.08176,1.4917,0.224206,0.116063
873,1.0772,1.49937,0.227764,0.11562
874,1.08213,1.47828,0.224278,0.116298
875,1.08213,1.47828,0.224278,0.116298
876,1.08104,1.43848,0.221818,0.116651
877,1.08347,1.44186,0.22252,0.116772
878,1.09174,1.49398,0.226082,0.117577
879,1.07066,1.45294,0.222123,0.115111
880,1.09661,1.49039,0.22653,0.118228
881,1.09661,1.49039,0.22653,0.118228
882,1.09661,1.49039,0.22653,0.118228
883,1.09661,1.49039,0.22653,0.118228
884,1.09661,1.49039,0.22653,0.118228
885,1.09661,1.49039,0.22653,0.118228
886,1.09661,1.49039,0.22653,0.118228
887,1.09661,1.49039,0.22653,0.118228
888,1.09844,1.53114,0.230122,0.11793
889,1.06865,1.4418,0.220893,0.11494
890,1.07868,1.45971,0.221481,0.116029
891,1.06215,1.39327,0.213962,0.11448
892,1.04806,1.37065,0.210599,0.112823
893,1.04806,1.37065,0.210599,0.112823
894,1.04806,1.37065,0.210599,0.112823
895,1.02063,1.36227,0.208012,0.109221
896,1.02063,1.36227,0.208012,0.109221
897,1.01548,1.40856,0.214433,0.10822
898,1.03114,1.44425,0.219017,0.109939
899,1.04357,1.46045,0.22109,0.111295
900,1.0344,1.48694,0.222825,0.109656
901,1.03346,1.52552,0.225576,0.109212
902,1.07901,1.579,0.232813,0.114652
903,1.05182,1.48727,0.224958,0.111978
904,1.05182,1.48727,0.224958,0.111978
905,1.03076,1.39481,0.214353,0.110081
906,1.03076,1.39481,0.214353,0.110081
907,1.01442,1.30642,0.203936,0.108725
908,1.01442,1.30642,0.203936,0.108725
909,1.00764,1.27311,0.198368,0.107978
910,1.00764,1.27311,0.198368,0.107978
911,1.00146,1.26938,0.195649,0.107093
912,1.00146,1.26938,0.195649,0.107093
913,1.00146,1.26938,0.195649,0.107093
914,1.00146,1.26938,0.195649,0.107093
915,0.996311,1.23571,0.192179,0.106985
916,0.996311,1.23571,0.192179,0.106985
917,0.996311,1.23571,0.192179,0.106985
918,0.996311,1.23571,0.192179,0.106985
919,1.02681,1.30814,0.199947,0.110248
920,1.02523,1.4008,0.207753,0.108896
921,0.998844,1.34158,0.206896,0.106283
922,0.998844,1.34158,0.206896,0.106283
923,0.991024,1.33536,0.205213,0.105398
924,0.995861,1.35621,0.205692,0.105701
925,0.995861,1.35621,0.205692,0.105701
926,0.988513,1.37402,0.208257,0.104677
927,1.00707,1.4113,0.210242,0.10672
928,0.999239,1.40647,0.210321,0.105687
929,1.01042,1.43702,0.212345,0.107101
930,1.01042,1.43702,0.212345,0.107101
931,0.957487,1.34918,0.204822,0.100922
932,1.00558,1.47757,0.219042,0.106226
933,1.00738,1.49469,0.219141,0.106216
934,1.02007,1.50731,0.222765,0.107913
935,1.02007,1.50731,0.222765,0.107913
936,1.02007,1.50731,0.222765,0.107913
937,0.999761,1.46279,0.218685,0.105575
938,1.02864,1.54172,0.228134,0.108733
939,1.03169,1.55533,0.227808,0.109101
940,1.03009,1.54152,0.227655,0.108947
941,1.04849,1.56929,0.230636,0.111117
942,1.02493,1.43922,0.218505,0.10907
943,0.994172,1.42873,0.21723,0.105158
944,1.01318,1.46365,0.219776,0.107405
945,0.979126,1.31139,0.205626,0.104437
946,0.965565,1.27274,0.201956,0.103042
947,0.994161,1.35527,0.209935,0.105901
948,0.994161,1.35527,0.209935,0.105901
949,0.980213,1.25475,0.199111,0.105006
950,1.03117,1.33794,0.208707,0.110908
951,1.03117,1.33794,0.208707,0.110908
952,1.03117,1.33794,0.208707,0.110908
953,1.01906,1.28515,0.201294,0.109794
954,1.01906,1.28515,0.201294,0.109794
955,1.01906,1.28515,0.201294,0.109794
956,1.01906,1.28515,0.201294,0.109794
957,1.01906,1.28515,0.201294,0.109794
958,1.03535,1.34651,0.20654,0.111269
959,1.03921,1.36539,0.208812,0.111595
960,1.00188,1.32278,0.200011,0.107034
961,1.00188,1.32278,0.200011,0.107034
962,0.981201,1.27872,0.199464,0.10483
963,0.992656,1.30854,0.199863,0.106013
964,1.017,1.32849,0.203487,0.108836
965,1.03379,1.32676,0.198959,0.111012
966,1.03379,1.32676,0.198959,0.111012
967,1.04522,1.34041,0.200266,0.112384
968,1.04522,1.34041,0.200266,0.112384
969,1.04522,1.34041,0.200266,0.112384
970,1.03572,1.29791,0.196082,0.111558
971,1.03674,1.28093,0.193034,0.111771
972,1.06038,1.34534,0.202332,0.114194
973,1.06162,1.34014,0.199074,0.114339
974,1.06162,1.34014,0.199074,0.114339
975,1.06162,1.34014,0.199074,0.114339
976,1.06162,1.34014,0.199074,0.114339
977,1.03831,1.3341,0.199774,0.111336
978,1.05507,1.3638,0.200584,0.113345
979,1.05507,1.3638,0.200584,0.113345
980,1.06514,1.38694,0.202592,0.114464
981,1.06514,1.38694,0.202592,0.114464
982,1.05798,1.4075,0.205232,0.113333
983,1.05798,1.4075,0.205232,0.113333
984,1.05798,1.4075,0.205232,0.113333
985,1.05798,1.4075,0.205232,0.113333
986,1.05798,1.4075,0.205232,0.113333
987,1.07246,1.39174,0.205032,0.115512
988,1.05752,1.31903,0.196723,0.11421
989,1.05752,1.31903,0.196723,0.11421
990,1.03359,1.31535,0.196719,0.111031
991,1.04609,1.32476,0.198473,0.112656
992,1.0392,1.34759,0.200719,0.111295
993,1.05674,1.34301,0.19954,0.113671
994,1.10907,1.45627,0.212238,0.119709
995,1.10907,1.45627,0.212238,0.119709
996,1.08704,1.42659,0.208372,0.117067
997,1.06345,1.35917,0.202745,0.11455
998,1.08997,1.39342,0.205304,0.117782
999,1.09036,1.37395,0.201665,0.117904
1000,1.09036,1.37395,0.201665,0.117904
1001,1.10537,1.41709,0.207893,0.119499
1002,1.10537,1.41709,0.207893,0.119499
1003,1.10537,1.41709,0.207893,0.119499
1004,1.10537,1.41709,0.207893,0.119499
1005,1.10537,1.41709,0.207893,0.119499
1006,1.07494,1.32221,0.195965,0.116286
1007,1.0833,1.30596,0.193635,0.117601
1008,1.07824,1.27593,0.190122,0.117287
1009,1.06815,1.25649,0.190232,0.116267
1010,1.04021,1.1936,0.182268,0.112991
1011,1.04021,1.1936,0.182268,0.112991
1012,1.04021,1.1936,0.182268,0.112991
1013,1.03586,1.15236,0.178531,0.113015
1014,1.04658,1.20474,0.185594,0.113953
1015,1.04295,1.17419,0.180808,0.113761
1016,1.04295,1.17419,0.180808,0.113761
1017,1.0363,1.16837,0.181029,0.112903
1018,1.06516,1.26839,0.192915,0.115791
1019,1.06516,1.26839,0.192915,0.115791
1020,1.06804,1.2242,0.188008,0.116558
1021,1.06804,1.2242,0.188008,0.116558
1022,1.04591,1.19389,0.184607,0.113939
1023,1.03764,1.17751,0.182487,0.112915
1024,1.04767,1.18962,0.183177,0.114164
1025,1.06292,1.23894,0.189654,0.115634
1026,1.05937,1.19263,0.186181,0.11565
1027,1.0884,1.27611,0.196202,0.118737
1028,1.12399,1.28017,0.196652,0.123472
1029,1.12399,1.28017,0.196652,0.123472
1030,1.12399,1.28017,0.196652,0.123472
1031,1.09496,1.27075,0.195224,0.119757
1032,1.06731,1.25409,0.196406,0.116353
1033,1.06065,1.24855,0.193095,0.115581
1034,1.05522,1.27643,0.19768,0.114623
1035,1.04118,1.28904,0.197054,0.112667
1036,1.00549,1.21636,0.18904,0.108576
1037,1.02176,1.24157,0.192721,0.110534
1038,1.022,1.2455,0.191673,0.110399
1039,1.022,1.2455,0.191673,0.110399
1040,1.03337,1.22801,0.188894,0.111999
1041,1.03337,1.22801,0.188894,0.111999
1042,1.02433,1.20097,0.186565,0.110968
1043,1.03886,1.22844,0.19171,0.112774
1044,1.03886,1.22844,0.19171,0.112774
1045,1.03886,1.22844,0.19171,0.112774
1046,1.04283,1.25494,0.192655,0.113231
1047,0.990587,1.18773,0.1913,0.107048
1048,1.00038,1.19966,0.191455,0.108337
1049,1.00038,1.19966,0.191455,0.108337
1050,1.00038,1.19966,0.191455,0.108337
1051,1.00038,1.19966,0.191455,0.108337
1052,1.00038,1.19966,0.191455,0.108337
1053,0.997802,1.2223,0.190388,0.107615
1054,0.997802,1.2223,0.190388,0.107615
1055,0.997802,1.2223,0.190388,0.107615
1056,0.992997,1.19962,0.191427,0.107089
1057,0.992997,1.19962,0.191427,0.107089
1058,0.980935,1.18634,0.187146,0.105634
1059,0.980935,1.18634,0.187146,0.105634
1060,0.960256,1.1531,0.184486,0.103429
1061,0.955091,1.14202,0.183354,0.102761
1062,0.955091,1.14202,0.183354,0.102761
1063,0.955091,1.14202,0.183354,0.102761
1064,0.955091,1.14202,0.183354,0.102761
1065,0.95709,1.12206,0.179824,0.103168
1066,0.95709,1.12206,0.179824,0.103168
1067,0.95709,1.12206,0.179824,0.103168
1068,0.95709,1.12206,0.179824,0.103168
1069,0.95709,1.12206,0.179824,0.103168
1070,0.95709,1.12206,0.179824,0.103168
1071,0.949062,1.08323,0.177345,0.102759
1072,0.947093,1.02828,0.170006,0.103
1073,0.947093,1.02828,0.170006,0.103
1074,0.958506,1.06376,0.174441,0.104108
1075,0.958506,1.06376,0.174441,0.104108
1076,0.958506,1.06376,0.174441,0.104108
1077,0.959539,1.07785,0.174351,0.103986
1078,0.959539,1.07785,0.174351,0.103986
1079,0.941517,1.0832,0.175176,0.101478
1080,0.943711,1.07562,0.173358,0.10183
1081,0.948051,1.12333,0.178502,0.10167
1082,0.95483,1.13834,0.180783,0.102574
1083,0.95483,1.13834,0.180783,0.102574
1084,0.995166,1.19847,0.184859,0.10719
1085,0.968579,1.14267,0.178312,0.104195
1086,0.976847,1.1098,0.176606,0.105636
1087,1.0149,1.16341,0.181696,0.110001
1088,1.02369,1.15674,0.179603,0.111263
1089,1.04462,1.25926,0.190826,0.112951
1090,1.04462,1.25926,0.190826,0.112951
1091,1.04462,1.25926,0.190826,0.112951
1092,1.05612,1.22827,0.18963,0.114773
1093,1.05612,1.22827,0.18963,0.114773
1094,1.05979,1.28695,0.191084,0.114444
1095,1.04443,1.28609,0.193051,0.112519
1096,1.04678,1.26718,0.18798,0.112923
1097,1.04678,1.26718,0.18798,0.112923
1098,1.03886,1.31469,0.192511,0.111335
1099,1.03659,1.30307,0.192715,0.111182
1100,1.08038,1.34197,0.19529,0.116442
1101,1.08038,1.34197,0.19529,0.116442
1102,1.08209,1.43023,0.205981,0.115962
1103,1.08451,1.48269,0.208115,0.11584
1104,1.08979,1.47834,0.207002,0.11654
1105,1.08979,1.47834,0.207002,0.11654
1106,1.08388,1.44182,0.20413,0.116111
1107,1.08388,1.44182,0.20413,0.116111
1108,1.1078,1.45626,0.202749,0.119028
1109,1.09283,1.39566,0.198134,0.117542
1110,1.11388,1.48453,0.204763,0.119661
1111,1.11388,1.48453,0.204763,0.119661
1112,1.12748,1.53715,0.210118,0.121105
1113,1.12748,1.53715,0.210118,0.121105
1114,1.09389,1.48687,0.207861,0.117164
1115,1.09189,1.44828,0.202701,0.117029
1116,1.09189,1.44828,0.202701,0.117029
1117,1.06346,1.38626,0.197798,0.11382
1118,1.05772,1.38215,0.194421,0.113045
1119,1.05772,1.38215,0.194421,0.113045
1120,1.10007,1.50664,0.207298,0.117468
1121,1.10274,1.49057,0.20403,0.118054
1122,1.10274,1.49057,0.20403,0.118054
1123,1.10274,1.49057,0.20403,0.118054
1124,1.11478,1.55356,0.212252,0.119189
1125,1.13225,1.60641,0.218204,0.120821
1126,1.15573,1.60174,0.220812,0.124227
1127,1.18526,1.65927,0.225905,0.127566
1128,1.18526,1.65927,0.225905,0.127566
1129,1.18526,1.65927,0.225905,0.127566
1130,1.18143,1.60729,0.221739,0.127388
1131,1.15561,1.60517,0.219178,0.123956
1132,1.15561,1.60517,0.219178,0.123956
1133,1.2017,1.72551,0.232413,0.128895
1134,1.2017,1.72551,0.232413,0.128895
1135,1.14676,1.60946,0.223024,0.122562
1136,1.1459,1.58419,0.219694,0.122709
1137,1.1459,1.58419,0.219694,0.122709
1138,1.11692,1.4749,0.211994,0.120086
1139,1.11692,1.4749,0.211994,0.120086
1140,1.10876,1.52221,0.215022,0.118705
1141,1.10876,1.52221,0.215022,0.118705
1142,1.10876,1.52221,0.215022,0.118705
1143,1.11179,1.60319,0.224397,0.118506
1144,1.11179,1.60319,0.224397,0.118506
1145,1.13138,1.64626,0.230046,0.120606
1146,1.10423,1.51753,0.217418,0.118199
1147,1.13203,1.58946,0.223304,0.121314
1148,1.13203,1.58946,0.223304,0.121314
1149,1.13203,1.58946,0.223304,0.121314
1150,1.15227,1.63315,0.224052,0.123549
1151,1.15227,1.63315,0.224052,0.123549
1152,1.15082,1.60632,0.220694,0.12365
1153,1.13738,1.61131,0.219886,0.121738
1154,1.13429,1.61073,0.219481,0.121304
1155,1.11508,1.54856,0.214109,0.119255
1156,1.12966,1.57795,0.216977,0.120901
1157,1.12966,1.57795,0.216977,0.120901
1158,1.09618,1.48481,0.208872,0.117167
1159,1.1088,1.45388,0.207813,0.11931
1160,1.1088,1.45388,0.207813,0.11931
1161,1.1088,1.45388,0.207813,0.11931
1162,1.12219,1.45427,0.206875,0.120958
1163,1.12219,1.45427,0.206875,0.120958
1164,1.14436,1.56491,0.217997,0.123071
1165,1.14436,1.56491,0.217997,0.123071
1166,1.14436,1.56491,0.217997,0.123071
1167,1.15879,1.54718,0.21499,0.125121
1168,1.15879,1.54718,0.21499,0.125121
1169,1.15879,1.54718,0.21499,0.125121
1170,1.14688,1.50116,0.215428,0.124062
1171,1.14688,1.50116,0.215428,0.124062
1172,1.10726,1.34674,0.196688,0.120136
1173,1.10726,1.34674,0.196688,0.120136
1174,1.09974,1.30799,0.194682,0.119566
1175,1.09974,1.30799,0.194682,0.119566
1176,1.07664,1.24266,0.188722,0.117261
1177,1.08741,1.25659,0.191889,0.11846
1178,1.06078,1.18723,0.18355,0.115879
1179,1.0646,1.23984,0.189704,0.115861
1180,1.08329,1.30559,0.195009,0.117424
1181,1.08329,1.30559,0.195009,0.117424
1182,1.06616,1.305,0.194864,0.115238
1183,1.06616,1.305,0.194864,0.115238
1184,1.06138,1.28093,0.194529,0.114828
1185,1.05464,1.274,0.19329,0.114117
1186,1.09877,1.39721,0.205779,0.118707
