MDTU,min_width,max_width
1020,0.0636023,0.0511461
1021,0.0636023,0.0511461
1022,0.0624782,0.049823
1023,0.0616239,0.0497958
1024,0.063203,0.0498012
1025,0.063342,0.0505385
1026,0.063157,0.0508403
1027,0.065283,0.0515191
1028,0.067184,0.0534668
1029,0.067184,0.0534668
1030,0.067184,0.0534668
1031,0.0652719,0.0522453
1032,0.0634633,0.0506656
1033,0.0632346,0.0502656
1034,0.0622163,0.0500024
1035,0.062045,0.0490552
1036,0.0599921,0.0475257
1037,0.0613976,0.0478786
1038,0.0611929,0.0478961
1039,0.0611929,0.0478961
1040,0.0616777,0.0490712
1041,0.0616777,0.0490712
1042,0.061204,0.0487182
1043,0.0620267,0.0491427
1044,0.0620267,0.0491427
1045,0.0620267,0.0491427
1046,0.062183,0.0492091
1047,0.0595635,0.0465594
1048,0.0595919,0.047382
1049,0.0595919,0.047382
1050,0.0595919,0.047382
1051,0.0595919,0.047382
1052,0.0595919,0.047382
1053,0.0599763,0.0469128
1054,0.0599763,0.0469128
1055,0.0599763,0.0469128
1056,0.059093,0.0469893
1057,0.059093,0.0469893
1058,0.0582643,0.0465597
1059,0.0582643,0.0465597
1060,0.0573975,0.0455074
1061,0.0564656,0.0456436
1062,0.0564656,0.0456436
1063,0.0564656,0.0456436
1064,0.0564656,0.0456436
1065,0.0563741,0.0460267
1066,0.0563741,0.0460267
1067,0.0563741,0.0460267
1068,0.0563741,0.0460267
1069,0.0563741,0.0460267
1070,0.0563741,0.0460267
1071,0.0567865,0.0454931
1072,0.0568519,0.0455959
1073,0.0568519,0.0455959
1074,0.0573771,0.0458879
1075,0.0573771,0.0458879
1076,0.0573771,0.0458879
1077,0.057621,0.0460607
1078,0.057621,0.0460607
1079,0.0566873,0.0448204
1080,0.0569891,0.0449479
1081,0.0565483,0.0449867
1082,0.0570496,0.0456662
1083,0.0570496,0.0456662
1084,0.058809,0.047585
1085,0.057449,0.0464334
1086,0.0588752,0.0466795
1087,0.0606414,0.0484835
1088,0.0614128,0.0488815
1089,0.0628004,0.0490026
1090,0.0628004,0.0490026
1091,0.0628004,0.0490026
1092,0.0633646,0.0501468
1093,0.0633646,0.0501468
1094,0.0634173,0.049821
1095,0.0627946,0.0490109
1096,0.0626213,0.0494475
1097,0.0626213,0.0494475
1098,0.0620197,0.048878
1099,0.0615012,0.0492755
1100,0.0642439,0.050869
1101,0.0642439,0.050869
1102,0.0636153,0.0510154
1103,0.0641793,0.0505893
1104,0.0642134,0.051089
1105,0.0642134,0.051089
1106,0.0642521,0.0506499
1107,0.0642521,0.0506499
1108,0.0658772,0.0519595
1109,0.0648809,0.0516299
1110,0.0662279,0.0523624
1111,0.0662279,0.0523624
1112,0.0666579,0.052977
1113,0.0666579,0.052977
1114,0.0646342,0.0514417
1115,0.064588,0.0514322
1116,0.064588,0.0514322
1117,0.0626826,0.050403
1118,0.0628107,0.0497995
1119,0.0628107,0.0497995
1120,0.0654167,0.0513256
1121,0.0648042,0.0518061
1122,0.0648042,0.0518061
1123,0.0648042,0.0518061
1124,0.0662528,0.051763
1125,0.0670449,0.0527722
1126,0.0684083,0.0542451
1127,0.070383,0.0553259
1128,0.070383,0.0553259
1129,0.070383,0.0553259
1130,0.0701864,0.0550645
1131,0.0682636,0.0540805
1132,0.0682636,0.0540805
1133,0.0703739,0.0563181
1134,0.0703739,0.0563181
1135,0.0676806,0.0533923
1136,0.0676122,0.053599
1137,0.0676122,0.053599
1138,0.0668734,0.0519308
1139,0.0668734,0.0519308
1140,0.0654979,0.0516236
1141,0.0654979,0.0516236
1142,0.0654979,0.0516236
1143,0.0653425,0.0517544
1144,0.0653425,0.0517544
1145,0.0662894,0.0524309
1146,0.0653754,0.0513927
1147,0.0666761,0.0525948
1148,0.0666761,0.0525948
1149,0.0666761,0.0525948
1150,0.0680259,0.0535634
1151,0.0680259,0.0535634
1152,0.0679401,0.05369
1153,0.0673045,0.0530089
1154,0.0671124,0.0525387
1155,0.0657782,0.0522195
1156,0.0668938,0.0524047
1157,0.0668938,0.0524047
1158,0.0652387,0.051101
1159,0.0655927,0.0520815
1160,0.0655927,0.0520815
1161,0.0655927,0.0520815
1162,0.0667191,0.0527603
1163,0.0667191,0.0527603
1164,0.0678926,0.0531825
1165,0.0678926,0.0531825
1166,0.0678926,0.0531825
1167,0.0691118,0.0540672
1168,0.0691118,0.0540672
1169,0.0691118,0.0540672
1170,0.068113,0.0535662
1171,0.068113,0.0535662
1172,0.0661096,0.0524724
1173,0.0661096,0.0524724
1174,0.0661584,0.0518048
1175,0.0661584,0.0518048
1176,0.0642318,0.0514081
1177,0.0646346,0.0519686
1178,0.0634804,0.0508797
1179,0.0636573,0.0507383
1180,0.0646517,0.0512544
1181,0.0646517,0.0512544
1182,0.0638089,0.0502913
1183,0.0638089,0.0502913
1184,0.0634883,0.0500044
1185,0.0630131,0.0497304
1186,0.0653066,0.0513861
1187,0.0657733,0.0521286
1188,0.0669401,0.0531011
1189,0.0657944,0.0511991
1190,0.0657944,0.0511991
1191,0.0673969,0.0531389
1192,0.066915,0.0532535
1193,0.0681139,0.054479
1194,0.0679327,0.0534871
1195,0.0679327,0.0534871
1196,0.0681595,0.055016
1197,0.0681595,0.055016
1198,0.0681595,0.055016
1199,0.0665885,0.0539923
1200,0.0665885,0.0539923
1201,0.0669985,0.0535709
1202,0.0668476,0.0528379
1203,0.0665267,0.052009
1204,0.0665267,0.052009
1205,0.0665267,0.052009
1206,0.0665267,0.052009
1207,0.0655103,0.0507835
1208,0.0648112,0.0510795
1209,0.0651765,0.0513016
1210,0.0650423,0.0519226
1211,0.0645032,0.0520171
1212,0.066997,0.0533153
1213,0.066997,0.0533153
1214,0.0672938,0.052821
1215,0.0672938,0.052821
1216,0.0672938,0.052821
1217,0.0676949,0.0530229
1218,0.0676949,0.0530229
1219,0.0676949,0.0530229
1220,0.0640938,0.0502766
1221,0.0646811,0.0515075
1222,0.0646811,0.0515075
1223,0.0652398,0.0520287
1224,0.0628059,0.0504078
1225,0.0628059,0.0504078
1226,0.0632934,0.0502562
1227,0.0615003,0.0500289
1228,0.0624312,0.0490605
1229,0.0623146,0.0494416
1230,0.0623146,0.0494416
1231,0.0626657,0.0494964
1232,0.0644634,0.050623
1233,0.0644634,0.050623
1234,0.0634693,0.0501101
1235,0.0640054,0.0506011
1236,0.0640054,0.0506011
1237,0.0640054,0.0506011
1238,0.0640707,0.0502961
1239,0.0643885,0.0507438
1240,0.0635438,0.0498133
1241,0.0635438,0.0498133
1242,0.0646732,0.0508853
1243,0.0646732,0.0508853
1244,0.0630359,0.0500029
1245,0.0630359,0.0500029
1246,0.063774,0.051384
1247,0.0647106,0.0522364
1248,0.0641401,0.0512193
1249,0.0652557,0.0519984
1250,0.0652557,0.0519984
1251,0.0654744,0.0522669
1252,0.0654744,0.0522669
1253,0.0654744,0.0522669
1254,0.0663367,0.0532567
1255,0.0647399,0.0520135
1256,0.0654494,0.052606
1257,0.067585,0.0549668
1258,0.0655668,0.0530432
1259,0.0655668,0.0530432
1260,0.0668077,0.0537748
1261,0.067269,0.0536043
1262,0.067051,0.0533705
1263,0.0682339,0.0540421
1264,0.0676241,0.0539305
1265,0.0684851,0.0543454
1266,0.0684851,0.0543454
1267,0.0684851,0.0543454
1268,0.0694246,0.0557345
1269,0.0694246,0.0557345
1270,0.0713491,0.0564507
1271,0.0713491,0.0564507
1272,0.0699816,0.0556674
1273,0.0712756,0.055937
1274,0.0712756,0.055937
1275,0.0693496,0.0548064
1276,0.0681336,0.0537612
1277,0.0684666,0.0548045
1278,0.0684666,0.0548045
1279,0.0705598,0.0562562
1280,0.0705598,0.0562562
1281,0.0705598,0.0562562
1282,0.0705598,0.0562562
1283,0.0705471,0.0557742
1284,0.0705471,0.0557742
1285,0.0705471,0.0557742
1286,0.0705471,0.0557742
1287,0.0688061,0.054279
1288,0.0696328,0.0545472
1289,0.0703548,0.0559438
1290,0.0683932,0.054431
1291,0.0680352,0.0538723
1292,0.0686183,0.0543889
1293,0.0686183,0.0543889
1294,0.0686183,0.0543889
1295,0.0690328,0.0545437
1296,0.0689167,0.0546747
1297,0.0685496,0.0543831
1298,0.0685496,0.0543831
1299,0.0685496,0.0543831
1300,0.0685496,0.0543831
1301,0.0674898,0.0538871
1302,0.0675925,0.053928
1303,0.0684627,0.0552372
1304,0.0684627,0.0552372
1305,0.0697224,0.0556798
1306,0.0687401,0.054234
1307,0.0700537,0.0549344
1308,0.0686945,0.0539766
1309,0.0680342,0.0537248
1310,0.0680342,0.0537248
1311,0.0685227,0.0541268
1312,0.0651371,0.051569
1313,0.066404,0.0530707
1314,0.0644866,0.0511477
1315,0.0644866,0.0511477
1316,0.0644866,0.0511477
1317,0.0651756,0.0513438
1318,0.0636728,0.0499328
1319,0.0631098,0.050001
1320,0.0643457,0.0507542
1321,0.0643457,0.0507542
1322,0.0643457,0.0507542
1323,0.0629505,0.0490846
1324,0.0632289,0.0506196
1325,0.0634576,0.0507296
1326,0.0634576,0.0507296
1327,0.0662202,0.052819
1328,0.0662508,0.0522126
1329,0.0653863,0.0518366
1330,0.0630248,0.0504111
1331,0.0636382,0.0499934
1332,0.0616055,0.0497932
1333,0.0616055,0.0497932
1334,0.0622641,0.0505857
1335,0.062692,0.0503364
1336,0.063033,0.0500727
1337,0.0612464,0.0496904
1338,0.063384,0.0501492
1339,0.063384,0.0501492
1340,0.0612657,0.0498998
1341,0.0612657,0.0498998
1342,0.0623882,0.0490648
1343,0.0603618,0.0492126
1344,0.0611018,0.0492086
1345,0.0611018,0.0492086
1346,0.0610923,0.0485934
1347,0.0610923,0.0485934
1348,0.0628632,0.0497915
1349,0.0625579,0.0499403
1350,0.0624898,0.0498033
1351,0.0623332,0.0502564
1352,0.0617613,0.0491434
1353,0.0626922,0.0502348
1354,0.0629939,0.0496619
1355,0.0621929,0.0490112
1356,0.0610297,0.0482403
1357,0.0610297,0.0482403
1358,0.0592054,0.0471995
1359,0.0587347,0.0464478
1360,0.0590217,0.0463991
1361,0.0590706,0.0474125
1362,0.0574208,0.0459644
1363,0.0586359,0.0465141
1364,0.0593019,0.0479474
1365,0.0603291,0.0485374
1366,0.0592475,0.0487562
1367,0.0598274,0.0488318
1368,0.0598274,0.0488318
1369,0.0604881,0.0480052
1370,0.0604276,0.0481514
1371,0.0614722,0.0496647
1372,0.0615626,0.0492473
1373,0.0622457,0.0494793
1374,0.0622457,0.0494793
1375,0.060658,0.0488749
1376,0.0587571,0.0473881
1377,0.0594105,0.0478309
1378,0.0594105,0.0478309
1379,0.0592863,0.0466153
1380,0.060905,0.0475505
1381,0.0602728,0.0476834
1382,0.0602094,0.047714
1383,0.0615045,0.0487142
1384,0.0609717,0.0490379
1385,0.0611238,0.049545
1386,0.0614122,0.0493434
1387,0.0614122,0.0493434
1388,0.0593382,0.0463651
1389,0.0610162,0.0486417
1390,0.0608614,0.0488944
1391,0.0618899,0.0494084
1392,0.0613708,0.048897
1393,0.0610254,0.0486584
1394,0.0610254,0.0486584
1395,0.0619038,0.0497962
1396,0.0619038,0.0497962
1397,0.0619038,0.0497962
1398,0.062093,0.0499987
1399,0.062093,0.0499987
1400,0.062093,0.0499987
1401,0.0605096,0.0492153
1402,0.0605096,0.0492153
1403,0.0616107,0.0495784
1404,0.0616107,0.0495784
1405,0.0610288,0.0487404
1406,0.0615316,0.0490195
1407,0.0615316,0.0490195
1408,0.0615316,0.0490195
1409,0.0615316,0.0490195
1410,0.0615979,0.0492506
1411,0.0609035,0.049004
1412,0.0609252,0.048303
1413,0.0611505,0.0487367
1414,0.0611505,0.0487367
1415,0.0613377,0.0487698
1416,0.0613377,0.0487698
1417,0.0613377,0.0487698
1418,0.0613377,0.0487698
1419,0.0613377,0.0487698
1420,0.0608916,0.0481837
1421,0.0608171,0.0483145
1422,0.0613079,0.0489248
1423,0.0632926,0.0500391
1424,0.0632926,0.0500391
1425,0.0638145,0.0503319
1426,0.0630895,0.0495033
1427,0.0627622,0.050426
1428,0.0634566,0.050184
1429,0.0618703,0.0480541
1430,0.0618703,0.0480541
1431,0.0624038,0.0485185
1432,0.0624038,0.0485185
1433,0.0630288,0.0495666
1434,0.0630288,0.0495666
1435,0.0637156,0.0504733
1436,0.0629219,0.0500965
1437,0.0611701,0.0483018
1438,0.0606289,0.0475028
1439,0.0593201,0.0471481
1440,0.0616908,0.0485495
1441,0.0601619,0.0478357
1442,0.0610935,0.048392
1443,0.0610935,0.048392
1444,0.0610935,0.048392
1445,0.0610935,0.048392
1446,0.0610935,0.048392
1447,0.0605864,0.0486811
1448,0.0605864,0.0486811
1449,0.0610113,0.0481858
1450,0.0610113,0.0481858
1451,0.0601308,0.0478669
1452,0.0601308,0.0478669
1453,0.0592887,0.0477215
1454,0.059341,0.0468511
1455,0.0587365,0.0465898
1456,0.058302,0.0462982
1457,0.058302,0.0462982
1458,0.0581456,0.0459545
1459,0.0570139,0.0450817
1460,0.0556111,0.043752
1461,0.0567393,0.0438952
1462,0.0567393,0.0438952
1463,0.0568617,0.0441565
1464,0.055813,0.0447884
1465,0.055813,0.0447884
1466,0.055813,0.0447884
1467,0.055813,0.0447884
1468,0.0551861,0.0439206
1469,0.0551861,0.0439206
1470,0.0551861,0.0439206
1471,0.0557048,0.0440245
1472,0.0556434,0.044046
1473,0.0556434,0.044046
1474,0.0539028,0.0423805
1475,0.0539028,0.0423805
1476,0.0548517,0.0435931
1477,0.0555271,0.0446896
1478,0.0551221,0.043922
1479,0.0561632,0.0451472
1480,0.0561632,0.0451472
1481,0.0574877,0.0451496
1482,0.0574731,0.0457661
1483,0.0565706,0.045295
1484,0.0584707,0.0473267
1485,0.0584707,0.0473267
1486,0.0584707,0.0473267
1487,0.0586471,0.0467346
1488,0.0575124,0.0454396
1489,0.0589704,0.0470092
1490,0.0592264,0.0471332
1491,0.0594449,0.0467893
1492,0.059576,0.04695
1493,0.059576,0.04695
1494,0.059576,0.04695
1495,0.0583754,0.0461746
1496,0.0583754,0.0461746
1497,0.0597501,0.0465173
1498,0.0597501,0.0465173
1499,0.0598421,0.0466654
1500,0.0598421,0.0466654
1501,0.0605526,0.0473836
1502,0.059905,0.0481895
1503,0.059905,0.0481895
1504,0.059905,0.0481895
1505,0.059905,0.0481895
1506,0.0597861,0.0475499
1507,0.0593896,0.0465469
1508,0.0593896,0.0465469
1509,0.0593896,0.0465469
1510,0.0593896,0.0465469
1511,0.0599184,0.0474067
1512,0.0578966,0.0458503
1513,0.0576698,0.0456911
1514,0.0576698,0.0456911
1515,0.0554622,0.0451015
1516,0.0563989,0.0457354
1517,0.0563989,0.0457354
1518,0.0567313,0.0457313
1519,0.0553362,0.0445325
1520,0.0553362,0.0445325
1521,0.0556334,0.0443136
1522,0.056275,0.0445895
1523,0.056275,0.0445895
1524,0.0590438,0.0461071
1525,0.057284,0.0442892
1526,0.0566351,0.0447028
1527,0.0566351,0.0447028
1528,0.0579448,0.0455181
1529,0.0578566,0.046286
1530,0.0578566,0.046286
1531,0.0577516,0.0465302
1532,0.0577516,0.0465302
1533,0.0577516,0.0465302
1534,0.0576817,0.0455744
1535,0.055188,0.0438073
1536,0.055188,0.0438073
1537,0.0534567,0.0432041
1538,0.0550962,0.0439276
1539,0.0537541,0.0435087
1540,0.0533563,0.0427353
1541,0.0544319,0.0434124
1542,0.0544429,0.0428272
1543,0.0546013,0.042649
1544,0.0538339,0.0428001
1545,0.0528367,0.0419956
1546,0.0528367,0.0419956
1547,0.0527457,0.0422194
1548,0.0548077,0.0429274
1549,0.0548077,0.0429274
1550,0.0537179,0.0424153
1551,0.0537179,0.0424153
1552,0.0528916,0.0426675
1553,0.0528916,0.0426675
1554,0.0532336,0.0418518
1555,0.0532336,0.0418518
1556,0.0532336,0.0418518
1557,0.0532336,0.0418518
1558,0.0531817,0.0420623
1559,0.0540953,0.0425343
1560,0.055274,0.043316
1561,0.0566358,0.0446058
1562,0.0566358,0.0446058
1563,0.0565325,0.045261
1564,0.0565325,0.045261
1565,0.0565325,0.045261
1566,0.0565325,0.045261
1567,0.0558554,0.0443812
1568,0.0561164,0.0450857
1569,0.056196,0.0448672
1570,0.056196,0.0448672
1571,0.056196,0.0448672
1572,0.0560839,0.0442096
1573,0.055585,0.0436324
1574,0.055585,0.0436324
1575,0.0560455,0.0442871
1576,0.0560455,0.0442871
1577,0.0560455,0.0442871
1578,0.0560455,0.0442871
1579,0.0561784,0.0449666
1580,0.0561784,0.0449666
1581,0.0572735,0.0453411
1582,0.056543,0.0452083
1583,0.0583068,0.0470078
1584,0.059176,0.0479345
1585,0.0590867,0.0467669
1586,0.0594655,0.0470688
1587,0.0601683,0.0476521
1588,0.0609175,0.048556
1589,0.0624791,0.0494396
1590,0.0613786,0.0491131
1591,0.0618777,0.0490881
1592,0.0618777,0.0490881
1593,0.0621456,0.0495562
1594,0.061446,0.0484409
1595,0.06309,0.0496743
1596,0.0625203,0.0486846
1597,0.0610719,0.0484914
1598,0.0603386,0.0481109
1599,0.0599016,0.0484116
1600,0.0599016,0.0484116
1601,0.0585343,0.0469303
1602,0.0585343,0.0469303
1603,0.0589657,0.047019
1604,0.0601096,0.0476567
1605,0.0605913,0.0475569
1606,0.0605913,0.0475569
1607,0.0593943,0.0466586
1608,0.0602166,0.047941
1609,0.0602909,0.0471936
1610,0.0589249,0.0469953
1611,0.0589249,0.0469953
1612,0.0593902,0.0476509
1613,0.0604389,0.0478382
1614,0.0610171,0.048416
1615,0.0599939,0.047901
1616,0.0599529,0.0475549
1617,0.0599548,0.0478588
1618,0.0608418,0.0488012
1619,0.0603374,0.0483815
1620,0.0605589,0.0482102
1621,0.0603459,0.0480221
1622,0.0603459,0.0480221
1623,0.057946,0.0459313
1624,0.057946,0.0459313
1625,0.057946,0.0459313
1626,0.057946,0.0459313
1627,0.0583883,0.0458904
1628,0.0564225,0.0444308
1629,0.0564225,0.0444308
1630,0.0564832,0.0453446
1631,0.0565985,0.0444498
1632,0.0568948,0.0462882
1633,0.0582769,0.0466443
1634,0.0582769,0.0466443
1635,0.0582769,0.0466443
1636,0.0593322,0.0461509
1637,0.0595371,0.0465651
1638,0.0595371,0.0465651
1639,0.0595371,0.0465651
1640,0.0595371,0.0465651
1641,0.059198,0.0462781
1642,0.059198,0.0462781
1643,0.0603199,0.0475736
1644,0.0603199,0.0475736
1645,0.0589262,0.0473535
1646,0.0600685,0.0478791
1647,0.0589485,0.0469207
1648,0.0589485,0.0469207
1649,0.0589485,0.0469207
1650,0.0606831,0.0474483
1651,0.0607938,0.0480403
1652,0.0607938,0.0480403
1653,0.0607938,0.0480403
1654,0.0607938,0.0480403
1655,0.0607938,0.0480403
1656,0.0596314,0.0473532
1657,0.056025,0.0453139
1658,0.057667,0.0457457
1659,0.0587412,0.0467932
1660,0.0587412,0.0467932
1661,0.058506,0.0469452
1662,0.0587427,0.0475323
1663,0.0587251,0.0473593
1664,0.0597588,0.0471645
1665,0.0593967,0.0468349
1666,0.0587939,0.0458929
1667,0.059573,0.0470357
1668,0.0565006,0.0449865
1669,0.0565006,0.0449865
1670,0.0574549,0.0458848
1671,0.0574549,0.0458848
1672,0.0587493,0.0462988
1673,0.059116,0.0465639
1674,0.0596776,0.0467327
1675,0.0588601,0.0463455
1676,0.0588601,0.0463455
1677,0.0588601,0.0463455
1678,0.0591025,0.0470736
1679,0.0595553,0.0473109
1680,0.0608341,0.0489709
1681,0.0608341,0.0489709
1682,0.0610101,0.0489986
1683,0.0622328,0.0494339
1684,0.0638866,0.0504243
1685,0.0629212,0.0499668
1686,0.0640284,0.0511759
1687,0.0649972,0.0524673
1688,0.0649972,0.0524673
1689,0.0649972,0.0524673
1690,0.0649972,0.0524673
1691,0.0645313,0.051475
1692,0.0660468,0.0524309
1693,0.0666232,0.0524572
1694,0.0640357,0.0512185
1695,0.0637557,0.0519776
1696,0.0637557,0.0519776
1697,0.0646368,0.0512971
1698,0.0666012,0.0535221
1699,0.0668468,0.0526145
1700,0.0669543,0.0531078
1701,0.0642957,0.0513238
1702,0.0642957,0.0513238
1703,0.0642957,0.0513238
1704,0.0643079,0.0511007
1705,0.0641332,0.0505193
1706,0.0652988,0.0511115
1707,0.0652988,0.0511115
1708,0.0652988,0.0511115
1709,0.0647273,0.0518396
1710,0.0645909,0.0505815
1711,0.0645909,0.0505815
1712,0.0642633,0.0505616
1713,0.062627,0.0506847
1714,0.061811,0.0495811
1715,0.0622393,0.0497196
1716,0.0633651,0.0510516
1717,0.0633651,0.0510516
1718,0.0644191,0.0505794
1719,0.0627385,0.0495042
1720,0.0627385,0.0495042
1721,0.0627385,0.0495042
1722,0.0627385,0.0495042
1723,0.0627385,0.0495042
1724,0.0627385,0.0495042
1725,0.0627385,0.0495042
1726,0.0644236,0.0511798
1727,0.0639104,0.0515736
1728,0.0626225,0.0503525
1729,0.0626225,0.0503525
1730,0.0635148,0.0505458
1731,0.0633234,0.0501914
1732,0.0633234,0.0501914
1733,0.0619408,0.0488877
1734,0.0618548,0.0483677
1735,0.0618548,0.0483677
1736,0.0619481,0.0488674
1737,0.0619481,0.0488674
1738,0.0615368,0.0480732
1739,0.062156,0.0484812
1740,0.0605489,0.0490101
1741,0.0605489,0.0490101
1742,0.0626945,0.0496047
1743,0.0635325,0.0504145
1744,0.0626976,0.0492339
1745,0.0626536,0.0493569
1746,0.0629336,0.0498494
1747,0.0629946,0.0489151
1748,0.0629946,0.0489151
1749,0.0629946,0.0489151
1750,0.0629946,0.0489151
1751,0.0629946,0.0489151
1752,0.0629946,0.0489151
1753,0.0629946,0.0489151
1754,0.0623105,0.0500712
1755,0.0623105,0.0500712
1756,0.0594519,0.0484082
1757,0.060514,0.0481878
1758,0.0602519,0.0484123
1759,0.0611475,0.0486594
1760,0.0612105,0.0487714
1761,0.0612105,0.0487714
1762,0.0607302,0.0487831
1763,0.0613086,0.0484976
1764,0.0613086,0.0484976
1765,0.0613086,0.0484976
1766,0.0613086,0.0484976
1767,0.0595775,0.0474442
1768,0.0582458,0.0462684
1769,0.0614759,0.0487318
1770,0.0604312,0.0472586
1771,0.0604312,0.0472586
1772,0.0598043,0.0471305
1773,0.0623744,0.0491087
1774,0.0631236,0.0498462
1775,0.0631236,0.0498462
1776,0.0631266,0.0506165
1777,0.0645881,0.051151
1778,0.0651655,0.0513559
1779,0.0655867,0.0517437
1780,0.0637867,0.0504009
1781,0.0637867,0.0504009
1782,0.0643249,0.0508789
1783,0.0643249,0.0508789
1784,0.0629894,0.0495673
1785,0.0620935,0.049271
1786,0.0620935,0.049271
1787,0.0619992,0.0486285
1788,0.0612078,0.0478662
1789,0.0593953,0.0475053
1790,0.0597504,0.0483765
1791,0.0615959,0.0486202
1792,0.0615959,0.0486202
1793,0.0631465,0.050198
1794,0.0631465,0.050198
1795,0.0626672,0.0490937
1796,0.0641335,0.0506499
1797,0.0652472,0.0524462
1798,0.0659611,0.0526221
1799,0.0673153,0.0537647
1800,0.067176,0.0532246
1801,0.0653052,0.0515936
1802,0.0653052,0.0515936
1803,0.0648001,0.0525882
1804,0.065199,0.0519858
1805,0.065199,0.0519858
1806,0.0666993,0.0530022
1807,0.0664842,0.0528818
1808,0.0664842,0.0528818
1809,0.0664842,0.0528818
1810,0.0665846,0.0520002
1811,0.0665846,0.0520002
1812,0.0660402,0.0525634
1813,0.0669536,0.0529937
1814,0.0651037,0.0520063
1815,0.0645259,0.0516159
1816,0.063887,0.051227
1817,0.0652759,0.0517447
1818,0.0653128,0.0520643
1819,0.0653128,0.0520643
1820,0.063283,0.0503679
1821,0.063283,0.0503679
1822,0.0617036,0.0489758
1823,0.0618729,0.0500176
1824,0.0618729,0.0500176
1825,0.0609976,0.0488137
1826,0.0596846,0.0480342
1827,0.0590721,0.0476833
1828,0.0589261,0.0476453
1829,0.0588557,0.0473872
1830,0.0578584,0.0463236
1831,0.058115,0.0461157
1832,0.058115,0.0461157
1833,0.058514,0.0461095
1834,0.0587845,0.0465152
1835,0.058752,0.0473769
1836,0.058752,0.0473769
1837,0.0601238,0.0481665
1838,0.0601238,0.0481665
1839,0.0589646,0.0471438
1840,0.0589646,0.0471438
1841,0.0589646,0.0471438
1842,0.059638,0.047554
1843,0.0586805,0.0458993
1844,0.0597097,0.046811
1845,0.0601038,0.0475998
1846,0.058206,0.0456676
1847,0.058206,0.0456676
1848,0.059248,0.0465626
1849,0.0601427,0.0471551
1850,0.0601427,0.0471551
1851,0.058148,0.0465391
1852,0.058148,0.0465391
1853,0.0580435,0.0460462
1854,0.0580435,0.0460462
1855,0.0580435,0.0460462
1856,0.0589468,0.046897
1857,0.0576909,0.0448754
1858,0.0576909,0.0448754
1859,0.0575919,0.0451722
1860,0.0573149,0.0455185
1861,0.0586232,0.0470558
1862,0.0586232,0.0470558
1863,0.0606545,0.0477666
1864,0.0613777,0.048815
1865,0.0605193,0.0473971
1866,0.0614161,0.0493546
