MDTU,|det-1|^2,1-Re(det),Im(det)
694,3.06556,-0.7087,-0.000139736
695,3.06556,-0.7087,-0.000139736
696,3.41151,-0.76058,-0.000177507
697,3.47157,-0.76811,-0.000233697
698,3.47157,-0.76811,-0.000233697
699,3.83994,-0.83946,-6.94326e-05
700,3.83994,-0.83946,-6.94326e-05
701,3.83994,-0.83946,-6.94326e-05
702,3.48335,-0.79464,-2.74605e-05
703,3.29924,-0.75456,-5.51681e-05
704,3.00281,-0.68564,8.65449e-07
705,3.00281,-0.68564,8.65449e-07
706,2.72204,-0.65715,1.20982e-05
707,3.11816,-0.71878,5.89852e-05
708,3.01409,-0.69432,-8.51517e-05
709,3.01409,-0.69432,-8.51517e-05
710,2.7486,-0.6601,-0.000195631
711,2.7751,-0.65619,-2.19072e-05
712,2.7751,-0.65619,-2.19072e-05
713,2.67106,-0.64886,-9.62749e-05
714,2.63173,-0.64402,-3.76101e-05
715,2.57357,-0.63519,-0.000172487
716,2.44267,-0.60577,0.000155747
717,2.37588,-0.5737,6.82761e-05
718,2.37588,-0.5737,6.82761e-05
719,2.37588,-0.5737,6.82761e-05
720,2.20715,-0.53053,-5.12559e-05
721,2.63442,-0.62248,-9.30143e-05
722,2.454,-0.58831,-4.0433e-05
723,2.53506,-0.59944,-0.000154143
724,2.77216,-0.64039,-0.000120012
725,2.64247,-0.61242,-3.32541e-05
726,2.64247,-0.61242,-3.32541e-05
727,2.7045,-0.62016,2.21202e-05
728,2.7045,-0.62016,2.21202e-05
729,2.784,-0.63672,-0.000147627
730,2.80318,-0.64815,0.00016067
731,2.80318,-0.64815,0.00016067
732,2.80318,-0.64815,0.00016067
733,2.80318,-0.64815,0.00016067
734,2.64119,-0.62824,1.32541e-05
735,2.42339,-0.59142,8.68764e-05
736,2.5414,-0.59576,-4.38334e-05
737,2.24265,-0.55218,-0.000224758
738,2.1702,-0.54158,-0.000128894
739,2.1702,-0.54158,-0.000128894
740,2.1702,-0.54158,-0.000128894
741,2.58599,-0.63477,8.96272e-05
742,2.85008,-0.68466,2.41257e-05
743,2.90763,-0.66189,0.000107886
744,2.47227,-0.57943,3.50301e-05
745,2.47227,-0.57943,3.50301e-05
746,2.26859,-0.54788,-0.000132897
747,2.37498,-0.57346,7.71779e-05
748,2.59018,-0.61272,0.000175148
749,2.53148,-0.59641,-6.12167e-05
750,2.37666,-0.56538,-6.50286e-06
751,2.05325,-0.49753,-0.000173104
752,2.35968,-0.55825,-1.01508e-05
753,2.39588,-0.54378,-4.17498e-05
754,2.2324,-0.50659,-4.72614e-06
755,2.38126,-0.54573,6.86041e-05
756,2.1494,-0.49966,-0.00011579
757,2.37616,-0.53992,-0.00015467
758,2.2144,-0.5006,5.23311e-05
759,2.16157,-0.48391,0.000115367
760,2.24685,-0.50628,1.06843e-05
761,2.48104,-0.55533,-0.000175935
762,2.54998,-0.57102,-0.000126195
763,2.54998,-0.57102,-0.000126195
764,2.76213,-0.59205,0.000130143
765,2.76213,-0.59205,0.000130143
766,2.68665,-0.57467,9.56243e-05
767,3.04984,-0.63269,8.49744e-06
768,3.04984,-0.63269,8.49744e-06
769,3.04984,-0.63269,8.49744e-06
770,2.53475,-0.53581,-0.000187662
771,2.53475,-0.53581,-0.000187662
772,2.52303,-0.54383,-3.69875e-05
773,2.80292,-0.57989,5.95721e-05
774,2.80292,-0.57989,5.95721e-05
775,2.80292,-0.57989,5.95721e-05
776,2.93367,-0.61329,-7.28039e-05
777,3.13648,-0.64957,0.000117036
778,3.13648,-0.64957,0.000117036
779,2.61543,-0.5425,3.31439e-05
780,2.62391,-0.53967,2.25355e-05
781,2.62391,-0.53967,2.25354e-05
782,2.64019,-0.55324,0.000216298
783,2.91704,-0.59861,-9.4144e-05
784,2.91704,-0.59861,-9.4144e-05
785,2.91704,-0.59861,-9.4144e-05
786,2.38908,-0.50484,6.16402e-05
787,2.40128,-0.49814,3.31769e-06
788,1.98384,-0.42565,9.5659e-05
789,1.95403,-0.41487,4.39465e-05
790,1.89141,-0.39343,1.08138e-05
791,1.89141,-0.39343,1.08138e-05
792,1.89141,-0.39343,1.08138e-05
793,1.89141,-0.39343,1.08138e-05
794,1.89141,-0.39343,1.08138e-05
795,2.09694,-0.446,-2.14384e-05
796,2.09694,-0.446,-2.14384e-05
797,2.13408,-0.46557,-7.65599e-05
798,1.90922,-0.40796,-0.000165689
799,1.81282,-0.38626,-6.03972e-05
800,1.81282,-0.38626,-6.03972e-05
801,1.81282,-0.38626,-6.03973e-05
802,1.7496,-0.3705,-2.84743e-05
803,1.72113,-0.36759,0.000157465
804,1.66686,-0.33997,-4.05425e-05
805,1.55408,-0.3132,7.52033e-05
806,1.75091,-0.35591,0.000179165
807,1.76508,-0.34727,0.000113216
808,1.45683,-0.26399,-3.44618e-05
809,1.45683,-0.26399,-3.44618e-05
810,1.45683,-0.26399,-3.44618e-05
811,1.8975,-0.37203,-1.26981e-05
812,1.8975,-0.37203,-1.26981e-05
813,1.8975,-0.37203,-1.26981e-05
814,2.03284,-0.39931,0.000131255
815,2.03284,-0.39931,0.000131255
816,2.23488,-0.44274,5.00946e-05
817,2.12552,-0.41418,-5.86447e-05
818,2.36854,-0.46538,0.000162861
819,2.43429,-0.47108,3.85365e-05
820,2.277,-0.44309,7.91692e-06
821,2.277,-0.44309,7.91692e-06
822,2.33974,-0.46568,0.00012176
823,2.33974,-0.46568,0.00012176
824,2.49001,-0.4892,-6.52249e-05
825,2.49001,-0.4892,-6.52249e-05
826,2.49001,-0.4892,-6.52249e-05
827,2.35936,-0.4467,1.56581e-05
828,2.40875,-0.46062,3.39747e-05
829,2.45977,-0.46245,5.24655e-05
830,2.45977,-0.46245,5.24655e-05
831,2.38607,-0.44661,0.000171175
832,2.55745,-0.45831,0.000127958
833,2.55745,-0.45831,0.000127958
834,2.61516,-0.46516,2.22374e-05
835,2.61516,-0.46516,2.22374e-05
836,2.57168,-0.46296,0.000113953
837,2.77059,-0.50397,3.32064e-05
838,2.77059,-0.50397,3.32064e-05
839,2.73989,-0.5007,0.000158965
840,2.7691,-0.51124,3.57168e-05
841,2.77787,-0.50529,-1.79535e-05
842,2.5443,-0.46704,-2.05463e-05
843,2.5443,-0.46704,-2.05463e-05
844,2.5443,-0.46704,-2.05463e-05
845,2.5443,-0.46704,-2.05463e-05
846,2.5443,-0.46704,-2.05463e-05
847,2.5443,-0.46704,-2.05463e-05
848,2.77867,-0.50207,3.91601e-05
849,2.70483,-0.48816,0.000281346
850,2.63577,-0.47182,0.000129227
851,2.82813,-0.51311,1.15726e-06
852,2.54775,-0.48086,-7.40442e-05
853,2.54333,-0.47278,0.000261905
854,2.54333,-0.47278,0.000261905
855,2.80313,-0.51634,0.000220572
856,2.80313,-0.51634,0.000220572
857,2.80313,-0.51634,0.000220572
858,2.80313,-0.51634,0.000220572
859,2.62049,-0.4936,0.000102635
860,2.34308,-0.46999,-4.76255e-05
861,2.20609,-0.44709,-1.99779e-05
862,2.20609,-0.44709,-1.99779e-05
863,2.112,-0.43045,-7.85905e-05
864,2.23103,-0.44264,0.000278667
865,2.27609,-0.45855,0.000108396
866,2.22834,-0.44718,0.000238548
867,2.22834,-0.44718,0.000238548
868,2.22834,-0.44718,0.000238548
869,2.22834,-0.44718,0.000238548
870,2.30426,-0.4695,3.8455e-05
871,2.54869,-0.52273,0.000221731
872,2.54869,-0.52273,0.000221731
873,2.59515,-0.54329,1.55841e-06
874,2.50669,-0.52065,7.82236e-05
875,2.50669,-0.52065,7.82236e-05
876,2.35436,-0.48573,-0.000109466
877,2.36561,-0.48696,0.00019051
878,2.55862,-0.52491,0.000199576
879,2.41249,-0.50211,0.000149547
880,2.5423,-0.51936,7.05189e-05
881,2.5423,-0.51936,7.05188e-05
882,2.5423,-0.51936,7.05188e-05
883,2.5423,-0.51936,7.05188e-05
884,2.5423,-0.51936,7.05188e-05
885,2.5423,-0.51936,7.05188e-05
886,2.5423,-0.51936,7.05188e-05
887,2.5423,-0.51936,7.05188e-05
888,2.70712,-0.55659,-4.28998e-05
889,2.37418,-0.49659,-3.62518e-05
890,2.43271,-0.50288,2.93819e-05
891,2.18543,-0.44549,-5.2478e-05
892,2.10487,-0.42642,-0.000231837
893,2.10487,-0.42642,-0.000231837
894,2.10487,-0.42642,-0.000231837
895,2.08684,-0.43335,-0.000115615
896,2.08684,-0.43335,-0.000115615
897,2.26841,-0.48826,-0.000101372
898,2.39322,-0.50932,-0.000191038
899,2.44557,-0.51358,-0.000110653
900,2.5547,-0.54228,-1.70243e-05
901,2.70159,-0.56877,-0.000111789
902,2.8871,-0.58281,-5.82327e-05
903,2.53973,-0.52645,-5.10576e-05
904,2.53973,-0.52645,-5.10576e-05
905,2.20373,-0.46074,0.000102215
906,2.20373,-0.46074,0.000102215
907,1.89907,-0.38828,6.55257e-05
908,1.89907,-0.38828,6.55257e-05
909,1.78303,-0.35052,4.29015e-06
910,1.78303,-0.35052,4.29015e-06
911,1.77297,-0.35125,2.80643e-05
912,1.77297,-0.35125,2.80643e-05
913,1.77297,-0.35125,2.80643e-05
914,1.77297,-0.35125,2.80643e-05
915,1.66814,-0.32283,1.13306e-05
916,1.66814,-0.32283,1.13306e-05
917,1.66814,-0.32283,1.13306e-05
918,1.66814,-0.32283,1.13306e-05
919,1.88719,-0.36875,9.8063e-07
920,2.20582,-0.44769,7.35535e-05
921,2.03021,-0.4331,6.12707e-05
922,2.03021,-0.4331,6.12707e-05
923,2.00587,-0.42494,-1.29572e-05
924,2.06589,-0.42928,-0.000105576
925,2.06589,-0.42928,-0.000105576
926,2.14201,-0.45903,1.09161e-05
927,2.26793,-0.48163,9.62432e-06
928,2.25028,-0.47737,0.000121859
929,2.35829,-0.49816,8.46124e-05
930,2.35829,-0.49816,8.46124e-05
931,2.08324,-0.47009,0.000118344
932,2.54389,-0.55919,-8.40404e-05
933,2.60372,-0.56709,3.39786e-05
934,2.64842,-0.57167,9.15709e-05
935,2.64842,-0.57167,9.15709e-05
936,2.64842,-0.57167,9.15709e-05
937,2.49289,-0.55254,0.000161295
938,2.80281,-0.61146,8.86462e-05
939,2.8416,-0.60881,0.000172528
940,2.79113,-0.60251,3.53149e-05
941,2.8979,-0.6181,0.000162674
942,2.38463,-0.5153,2.75943e-05
943,2.37318,-0.5336,5.68555e-05
944,2.49291,-0.54984,0.000154165
945,1.95627,-0.44072,0.000171902
946,1.82869,-0.40993,-8.42046e-06
947,2.0953,-0.46312,-2.84128e-05
948,2.0953,-0.46312,-2.84128e-05
949,1.75516,-0.37564,4.47632e-05
950,2.01175,-0.42203,5.33586e-05
951,2.01175,-0.42203,5.33587e-05
952,2.01175,-0.42203,5.33587e-05
953,1.83263,-0.37484,1.15094e-05
954,1.83263,-0.37484,1.15094e-05
955,1.83263,-0.37484,1.15094e-05
956,1.83263,-0.37484,1.15094e-05
957,1.83263,-0.37484,1.15094e-05
958,2.03028,-0.41777,1.36222e-05
959,2.09235,-0.42948,1.83136e-06
960,1.94878,-0.39878,-0.000109507
961,1.94878,-0.39878,-0.000109507
962,1.8253,-0.3878,4.08696e-05
963,1.91082,-0.39825,8.2747e-05
964,1.96633,-0.40007,-3.79104e-05
965,1.93986,-0.37415,8.50082e-05
966,1.93986,-0.37415,8.50082e-05
967,1.97188,-0.36752,2.23292e-05
968,1.97188,-0.36752,2.23292e-05
969,1.97188,-0.36752,2.23292e-05
970,1.84537,-0.34978,7.96946e-06
971,1.78156,-0.32174,-2.36413e-05
972,1.9848,-0.36596,6.37643e-05
973,1.95777,-0.3495,-0.000117863
974,1.95777,-0.3495,-0.000117863
975,1.95777,-0.3495,-0.000117863
976,1.95777,-0.3495,-0.000117863
977,1.95166,-0.36322,-5.03758e-05
978,2.04405,-0.37928,7.93849e-05
979,2.04405,-0.37928,7.93849e-05
980,2.12016,-0.39436,9.51335e-05
981,2.12016,-0.39436,9.51335e-05
982,2.19785,-0.41793,-2.1482e-05
983,2.19785,-0.41793,-2.1482e-05
984,2.19785,-0.41793,-2.1482e-05
985,2.19785,-0.41793,-2.1482e-05
986,2.19785,-0.41793,-2.1482e-05
987,2.13248,-0.39179,0.000115952
988,1.89718,-0.34442,1.09905e-05
989,1.89718,-0.34442,1.09905e-05
990,1.89845,-0.36003,3.27526e-07
991,1.92654,-0.36355,1.96844e-05
992,2.00114,-0.38062,9.27494e-05
993,1.97656,-0.36478,0.000144136
994,2.35581,-0.43595,0.000111573
995,2.35581,-0.43595,0.000111573
996,2.2498,-0.41378,7.34248e-05
997,2.02842,-0.37413,-0.000110118
998,2.1344,-0.38811,7.23487e-05
999,2.06108,-0.36425,7.9367e-06
1000,2.06108,-0.36425,7.9367e-06
1001,2.20777,-0.39547,-8.48103e-05
1002,2.20777,-0.39547,-8.48103e-05
1003,2.20777,-0.39547,-8.48103e-05
1004,2.20777,-0.39547,-8.48103e-05
1005,2.20777,-0.39547,-8.48103e-05
1006,1.89715,-0.33242,-2.3996e-05
1007,1.83897,-0.30976,-7.94992e-05
1008,1.74328,-0.2813,-5.35643e-05
1009,1.69227,-0.27806,1.74021e-05
1010,1.50959,-0.22735,-2.93433e-05
1011,1.50959,-0.22735,-2.93433e-05
1012,1.50959,-0.22735,-2.93433e-05
1013,1.40044,-0.2016,3.99685e-06
1014,1.54664,-0.24655,9.14178e-05
1015,1.45871,-0.21748,-9.6603e-06
1016,1.45871,-0.21748,-9.6603e-06
1017,1.44576,-0.21888,1.66208e-05
1018,1.7329,-0.29473,9.88749e-05
1019,1.7329,-0.29473,9.88749e-05
1020,1.60034,-0.25754,4.16714e-05
1021,1.60034,-0.25754,4.16714e-05
1022,1.51775,-0.24146,9.44601e-05
1023,1.47182,-0.22803,8.77326e-05
1024,1.50178,-0.23028,-5.5631e-05
1025,1.64443,-0.27109,0.000108242
1026,1.51125,-0.23286,2.31815e-05
1027,1.75445,-0.2958,-0.0001218
1028,1.7588,-0.28512,-0.000123758
1029,1.7588,-0.28512,-0.000123758
1030,1.7588,-0.28512,-0.000123758
1031,1.7402,-0.29544,-3.93982e-05
1032,1.70186,-0.3009,-0.000185453
1033,1.68396,-0.29629,8.05415e-05
1034,1.77886,-0.33241,-4.64403e-05
1035,1.81671,-0.34097,8.61664e-05
1036,1.60422,-0.29824,1.47399e-06
1037,1.67673,-0.31319,-6.74388e-05
1038,1.68439,-0.31046,-0.000235547
1039,1.68439,-0.31046,-0.000235547
1040,1.62274,-0.28114,-2.78241e-05
1041,1.62274,-0.28114,-2.7824e-05
1042,1.54665,-0.26367,2.44895e-05
1043,1.62941,-0.2891,4.2131e-05
1044,1.62941,-0.2891,4.2131e-05
1045,1.62941,-0.2891,4.2131e-05
1046,1.71134,-0.31521,3.46812e-05
1047,1.53764,-0.30056,0.000126712
1048,1.56464,-0.298,4.5925e-05
1049,1.56464,-0.298,4.5925e-05
1050,1.56464,-0.298,4.5925e-05
1051,1.56464,-0.298,4.5925e-05
1052,1.56464,-0.298,4.5925e-05
1053,1.63031,-0.3163,2.13051e-05
1054,1.63031,-0.3163,2.13051e-05
1055,1.63031,-0.3163,2.13051e-05
1056,1.56788,-0.30357,3.10993e-05
1057,1.56788,-0.30357,3.10993e-05
1058,1.52934,-0.29483,-7.72121e-06
1059,1.52934,-0.29483,-7.72121e-06
1060,1.44392,-0.28328,0.00015792
1061,1.41188,-0.27212,-1.82159e-05
1062,1.41188,-0.27212,-1.82159e-05
1063,1.41188,-0.27212,-1.82159e-05
1064,1.41188,-0.27212,-1.82159e-05
1065,1.35272,-0.2477,9.11652e-06
1066,1.35272,-0.2477,9.11652e-06
1067,1.35272,-0.2477,9.11652e-06
1068,1.35272,-0.2477,9.11652e-06
1069,1.35272,-0.2477,9.11652e-06
1070,1.35272,-0.2477,9.11652e-06
1071,1.25168,-0.21644,8.96012e-05
1072,1.11033,-0.15514,4.8068e-05
1073,1.11033,-0.15514,4.8068e-05
1074,1.19628,-0.18512,0.000134365
1075,1.19628,-0.18512,0.000134365
1076,1.19628,-0.18512,0.000134365
1077,1.23012,-0.19484,5.64746e-05
1078,1.23012,-0.19484,5.64746e-05
1079,1.24893,-0.21195,2.38198e-05
1080,1.22694,-0.19979,6.51818e-05
1081,1.35326,-0.24399,9.69172e-05
1082,1.39303,-0.25401,0.00010681
1083,1.39303,-0.25401,0.00010681
1084,1.54637,-0.27544,-2.89456e-05
1085,1.39567,-0.24119,0.000106547
1086,1.30451,-0.20412,-0.000119548
1087,1.43911,-0.22926,9.37576e-05
1088,1.41548,-0.21253,-8.76191e-05
1089,1.71272,-0.30094,-2.32254e-05
1090,1.71272,-0.30094,-2.32254e-05
1091,1.71272,-0.30094,-2.32254e-05
1092,1.61206,-0.25972,4.49696e-05
1093,1.61206,-0.25972,4.49696e-05
1094,1.78178,-0.29839,-4.99635e-05
1095,1.78581,-0.30744,3.3262e-05
1096,1.71774,-0.27689,6.26505e-06
1097,1.71774,-0.27689,6.26505e-06
1098,1.87012,-0.32349,-0.000100863
1099,1.83979,-0.32353,4.61328e-05
1100,1.94139,-0.31995,-0.000138017
1101,1.94139,-0.31995,-0.000138017
1102,2.24616,-0.39771,2.41357e-05
1103,2.41571,-0.41716,-6.83131e-05
1104,2.3923,-0.40493,2.01656e-06
1105,2.3923,-0.40493,2.01656e-06
1106,2.27259,-0.38996,-1.67271e-06
1107,2.27259,-0.38996,-1.67271e-06
1108,2.29843,-0.36963,0.000101965
1109,2.10124,-0.33782,-1.93541e-05
1110,2.39277,-0.38343,-5.33009e-05
1111,2.39277,-0.38343,-5.33008e-05
1112,2.58116,-0.41735,-7.37039e-05
1113,2.58116,-0.41735,-7.37039e-05
1114,2.43137,-0.42119,-6.15878e-05
1115,2.2834,-0.38053,4.74577e-05
1116,2.2834,-0.38053,4.74577e-05
1117,2.08857,-0.35741,5.22569e-05
1118,2.06168,-0.33696,-0.000136843
1119,2.06168,-0.33696,-0.000136843
1120,2.47786,-0.40611,4.89975e-05
1121,2.4267,-0.40406,-3.94505e-05
1122,2.4267,-0.40406,-3.94505e-05
1123,2.4267,-0.40406,-3.94505e-05
1124,2.65778,-0.4463,1.22404e-05
1125,2.8551,-0.47639,0.000113584
1126,2.82839,-0.46265,6.51097e-05
1127,3.04419,-0.48989,-1.4705e-05
1128,3.04419,-0.48989,-1.4705e-05
1129,3.04419,-0.48989,-1.4705e-05
1130,2.83908,-0.45447,1.61308e-05
1131,2.84119,-0.46539,0.000114787
1132,2.84119,-0.46539,0.000114787
1133,3.30954,-0.52738,2.62721e-05
1134,3.30954,-0.52738,2.62721e-05
1135,2.8729,-0.4825,0.000142138
1136,2.77924,-0.47044,5.22992e-05
1137,2.77924,-0.47044,5.22992e-05
1138,2.39127,-0.41352,0.000108367
1139,2.39127,-0.41352,0.000108367
1140,2.57613,-0.46128,-4.12409e-05
1141,2.57613,-0.46128,-4.1241e-05
1142,2.57613,-0.46128,-4.1241e-05
1143,2.89618,-0.525,5.97084e-05
1144,2.89618,-0.525,5.97084e-05
1145,3.06377,-0.54833,-7.22879e-06
1146,2.56342,-0.46181,-0.000141146
1147,2.82396,-0.49771,-2.98842e-05
1148,2.82396,-0.49771,-2.98842e-05
1149,2.82396,-0.49771,-2.98842e-05
1150,2.96601,-0.49863,-1.91751e-05
1151,2.96601,-0.49863,-1.9175e-05
1152,2.86155,-0.48225,8.15306e-05
1153,2.87744,-0.48246,-6.27034e-06
1154,2.87612,-0.48323,-0.000159394
1155,2.64378,-0.4471,-0.000135076
1156,2.76078,-0.47304,-0.000152366
1157,2.76078,-0.47304,-0.000152366
1158,2.42779,-0.42367,-0.000134304
1159,2.32438,-0.40918,-7.84735e-05
1160,2.32438,-0.40918,-7.84735e-05
1161,2.32438,-0.40918,-7.84735e-05
1162,2.30834,-0.38811,4.28869e-06
1163,2.30834,-0.38811,4.28869e-06
1164,2.71836,-0.47106,-7.59417e-05
1165,2.71836,-0.47106,-7.59417e-05
1166,2.71836,-0.47106,-7.59417e-05
1167,2.62881,-0.43453,0.000138687
1168,2.62881,-0.43453,0.000138687
1169,2.62881,-0.43453,0.000138687
1170,2.48782,-0.43351,6.85308e-05
1171,2.48782,-0.43351,6.85308e-05
1172,1.9522,-0.31591,0.000173597
1173,1.9522,-0.31591,0.000173597
1174,1.8367,-0.29658,0.00014397
1175,1.8367,-0.29658,0.00014397
1176,1.64582,-0.25689,0.000167761
1177,1.68588,-0.26466,1.62218e-05
1178,1.49083,-0.21825,4.37639e-05
1179,1.64579,-0.26945,2.07945e-05
1180,1.83732,-0.30778,3.19385e-05
1181,1.83732,-0.30778,3.19386e-05
1182,1.84066,-0.31569,-7.15479e-05
1183,1.84066,-0.31569,-7.15479e-05
1184,1.77372,-0.30839,1.71912e-05
1185,1.756,-0.30912,6.4709e-05
1186,2.14872,-0.39265,0.000107239
1187,2.17349,-0.39769,-8.56168e-05
1188,2.19301,-0.38975,6.99552e-05
1189,2.02333,-0.36568,0.000163429
1190,2.02333,-0.36568,0.000163429
1191,2.05852,-0.36651,-2.835e-05
1192,2.03375,-0.36446,1.10377e-05
1193,2.34935,-0.42575,-0.000161405
1194,2.26798,-0.40578,6.09756e-06
1195,2.26798,-0.40578,6.09756e-06
1196,2.53771,-0.44949,4.25926e-05
1197,2.53771,-0.44949,4.25926e-05
1198,2.53771,-0.44949,4.25926e-05
1199,2.52234,-0.45485,-2.03447e-05
1200,2.52234,-0.45485,-2.03447e-05
1201,2.51164,-0.45797,-9.27138e-05
1202,2.59539,-0.47144,0.000231965
1203,2.46261,-0.44791,4.8044e-05
1204,2.46261,-0.44791,4.8044e-05
1205,2.46261,-0.44791,4.8044e-05
1206,2.46261,-0.44791,4.8044e-05
1207,2.37936,-0.43825,-0.000131525
1208,2.28346,-0.41801,-6.1434e-05
1209,2.33843,-0.43127,-2.76e-05
1210,2.24632,-0.39981,-0.000122094
1211,2.13564,-0.38215,7.60638e-05
1212,2.55416,-0.46313,-4.22192e-05
1213,2.55416,-0.46313,-4.22192e-05
1214,2.42381,-0.44159,-0.000156237
1215,2.42381,-0.44159,-0.000156237
1216,2.42381,-0.44159,-0.000156237
1217,2.6267,-0.48373,-3.9312e-05
1218,2.6267,-0.48373,-3.9312e-05
1219,2.6267,-0.48373,-3.9312e-05
1220,2.26865,-0.43194,1.23489e-05
1221,2.40082,-0.44093,-4.43956e-05
1222,2.40082,-0.44093,-4.43956e-05
1223,2.62791,-0.48127,5.89456e-05
1224,2.27831,-0.43224,-0.000220267
1225,2.27831,-0.43224,-0.000220267
1226,2.5048,-0.48788,1.94041e-06
1227,2.21697,-0.42604,-1.83174e-05
1228,1.97891,-0.38503,5.49965e-06
1229,2.0938,-0.41822,-3.09109e-05
1230,2.0938,-0.41822,-3.09109e-05
1231,2.17359,-0.44564,7.50363e-05
1232,2.19165,-0.43596,1.32074e-05
1233,2.19165,-0.43596,1.32074e-05
1234,2.17187,-0.44292,2.84122e-05
1235,2.32101,-0.4673,-2.92433e-05
1236,2.32101,-0.4673,-2.92433e-05
1237,2.32101,-0.4673,-2.92433e-05
1238,2.38412,-0.49084,-0.000233084
1239,2.26177,-0.46097,4.70775e-05
1240,2.37796,-0.49591,3.33242e-05
1241,2.37796,-0.49591,3.33242e-05
1242,2.36363,-0.47281,8.48094e-05
1243,2.36363,-0.47281,8.48094e-05
1244,2.15724,-0.4385,3.8149e-05
1245,2.15724,-0.4385,3.8149e-05
1246,2.28873,-0.46174,6.37144e-05
1247,2.50579,-0.50661,9.40543e-05
1248,2.27209,-0.45446,-2.88104e-05
1249,2.68017,-0.53922,7.97179e-05
1250,2.68017,-0.53922,7.97179e-05
1251,2.68376,-0.53821,-1.85513e-05
1252,2.68376,-0.53821,-1.85513e-05
1253,2.68376,-0.53821,-1.85513e-05
1254,2.64833,-0.52476,0.000173464
1255,2.46729,-0.49983,-0.000139892
1256,2.43804,-0.48347,-9.33797e-06
1257,3.08495,-0.59072,3.38534e-06
1258,2.68875,-0.53121,4.62574e-05
1259,2.68875,-0.53121,4.62574e-05
1260,2.9788,-0.58708,-2.51106e-05
1261,3.01645,-0.59437,0.000133573
1262,3.17468,-0.62392,-6.50818e-06
1263,3.49929,-0.67765,0.00014076
1264,3.37148,-0.65519,0.000243756
1265,3.30886,-0.63942,-3.12418e-06
1266,3.30886,-0.63942,-3.12418e-06
1267,3.30886,-0.63942,-3.12418e-06
1268,3.98289,-0.73293,-8.9886e-05
1269,3.98289,-0.73293,-8.9886e-05
1270,4.57782,-0.81909,-0.00015521
1271,4.57782,-0.81909,-0.00015521
1272,5.01866,-0.87893,-0.000166989
1273,5.40793,-0.9096,-4.01267e-05
1274,5.40793,-0.9096,-4.01267e-05
1275,5.30022,-0.90503,-0.000129366
1276,4.55784,-0.8225,-0.000113127
1277,4.92705,-0.84971,-0.000124941
1278,4.92705,-0.84971,-0.000124941
1279,5.09349,-0.85283,3.86407e-06
1280,5.09349,-0.85283,3.86407e-06
1281,5.09349,-0.85283,3.86387e-06
1282,5.09349,-0.85283,3.86387e-06
1283,4.62065,-0.80045,0.000201576
1284,4.62065,-0.80045,0.000201576
1285,4.62065,-0.80045,0.000201576
1286,4.62065,-0.80045,0.000201576
1287,4.43294,-0.78979,-0.000121975
1288,4.56173,-0.80773,1.71278e-05
1289,4.29806,-0.77263,-4.73591e-05
1290,3.81062,-0.70139,7.15061e-05
1291,4.26638,-0.77665,-5.09171e-05
1292,4.82887,-0.84556,7.28282e-05
1293,4.82887,-0.84556,7.28282e-05
1294,4.82887,-0.84556,7.28282e-05
1295,5.03175,-0.87205,0.000312311
1296,5.34673,-0.9107,-4.80582e-05
1297,4.45562,-0.79145,0.000185313
1298,4.45562,-0.79145,0.000185313
1299,4.45562,-0.79145,0.000185313
1300,4.45562,-0.79145,0.000185313
1301,4.45439,-0.78278,-0.000112518
1302,4.7556,-0.83249,9.3035e-05
1303,5.66255,-0.92666,6.72778e-05
1304,5.66255,-0.92666,6.72778e-05
1305,5.35286,-0.88649,5.27285e-05
1306,5.02475,-0.8585,1.72082e-05
1307,5.4297,-0.88881,-8.60009e-05
1308,4.36746,-0.7651,-6.83482e-06
1309,4.32518,-0.76346,-9.34793e-05
1310,4.32518,-0.76346,-9.34793e-05
1311,4.19983,-0.74286,3.52541e-05
1312,3.23162,-0.6152,8.93445e-05
1313,3.57158,-0.65942,-3.4618e-05
1314,3.65292,-0.68546,2.38482e-05
1315,3.65292,-0.68546,2.38482e-05
1316,3.65292,-0.68546,2.38482e-05
1317,3.90039,-0.72188,-0.000123818
1318,3.5803,-0.68856,-0.000134166
1319,3.69393,-0.73309,-0.00034811
1320,4.05766,-0.77357,-0.000191783
1321,4.05766,-0.77357,-0.000191783
1322,4.05766,-0.77357,-0.000191783
1323,4.17952,-0.79881,5.11728e-06
1324,3.78208,-0.72044,8.18959e-05
1325,4.08309,-0.75852,0.00020748
1326,4.08309,-0.75852,0.00020748
1327,4.46131,-0.80402,0.000170765
1328,4.00757,-0.75849,4.85088e-05
1329,4.01578,-0.76546,6.40907e-05
1330,3.38598,-0.67303,9.55484e-05
1331,3.91687,-0.76813,2.23742e-05
1332,3.38483,-0.69251,-4.7585e-05
1333,3.38483,-0.69251,-4.7585e-05
1334,3.39424,-0.67564,6.98316e-06
1335,3.55011,-0.71658,7.0459e-05
1336,3.35258,-0.68389,6.70963e-05
1337,3.16477,-0.66269,-7.88079e-05
1338,3.73398,-0.75009,3.13533e-05
1339,3.73398,-0.75009,3.13533e-05
1340,3.33783,-0.69425,-3.57141e-05
1341,3.33783,-0.69425,-3.57141e-05
1342,3.49451,-0.7147,-0.00017594
1343,3.07009,-0.66085,-0.000137517
1344,3.22327,-0.68419,-2.55547e-05
1345,3.22327,-0.68419,-2.55547e-05
1346,2.98814,-0.64054,-0.000142172
1347,2.98814,-0.64054,-0.000142172
