t,e^(-dS)
5358,0.177284
5359,0.877042
5360,1.04894
5361,0.946665
5362,0.357364
5363,1.3097
5364,0.188247
5365,0.383736
5366,1.93305
5367,0.779112
5368,0.263421
5369,0.329559
5370,0.852485
5371,0.0780817
5372,2.49877
5373,0.163982
5374,0.0862073
5375,0.448655
5376,0.32726
5377,0.569954
5378,3.10806
5379,1.53235
5380,0.37039
5381,1.64411
5382,1.45849
5383,0.399397
5384,0.546785
5385,1.28621
5386,0.759952
5387,1.05668
5388,0.849251
5389,0.609327
5390,0.671998
5391,0.491595
5392,0.265007
5393,4.27165
5394,0.317906
5395,0.296117
5396,0.628952
5397,0.141564
5398,0.349938
5399,0.140577
5400,1.87761
5401,3.99483
5402,0.814647
5403,0.712055
5404,0.205564
5405,1.29654
5406,3.58587
5407,0.816686
5408,0.220028
5409,0.168638
5410,0.413913
5411,0.786077
5412,0.871796
5413,0.075774
5414,1.28879
5415,0.477735
5416,0.572811
5417,3.9079
5418,0.091905
5419,0.572925
5420,0.415281
5421,0.190901
5422,0.554882
5423,0.864417
5424,0.705675
5425,0.883645
5426,0.629644
5427,0.278873
5428,0.972709
5429,0.962232
5430,2.70824
5431,1.64214
5432,0.0736081
5433,0.758282
5434,0.873978
5435,0.717487
5436,0.363491
5437,2.80107
5438,0.903481
5439,0.887808
5440,0.0893673
5441,2.98321
5442,0.375386
5443,1.18341
5444,0.152438
5445,2.74286
5446,2.4422
5447,0.375649
5448,2.30989
5449,2.56101
5450,1.36479
5451,1.46624
5452,1.14843
5453,0.444814
5454,0.796602
5455,0.0977834
5456,0.413747
5457,0.58269
5458,0.504342
5459,0.622445
5460,0.305441
5461,0.306358
5462,0.480225
5463,1.52608
5464,1.02464
5465,1.43261
5466,0.543677
5467,0.418282
5468,1.86023
5469,0.511504
5470,0.189759
5471,2.31498
5472,0.738821
5473,2.4811
5474,0.33824
5475,0.84603
5476,1.0138
5477,4.27592
5478,4.81146
5479,0.703069
5480,0.892169
5481,1.52562
5482,0.287078
5483,0.110582
5484,6.17803
5485,0.664846
5486,0.318861
5487,0.294346
5488,0.592443
5489,0.106246
5490,0.325302
5491,0.320459
5492,1.79356
5493,1.74508
5494,0.82572
5495,4.9382
5496,0.637628
5497,0.959647
5498,1.11907
5499,0.222462
5500,0.782548
5501,0.10208
5502,1.18922
5503,0.275546
5504,0.683793
5505,0.516696
5506,1.16195
5507,1.0381
5508,0.445749
5509,0.855474
5510,0.622072
5511,0.386161
5512,0.78247
5513,1.95913
5514,2.90665
5515,1.26074
5516,0.656324
5517,3.89619
5518,0.76782
5519,1.30918
5520,0.884794
5521,0.165464
5522,0.121968
5523,0.527503
5524,1.3893
5525,0.737271
5526,0.411807
5527,1.02355
5528,0.525503
5529,1.29421
5530,4.4238
5531,0.314114
5532,0.402484
5533,0.262895
5534,0.256918
5535,0.960482
5536,0.245858
5537,1.71893
5538,0.303917
5539,0.41578
5540,1.00324
5541,0.127454
5542,0.530041
5543,4.97786
5544,0.730227
5545,0.684067
5546,0.542048
5547,0.979523
5548,4.19965
5549,0.378969
5550,0.566261
5551,1.01753
5552,0.539345
5553,2.57178
5554,0.272259
5555,0.397047
5556,0.0990629
5557,0.59197
5558,0.475067
5559,0.884264
5560,0.448342
5561,0.355582
5562,0.652725
5563,0.442772
5564,2.59607
5565,0.514274
5566,0.694683
5567,0.96996
5568,1.41453
5569,1.44759
5570,0.821191
5571,0.916576
5572,1.65682
5573,0.162838
5574,2.10202
5575,0.278037
5576,1.83878
5577,2.3634
5578,0.532432
5579,0.269012
5580,0.337902
5581,1.13168
5582,0.0908087
5583,0.936702
5584,0.272804
5585,0.354162
5586,0.621823
5587,0.218712
5588,0.764067
5589,0.864417
5590,0.43557
5591,0.239788
5592,0.548153
5593,0.305135
5594,1.66796
5595,0.130029
5596,0.298794
5597,0.908682
5598,0.311923
5599,0.586783
5600,2.38643
5601,3.65831
5602,0.344383
5603,0.204334
5604,0.306358
5605,0.082579
5606,0.538914
5607,3.77349
5608,0.818485
5609,0.26767
5610,0.0785516
5611,0.0799783
5612,0.454026
5613,0.315058
5614,6.2028
5615,2.04398
5616,0.228779
5617,0.466732
5618,1.46551
5619,0.735798
5620,0.202909
5621,0.338578
5622,3.85357
5623,1.6382
5624,0.457399
5625,0.0850088
5626,0.123564
5627,0.66965
5628,0.395027
5629,0.385891
5630,2.34644
5631,0.852655
5632,0.998878
5633,0.358796
5634,1.51437
5635,0.243169
5636,1.30005
5637,0.239788
5638,0.500174
5639,0.768665
5640,0.921281
5641,2.33311
5642,0.411067
5643,0.50819
5644,0.314428
5645,0.0926432
5646,4.16618
5647,0.454935
5648,0.354517
5649,0.265272
5650,0.473881
5651,0.316637
5652,0.229925
5653,0.630464
5654,0.0331405
5655,2.8806
5656,3.90399
5657,0.22605
5658,1.5168
5659,0.361678
5660,0.75239
5661,1.06446
5662,1.70864
5663,0.274446
5664,0.337902
5665,0.507377
5666,0.612075
5667,0.6304
5668,1.59824
5669,0.687908
5670,1.95521
5671,0.432791
5672,0.342323
5673,3.44871
5674,0.609388
5675,2.34621
5676,0.329889
5677,0.370501
5678,1.37396
5679,0.226729
5680,2.55717
5681,0.530041
5682,1.31298
5683,1.91957
5684,0.731835
5685,0.952305
5686,0.275822
5687,1.20057
5688,1.59393
5689,0.320139
5690,0.341981
5691,0.613853
5692,0.0900851
5693,0.500724
5694,0.298197
5695,1.61511
5696,1.14145
5697,0.459737
5698,1.00415
5699,0.544765
5700,1.15604
5701,0.449059
5702,0.13466
5703,0.474734
5704,1.04035
5705,0.889318
5706,1.41552
5707,0.187121
5708,0.162188
5709,2.56511
5710,1.39278
5711,4.9382
5712,0.522202
5713,0.602601
5714,0.953172
5715,1.21385
5716,2.43026
5717,0.194174
5718,2.10392
5719,0.781531
5720,0.110582
5721,0.763303
5722,0.355938
5723,0.763303
5724,0.476018
5725,0.515458
5726,0.634829
5727,2.09468
5728,2.72645
5729,0.372023
5730,2.46847
5731,0.404501
5732,0.0834924
5733,1.24023
5734,0.928922
5735,1.39543
5736,0.455026
5737,0.344383
5738,0.784585
5739,1.79212
5740,0.680315
5741,0.210557
5742,0.213953
5743,9.15225
5744,1.16021
5745,0.302099
5746,3.90009
5747,0.8451
5748,0.817095
5749,0.180685
5750,0.337227
5751,0.889852
5752,0.155984
5753,0.575107
5754,0.393687
5755,0.47317
5756,0.276927
5757,2.09217
5758,0.489926
5759,2.94468
5760,1.61543
5761,1.24732
5762,0.222907
5763,0.415406
5764,1.13496
5765,0.510278
5766,0.251327
5767,0.357722
5768,0.3929
5769,0.37791
5770,0.423077
5771,0.353808
5772,0.751413
5773,1.0571
5774,0.316637
5775,0.421009
5776,1.04439
5777,0.125808
5778,0.0646996
5779,0.451852
5780,4.80184
5781,0.079659
5782,1.47935
5783,0.769973
5784,1.18448
5785,0.200689
5786,0.430417
5787,3.40076
5788,7.27177
5789,1.12266
5790,0.337227
5791,1.90484
5792,0.654228
5793,0.742227
5794,0.325628
5795,0.140296
5796,0.358796
5797,1.2955
5798,1.08852
5799,0.527398
5800,0.772055
5801,0.148972
5802,0.301797
5803,1.44167
5804,1.57397
5805,1.25722
5806,0.297007
5807,1.52257
5808,0.315688
5809,1.9037
5810,0.409753
5811,0.704054
5812,1.04671
5813,0.575452
5814,0.274721
5815,0.232701
5816,2.03806
5817,0.645649
5818,0.509921
5819,0.413623
5820,0.465986
5821,3.71359
5822,0.0600246
5823,1.61882
5824,0.257175
5825,1.28236
5826,0.325954
5827,0.491055
5828,0.588428
5829,0.913538
5830,0.53644
5831,0.110914
5832,10.6334
5833,0.503637
5834,1.62401
5835,0.76928
5836,1.63395
5837,1.09579
5838,0.757827
5839,0.65685
5840,0.630464
5841,0.119314
5842,0.706311
5843,0.651942
5844,0.183967
5845,0.154432
5846,1.66296
5847,1.20298
5848,0.20867
5849,1.64083
5850,0.305746
5851,0.410081
5852,0.196912
5853,1.82558
5854,0.156453
5855,3.58228
5856,0.756464
5857,3.55019
5858,0.736681
5859,0.0746459
5860,0.6354
5861,0.334874
5862,0.843749
5863,0.279711
5864,1.09417
5865,0.280551
5866,0.565921
5867,1.71481
5868,0.108067
5869,0.238115
5870,0.81685
5871,0.973624
5872,0.550571
5873,0.377419
5874,1.14442
5875,0.0689068
5876,1.27163
5877,0.104978
5878,0.079659
5879,2.88349
5880,0.227183
5881,0.41682
5882,0.256148
5883,1.4792
5884,1.7591
5885,5.70875
5886,0.366045
5887,1.55971
5888,0.494207
5889,0.191092
5890,0.544602
5891,0.536601
5892,0.115441
5893,0.331211
5894,1.62954
5895,0.300292
5896,0.511862
5897,0.49485
5898,0.628261
5899,0.469541
5900,0.34889
5901,0.284791
5902,2.1957
5903,2.1533
5904,0.838786
5905,0.136969
5906,0.0886553
5907,1.34084
5908,0.151072
5909,0.180144
5910,2.61876
5911,0.222462
5912,0.825389
5913,1.35391
5914,0.292878
5915,0.55577
5916,0.0980772
5917,0.347497
5918,0.302099
5919,1.40439
5920,0.624752
5921,5.08859
5922,0.236691
5923,0.290254
5924,0.280551
5925,0.836273
5926,2.64481
5927,0.589135
5928,0.393765
5929,0.807429
5930,0.055299
5931,1.81593
5932,0.409303
5933,0.106565
5934,1.45543
5935,0.263949
5936,4.0471
5937,0.790808
5938,0.690458
5939,0.761245
5940,1.49317
5941,0.50753
5942,2.25376
5943,2.60544
5944,0.408158
5945,1.49601
5946,0.324004
5947,1.7512
5948,0.272259
5949,1.24882
5950,0.242926
5951,0.866061
5952,0.334874
5953,0.321101
5954,0.899425
5955,0.180685
5956,0.202706
5957,1.36084
5958,3.01319
5959,0.662192
5960,0.486363
5961,0.706099
5962,0.376778
5963,0.313486
5964,0.522777
5965,0.944084
5966,0.301797
5967,0.512374
5968,1.17445
5969,0.473881
5970,0.661861
5971,0.526081
5972,0.385236
5973,0.351692
5974,0.104038
5975,0.918319
5976,0.73823
5977,0.311299
5978,0.269281
5979,0.792233
5980,0.937536
5981,1.90656
5982,0.278315
5983,0.160574
5984,0.611525
5985,0.766133
5986,1.90847
5987,1.2101
5988,0.288806
5989,0.550405
5990,0.451897
5991,0.0845003
5992,0.0928286
5993,0.765826
5994,0.446864
5995,1.18827
5996,0.169823
5997,1.77305
5998,1.18152
5999,0.436224
6000,3.20272
6001,2.42517
6002,0.361678
6003,0.161218
6004,0.243899
6005,0.344039
6006,1.91382
6007,0.615143
6008,0.838115
6009,0.411313
6010,0.260279
6011,0.478835
6012,0.394988
6013,0.267938
6014,0.443304
6015,0.340275
6016,0.756237
6017,0.849336
6018,1.92707
6019,2.93292
6020,0.142702
6021,2.92414
6022,0.193013
6023,0.690251
6024,0.448342
6025,0.537944
6026,1.21762
6027,2.30528
6028,2.72372
6029,1.64378
6030,2.51683
6031,0.638713
6032,0.274172
6033,0.610547
6034,0.326606
6035,1.02435
6036,3.51838
6037,0.81172
6038,0.191092
6039,1.95874
6040,1.29914
6041,0.752014
6042,0.340957
6043,0.415696
6044,1.10572
6045,2.49403
6046,1.03669
6047,0.464079
6048,0.690113
6049,0.488508
6050,0.482922
6051,2.12103
6052,1.13701
6053,1.90028
6054,0.572467
6055,1.54914
6056,0.262632
6057,0.185074
6058,2.19241
6059,2.99816
6060,2.95057
6061,0.830523
6062,0.6023
6063,1.63591
6064,2.30689
6065,0.847216
6066,0.294935
6067,0.0926432
6068,0.466872
6069,3.78483
6070,0.265803
6071,1.50396
6072,1.05373
6073,0.091905
6074,0.277482
6075,0.0883013
6076,0.659614
6077,0.737197
6078,1.0815
6079,0.544548
6080,1.50622
6081,1.12019
6082,2.26076
6083,0.148972
6084,1.58265
6085,1.46594
6086,0.0591902
6087,0.627947
6088,1.32088
6089,0.352396
6090,0.291417
6091,0.594996
6092,1.47816
6093,1.10694
6094,1.09332
6095,0.693711
6096,0.708645
6097,0.0998586
6098,0.428914
6099,6.03153
6100,0.103934
6101,0.198097
6102,0.758965
6103,0.219808
6104,0.749312
6105,0.299992
6106,2.37453
6107,0.274446
6108,0.130289
6109,2.5839
6110,0.306358
6111,1.32168
6112,0.893151
6113,0.582399
6114,2.3092
6115,2.43879
6116,0.652725
6117,0.652203
6118,0.432834
6119,0.549196
6120,0.319499
6121,1.20202
6122,4.69266
6123,0.553607
6124,0.360235
6125,0.328901
6126,0.509156
6127,1.08097
6128,0.0531307
6129,1.18898
6130,0.154741
6131,0.685436
6132,0.732934
6133,1.31154
6134,3.01922
6135,0.180324
6136,0.7213
6137,0.408853
6138,0.229466
6139,0.636609
6140,1.20382
6141,0.254361
6142,1.70489
6143,1.10037
6144,1.46521
6145,0.659153
6146,1.48201
6147,0.0464212
6148,1.44354
6149,0.300292
6150,0.584382
6151,1.19662
6152,0.267938
6153,2.55691
6154,2.59685
6155,0.893687
6156,3.60024
6157,0.752616
6158,1.15673
6159,0.158025
6160,0.878095
6161,0.889407
6162,1.73447
6163,1.02602
6164,0.103312
6165,0.27009
6166,1.98794
6167,0.594818
6168,0.366411
6169,0.782392
6170,4.65062
6171,1.4972
6172,0.861483
6173,2.87485
6174,0.741485
6175,1.24061
6176,0.352396
6177,0.286218
6178,3.85743
6179,0.521785
6180,1.51452
6181,0.190139
6182,2.12697
6183,0.223577
6184,0.674826
6185,1.42889
6186,1.19782
6187,1.00087
6188,0.61619
6189,0.746246
6190,0.651225
6191,1.57507
6192,0.0609318
6193,1.00802
6194,1.77393
6195,0.643393
6196,0.594996
6197,0.146607
6198,0.771977
6199,1.14648
6200,0.371205
6201,0.600255
6202,1.26744
6203,1.48706
6204,1.604
6205,0.136286
6206,0.932235
6207,1.82942
6208,0.519442
6209,0.569783
6210,1.65268
6211,0.159135
6212,1.50095
6213,2.13678
6214,0.750737
6215,0.50758
6216,1.05042
6217,3.30356
6218,0.187871
6219,0.277759
6220,0.241231
6221,0.151677
6222,0.161702
6223,1.33603
6224,0.497331
6225,0.684546
6226,0.0526021
6227,1.03002
6228,0.850186
6229,12.3172
6230,0.686602
6231,1.18756
6232,0.632231
6233,3.03739
6234,0.186374
6235,1.44846
6236,1.14202
6237,0.119194
6238,0.283654
6239,1.28904
6240,1.58265
6241,1.66196
6242,2.17603
6243,0.486606
6244,0.105716
6245,1.05839
6246,0.0791034
6247,0.385775
6248,0.379766
6249,0.742301
6250,1.95972
6251,0.229925
6252,0.293171
6253,0.730373
6254,2.10686
6255,5.06827
6256,0.793422
6257,1.15812
6258,0.395858
6259,1.12795
6260,0.621699
6261,0.587605
6262,0.879941
6263,0.623878
6264,0.0694603
6265,0.631599
6266,0.534513
6267,0.777556
6268,0.399437
6269,0.857615
6270,2.57513
6271,1.06233
6272,0.945653
6273,0.842906
6274,0.247091
6275,0.261061
6276,0.557496
6277,2.34926
6278,0.265803
6279,0.601096
6280,0.632231
6281,0.420168
6282,0.0499367
6283,0.154587
6284,0.393018
6285,0.163818
6286,0.926353
6287,0.756616
6288,0.738747
6289,0.811963
6290,0.587253
6291,0.415613
6292,0.324328
6293,0.177995
6294,0.716555
6295,0.397047
6296,0.278594
6297,2.16085
6298,0.202706
6299,0.202503
6300,0.429343
6301,0.33588
6302,3.55019
6303,0.210767
6304,4.26738
6305,0.117068
6306,1.12288
6307,0.219588
6308,0.400717
6309,0.422148
6310,1.44991
6311,0.216969
6312,0.309747
6313,0.731323
6314,0.241714
6315,1.79391
6316,0.328572
6317,0.963349
6318,0.461303
6319,1.50516
6320,0.884529
6321,0.704406
6322,0.263685
6323,0.490564
6324,0.249075
6325,0.18938
6326,0.572067
6327,1.58217
6328,0.927382
6329,1.22544
6330,0.528084
6331,1.27673
6332,0.81636
6333,1.36588
6334,1.05916
6335,7.18503
6336,3.35348
6337,0.561805
6338,0.825307
6339,0.552612
6340,0.558165
6341,1.77323
6342,3.8
6343,0.516903
6344,0.551949
6345,0.278315
6346,0.211612
6347,0.698863
6348,0.287653
6349,0.790729
6350,0.88232
6351,0.327588
6352,0.358438
6353,0.575624
6354,1.18507
6355,0.606713
6356,0.306665
6357,0.809127
6358,0.162188
6359,0.485052
6360,0.932627
6361,0.633117
6362,1.10594
6363,1.4598
6364,0.385467
6365,1.568
6366,1.42134
6367,2.48855
6368,1.81448
6369,6.95875
6370,0.300292
6371,7.44096
6372,1.22287
6373,0.529141
6374,1.5302
6375,0.765443
6376,1.20093
6377,1.78675
6378,0.486606
6379,2.92122
6380,0.614774
6381,0.602842
6382,0.604109
6383,1.73135
6384,0.10046
6385,1.59042
6386,0.298197
6387,0.247833
6388,0.231772
6389,0.837361
6390,1.13066
6391,7.85382
6392,0.82078
6393,0.38274
6394,0.908437
6395,0.111359
6396,0.97782
6397,0.701805
6398,0.360595
6399,0.380793
6400,0.662523
6401,0.107528
6402,0.10056
6403,0.360956
6404,0.664381
6405,0.302099
6406,0.555326
6407,0.0741252
6408,1.16614
6409,1.45252
6410,1.81013
6411,2.70527
6412,3.42465
6413,0.302401
6414,0.301194
6415,0.412384
6416,1.32485
6417,0.148229
6418,1.57838
6419,0.291417
6420,0.545365
6421,0.931602
6422,0.481283
6423,0.355582
6424,1.3287
6425,0.41682
6426,0.34889
6427,1.03133
6428,0.622072
6429,3.24787
6430,1.08692
6431,0.251076
6432,2.74286
6433,0.154741
6434,0.751338
6435,1.09983
6436,2.33848
6437,1.15882
6438,0.0412956
6439,0.398001
6440,1.10248
6441,0.154278
6442,0.600976
6443,0.21246
6444,0.966765
6445,0.334205
6446,0.0879488
6447,1.01091
6448,0.0918131
6449,0.322388
6450,0.530625
6451,1.05031
6452,0.296413
6453,0.488605
6454,0.165464
6455,0.101672
6456,0.179245
6457,0.32271
6458,1.16813
6459,0.283654
6460,0.68352
6461,0.48646
6462,0.73374
6463,2.00632
6464,0.596128
6465,0.218057
6466,1.95913
6467,0.616621
6468,0.247833
6469,2.04971
6470,1.18827
6471,0.283087
6472,0.277759
6473,0.760408
6474,2.68666
6475,1.44947
6476,1.29201
6477,0.0744223
6478,1.2542
6479,5.90028
6480,0.473786
6481,5.38168
6482,0.602782
6483,2.16085
6484,2.28828
6485,0.474165
6486,0.514737
6487,0.915486
6488,0.65521
6489,0.820124
6490,0.059785
6491,0.117655
6492,0.413416
6493,0.619217
6494,0.629707
6495,0.535422
6496,0.505099
6497,0.122824
6498,0.650574
6499,1.25433
6500,0.45749
6501,0.478643
6502,1.70694
6503,1.6048
6504,0.40519
6505,1.32857
6506,0.993431
6507,0.248329
6508,0.0412131
6509,0.340957
6510,1.04563
6511,3.31348
6512,1.94838
6513,1.54249
6514,0.120272
6515,0.654817
6516,0.36976
6517,0.376589
6518,0.341639
6519,1.62466
6520,1.38403
6521,0.309747
6522,0.748413
6523,0.531847
6524,0.495593
6525,0.566544
6526,0.409467
6527,0.686053
6528,0.560515
6529,0.442418
6530,0.702718
6531,0.328572
6532,0.192242
6533,0.186188
6534,0.265272
6535,0.452485
6536,3.59304
6537,0.843159
6538,1.55364
6539,0.976061
6540,1.43304
6541,2.0728
6542,0.416279
6543,0.254361
6544,1.60464
6545,0.213312
6546,0.716985
6547,0.0901753
6548,0.496039
6549,0.795567
6550,0.331211
6551,1.49048
6552,0.542103
6553,0.380602
6554,0.277759
6555,0.125431
6556,3.86128
6557,0.159295
6558,2.0401
6559,0.203722
6560,0.543025
6561,0.817504
6562,0.577585
6563,0.160896
6564,0.465893
6565,0.357007
6566,2.28942
6567,0.227183
6568,0.344039
6569,0.235275
6570,2.84909
6571,1.68203
6572,1.69249
6573,0.303007
6574,0.623566
6575,1.71104
6576,0.268206
6577,1.95424
6578,0.957605
6579,0.974023
6580,0.922526
6581,1.27456
6582,0.572353
6583,0.575855
6584,1.00009
6585,1.07842
6586,0.810909
6587,1.89724
6588,0.550791
6589,0.679703
6590,0.172562
6591,0.133587
6592,0.287941
6593,0.273624
6594,3.40757
6595,1.03367
6596,0.943735
6597,0.271444
6598,0.320459
6599,1.03506
6600,3.46946
6601,1.36588
6602,0.353101
6603,0.479218
6604,0.774219
6605,0.441711
6606,0.156297
6607,1.53941
6608,8.01248
6609,0.0900851
6610,0.820862
6611,1.04197
6612,0.286505
6613,0.501275
6614,0.27999
6615,1.12434
6616,1.18827
6617,1.94585
6618,0.47265
6619,0.945511
6620,0.282804
6621,2.90665
6622,0.496089
6623,0.821601
6624,3.35684
6625,0.148972
6626,0.392076
6627,0.0653499
6628,1.05443
6629,1.26757
6630,0.864936
6631,0.451175
6632,1.35866
6633,2.89504
6634,0.11259
6635,0.587958
6636,0.570981
6637,0.894402
6638,1.72099
6639,3.00417
6640,1.57287
6641,1.23405
6642,1.66879
6643,1.39948
6644,0.172562
6645,0.539507
6646,0.381593
6647,4.50415
6648,0.863208
6649,1.43347
6650,0.285076
6651,0.444413
6652,1.00512
6653,0.306358
6654,0.416612
6655,0.667377
6656,0.158183
6657,1.20828
6658,0.562536
6659,0.232934
6660,1.2537
6661,0.30851
6662,0.264477
6663,0.569043
6664,0.668379
6665,0.638585
6666,0.432834
6667,1.66579
6668,2.01094
6669,0.794136
6670,1.20382
6671,0.100761
6672,0.461072
6673,0.434395
6674,0.196518
6675,2.97427
6676,1.28326
6677,0.424816
6678,1.18046
6679,4.47273
6680,0.134391
6681,1.00241
6682,1.16149
6683,1.47329
6684,0.829112
6685,0.392076
6686,0.550185
6687,0.637947
6688,0.168133
6689,1.49153
6690,1.03629
6691,1.3971
6692,2.68344
6693,0.174296
6694,0.157552
6695,0.30331
6696,1.9263
6697,0.827042
6698,1.44109
6699,0.540209
6700,0.339256
6701,1.39431
6702,6.00745
6703,0.129769
6704,0.634702
6705,0.959983
6706,0.668847
6707,2.14813
6708,1.86974
6709,0.809369
6710,2.12294
6711,2.0974
6712,1.6185
6713,1.14202
6714,0.307894
6715,0.197503
6716,1.11862
6717,3.44182
6718,1.65417
6719,0.525713
6720,0.332206
6721,3.71731
6722,0.379614
6723,1.5787
6724,1.16824
6725,0.439772
6726,0.690389
6727,4.22915
6728,1.36288
6729,0.730446
6730,2.15093
6731,0.880646
6732,1.39375
6733,0.324004
6734,0.142559
6735,1.42504
6736,0.511964
6737,0.758434
6738,0.436398
6739,0.472792
6740,0.248329
6741,0.564904
6742,0.220248
6743,1.06214
6744,0.146168
6745,1.71498
6746,1.19746
6747,0.427671
6748,1.99471
6749,1.87648
6750,0.0930145
6751,0.343695
6752,0.275546
6753,0.589783
6754,0.872843
6755,10.1249
6756,0.389458
6757,0.337564
6758,2.86337
6759,0.546785
6760,0.59577
6761,0.671058
6762,0.306052
6763,0.738821
6764,0.35134
6765,1.32724
6766,0.411478
6767,0.317588
6768,2.73464
6769,0.941153
6770,0.227865
6771,0.50248
6772,1.19949
6773,0.685642
6774,0.187496
6775,0.476542
6776,0.22091
6777,0.576488
6778,1.67381
6779,1.04801
6780,0.433181
6781,0.534459
6782,2.09196
6783,0.440211
6784,0.758813
6785,0.391645
6786,0.183049
6787,1.19244
6788,0.225373
6789,1.4329
6790,0.276927
6791,2.14213
6792,5.46848
6793,0.124307
6794,1.43534
6795,0.564847
6796,0.955204
6797,1.44889
6798,0.235746
6799,0.271987
6800,0.52566
6801,0.795647
6802,1.67431
6803,0.2334
6804,0.265537
6805,0.116368
6806,0.235982
6807,2.2414
6808,0.153355
6809,0.794216
6810,0.0839948
6811,1.30774
6812,0.143704
6813,0.547222
6814,1.58154
6815,0.767436
6816,0.668713
6817,2.37928
6818,0.496933
6819,0.841895
6820,0.844087
6821,0.1352
6822,1.05556
6823,1.08342
6824,0.103623
6825,0.690458
6826,0.947347
6827,0.402645
6828,4.34924
6829,0.232004
6830,0.956237
6831,2.23044
6832,0.539669
6833,0.240749
6834,0.426049
6835,0.284791
6836,0.35808
6837,0.628952
6838,1.69706
6839,1.47875
6840,3.41439
6841,0.269012
6842,4.17452
6843,0.406204
6844,5.77189
6845,0.765367
6846,0.865195
6847,0.614283
6848,0.124059
6849,0.900234
6850,0.471328
6851,1.01067
6852,0.402967
6853,0.83527
6854,0.79255
6855,2.66712
6856,1.09138
6857,1.92823
6858,1.08304
6859,1.28441
6860,0.46987
6861,0.133587
6862,0.215456
6863,0.936346
6864,1.16463
6865,1.22373
6866,0.683315
6867,0.913292
6868,0.35665
6869,0.267135
6870,0.715052
6871,1.85354
6872,0.299692
6873,3.85743
6874,0.360956
6875,0.559451
6876,0.950801
6877,0.425624
6878,2.45322
6879,1.24907
6880,0.466965
6881,0.375837
6882,0.399077
6883,1.06631
6884,0.885857
6885,1.09712
6886,0.156297
6887,0.125306
6888,0.198692
6889,0.151981
6890,1.48201
6891,0.588958
6892,0.607684
6893,1.27405
6894,0.370353
6895,3.38719
6896,0.367144
6897,1.02788
6898,0.676313
6899,5.03292
6900,0.56927
6901,0.302099
6902,0.264213
6903,0.24099
6904,2.396
6905,0.612259
6906,0.895834
6907,0.156766
6908,0.168133
6909,0.798516
6910,0.580654
6911,0.388796
6912,0.446418
6913,0.318542
6914,0.657902
6915,0.569726
6916,0.194758
6917,0.220248
6918,0.162513
6919,2.02344
6920,1.2682
6921,0.887808
6922,0.179245
6923,0.51799
6924,0.533071
6925,0.400236
6926,0.0542583
6927,1.7491
6928,0.693503
6929,1.90808
6930,1.26605
6931,1.06038
6932,1.31758
6933,0.473549
6934,0.780906
6935,0.397484
6936,0.0774595
6937,0.530519
6938,1.56236
6939,0.374524
6940,0.213525
6941,1.31956
6942,0.458498
6943,0.245367
6944,0.418742
6945,0.783096
6946,0.324652
6947,1.4582
6948,0.813833
6949,1.77145
6950,1.093
6951,6.00745
6952,2.51482
6953,2.12825
6954,0.523876
6955,0.219588
6956,0.430159
6957,1.26251
6958,0.321422
6959,2.56075
6960,0.482681
6961,4.30166
6962,0.73705
6963,6.48181
6964,0.828532
6965,0.977214
6966,0.632484
6967,1.11583
6968,0.770666
6969,1.13406
6970,0.589194
6971,0.929601
6972,0.393923
6973,0.285076
6974,1.52715
6975,0.299992
6976,1.09505
6977,0.251327
6978,2.54874
6979,1.08945
6980,0.755557
6981,1.69029
6982,0.909864
6983,0.657507
6984,0.280832
6985,2.27232
6986,1.18649
6987,1.02063
6988,0.423967
6989,0.0849239
6990,0.523457
6991,0.444458
6992,0.203518
6993,0.313173
6994,1.99891
6995,0.462412
6996,0.383046
6997,0.541886
6998,3.69507
6999,0.551287
7000,0.289384
7001,2.33334
7002,1.08071
7003,1.19854
7004,0.796284
7005,0.368211
7006,1.65401
7007,0.573269
7008,0.799955
7009,1.20816
7010,1.53449
7011,2.17537
7012,0.457902
7013,1.77145
7014,1.82741
7015,0.252082
7016,1.58661
7017,1.90275
7018,2.52414
7019,0.267403
7020,1.38417
7021,1.12795
7022,0.492431
7023,0.643328
7024,0.213312
7025,0.326933
7026,2.07633
7027,2.23044
7028,3.08638
7029,1.20527
7030,0.58784
7031,1.89648
7032,0.391919
7033,0.898975
7034,3.84203
7035,0.948864
7036,2.29263
7037,0.562199
7038,0.689285
7039,0.49076
7040,0.344039
7041,0.752767
7042,1.63362
7043,0.502028
7044,1.0042
7045,3.21234
7046,0.975056
7047,0.282804
7048,0.43841
7049,1.09759
7050,0.961203
7051,0.929164
7052,2.39193
7053,0.472981
7054,0.421346
7055,0.11147
7056,1.34474
7057,1.12266
7058,1.74212
7059,1.64395
7060,0.493368
7061,0.207008
7062,0.401118
7063,1.80128
7064,0.76422
7065,0.425326
7066,0.354517
7067,1.80561
7068,0.196518
7069,1.36957
7070,0.691287
7071,0.645003
7072,0.798277
7073,0.240508
7074,0.280832
7075,2.36813
7076,1.63281
7077,0.133721
7078,1.36315
7079,0.914708
7080,2.83205
7081,0.888785
7082,0.743416
7083,1.02216
7084,0.0930145
7085,0.582399
7086,0.668178
7087,1.14522
7088,1.72841
7089,0.386934
7090,5.97151
7091,0.715553
7092,0.451672
7093,0.503184
7094,0.947669
7095,1.86787
7096,1.32062
7097,6.17186
7098,0.676583
7099,5.38168
7100,0.228322
