MDTU,plaq,Re(det),Im(det),link
610,0.530255,0.572729,0.210528,0.0568827
611,0.503877,0.550158,0.210105,0.0543494
612,0.525259,0.575663,0.212629,0.05649
613,0.526803,0.579349,0.213032,0.05651
614,0.529289,0.572534,0.208581,0.0571619
615,0.529289,0.572534,0.208581,0.0571619
616,0.529289,0.572534,0.208581,0.0571619
617,0.529289,0.572534,0.208581,0.0571619
618,0.529289,0.572534,0.208581,0.0571619
619,0.561026,0.611821,0.216589,0.0605027
620,0.554431,0.591961,0.210815,0.0603688
621,0.537438,0.574929,0.20725,0.0580703
622,0.537438,0.574929,0.20725,0.0580703
623,0.503562,0.531997,0.201462,0.0545904
624,0.543006,0.582498,0.210724,0.0587517
625,0.535715,0.559242,0.204754,0.0582801
626,0.533063,0.566142,0.205359,0.0578144
627,0.524103,0.566852,0.209216,0.0562735
628,0.509575,0.537198,0.203522,0.0550851
629,0.487819,0.513888,0.199842,0.0522918
630,0.495977,0.517292,0.198297,0.0533565
631,0.498997,0.530032,0.201972,0.053833
632,0.515079,0.559389,0.210574,0.0551963
633,0.507016,0.531142,0.201849,0.0545746
634,0.468736,0.488405,0.195375,0.050613
635,0.473149,0.489795,0.194378,0.051186
636,0.473149,0.489795,0.194378,0.051186
637,0.488191,0.5127,0.198857,0.0529343
638,0.488191,0.5127,0.198857,0.0529343
639,0.508355,0.537484,0.201246,0.054702
640,0.515841,0.540579,0.201834,0.0550593
641,0.515841,0.540579,0.201834,0.0550593
642,0.515841,0.540579,0.201834,0.0550593
643,0.515841,0.540579,0.201834,0.0550593
644,0.525555,0.537998,0.197289,0.0568562
645,0.49244,0.517456,0.200384,0.0533379
646,0.520905,0.541563,0.199934,0.0566099
647,0.518298,0.54067,0.199839,0.0561302
648,0.518298,0.54067,0.199839,0.0561302
649,0.516611,0.530742,0.19678,0.0564168
650,0.537924,0.553534,0.199594,0.0585774
651,0.520256,0.535344,0.199644,0.0566457
652,0.50815,0.528622,0.200028,0.0554068
653,0.50815,0.528622,0.200028,0.0554068
654,0.50815,0.528622,0.200028,0.0554068
655,0.50815,0.528622,0.200028,0.0554068
656,0.528285,0.551153,0.202779,0.0575026
657,0.499369,0.520056,0.199092,0.0542767
658,0.499369,0.520056,0.199092,0.0542767
659,0.502436,0.511311,0.194533,0.0545417
660,0.502436,0.511311,0.194533,0.0545417
661,0.502436,0.511311,0.194533,0.0545417
662,0.502436,0.511311,0.194533,0.0545417
663,0.502436,0.511311,0.194533,0.0545417
664,0.513097,0.525504,0.197665,0.0558113
665,0.521452,0.526894,0.195759,0.0564716
666,0.521452,0.526894,0.195759,0.0564716
667,0.521452,0.526894,0.195759,0.0564716
668,0.521438,0.533808,0.19894,0.0562882
669,0.492136,0.511315,0.196365,0.0531502
670,0.492136,0.511315,0.196365,0.0531502
671,0.492136,0.511315,0.196365,0.0531502
672,0.462733,0.483038,0.197346,0.0496878
673,0.462733,0.483038,0.197346,0.0496878
674,0.462733,0.483038,0.197346,0.0496878
675,0.462733,0.483038,0.197346,0.0496878
676,0.467039,0.469869,0.18789,0.0509386
677,0.467039,0.469869,0.18789,0.0509386
678,0.467039,0.469869,0.18789,0.0509386
679,0.477617,0.477619,0.188135,0.0514643
680,0.477617,0.477619,0.188135,0.0514643
681,0.51338,0.518484,0.195046,0.0556319
682,0.496678,0.49917,0.19165,0.0540102
683,0.496678,0.49917,0.19165,0.0540102
684,0.475177,0.472166,0.18886,0.0510301
685,0.475177,0.472166,0.18886,0.0510301
686,0.478203,0.477899,0.19088,0.0516866
687,0.493575,0.497302,0.191581,0.0532284
688,0.493575,0.497302,0.191581,0.0532284
689,0.504263,0.50198,0.189563,0.0544621
690,0.504263,0.50198,0.189563,0.0544621
691,0.50658,0.513909,0.194246,0.0550334
692,0.50658,0.513909,0.194246,0.0550334
693,0.498418,0.501071,0.190207,0.0546809
694,0.500685,0.495648,0.189236,0.0548181
695,0.491065,0.485917,0.18678,0.0534063
696,0.489293,0.490263,0.190239,0.0527743
697,0.474532,0.473742,0.187479,0.0514003
698,0.470371,0.473587,0.189514,0.0509378
699,0.477307,0.481221,0.191335,0.0514087
700,0.477307,0.481221,0.191335,0.0514087
701,0.477307,0.481221,0.191335,0.0514087
702,0.477307,0.481221,0.191335,0.0514087
703,0.486487,0.481296,0.189287,0.0524967
704,0.487859,0.50309,0.197344,0.0516515
705,0.487859,0.50309,0.197344,0.0516515
706,0.487859,0.50309,0.197344,0.0516515
707,0.488581,0.501252,0.194709,0.0512707
708,0.495125,0.505754,0.193863,0.0519113
709,0.495125,0.505754,0.193863,0.0519113
710,0.495125,0.505754,0.193863,0.0519113
711,0.495125,0.505754,0.193863,0.0519113
712,0.495125,0.505754,0.193863,0.0519113
713,0.495125,0.505754,0.193863,0.0519113
714,0.509958,0.527789,0.196765,0.0535644
715,0.511024,0.512112,0.189792,0.0540121
716,0.511024,0.512112,0.189792,0.0540121
717,0.511024,0.512112,0.189792,0.0540121
718,0.510692,0.505027,0.189511,0.0544459
719,0.52267,0.532706,0.195181,0.0554211
720,0.531142,0.52454,0.188745,0.0564887
721,0.498485,0.491192,0.188049,0.0527247
722,0.496551,0.492024,0.186673,0.0524459
723,0.503871,0.5092,0.191635,0.0528903
724,0.498333,0.507362,0.190353,0.0522291
725,0.477369,0.462315,0.182735,0.0505547
726,0.477369,0.462315,0.182735,0.0505547
727,0.497571,0.49331,0.188295,0.0521839
728,0.497571,0.49331,0.188295,0.0521839
729,0.506776,0.506077,0.189431,0.0531349
730,0.495032,0.483895,0.184004,0.05232
731,0.486137,0.466227,0.179912,0.0515972
732,0.485036,0.46279,0.1793,0.0515376
733,0.485036,0.46279,0.1793,0.0515376
734,0.508882,0.48644,0.180786,0.0536343
735,0.508882,0.48644,0.180786,0.0536343
736,0.508882,0.48644,0.180786,0.0536343
737,0.526559,0.514851,0.185531,0.0552406
738,0.526559,0.514851,0.185531,0.0552406
739,0.526559,0.514851,0.185531,0.0552406
740,0.526559,0.514851,0.185531,0.0552406
741,0.508588,0.491173,0.182414,0.0536623
742,0.508588,0.491173,0.182414,0.0536623
743,0.545202,0.522447,0.184758,0.0577947
744,0.530197,0.516433,0.187127,0.0557003
745,0.530197,0.516433,0.187127,0.0557003
746,0.550296,0.531845,0.187998,0.0582582
747,0.534718,0.509034,0.183573,0.0568147
748,0.534718,0.509034,0.183573,0.0568147
749,0.540079,0.530798,0.188106,0.0568315
750,0.540079,0.530798,0.188106,0.0568315
751,0.534287,0.525548,0.188634,0.0563526
752,0.541765,0.524212,0.187582,0.0577005
753,0.523334,0.497147,0.181092,0.056266
754,0.544974,0.515882,0.183376,0.0586786
755,0.511674,0.490675,0.183724,0.0551319
756,0.511674,0.490675,0.183724,0.0551319
757,0.498654,0.478569,0.180961,0.0537353
758,0.496863,0.482078,0.183761,0.0532059
759,0.496863,0.482078,0.183761,0.0532059
760,0.489392,0.473288,0.181866,0.05261
761,0.488805,0.476179,0.183833,0.0526554
762,0.491666,0.467604,0.178799,0.0530208
763,0.491666,0.467604,0.178799,0.0530208
764,0.474533,0.442169,0.17424,0.0518096
765,0.486877,0.466043,0.180374,0.0524634
766,0.486877,0.466043,0.180374,0.0524634
767,0.496332,0.480386,0.183475,0.0528733
768,0.496332,0.480386,0.183475,0.0528733
769,0.496332,0.480386,0.183475,0.0528733
770,0.492594,0.467495,0.179393,0.0531487
771,0.47429,0.456251,0.181877,0.0507812
772,0.47429,0.456251,0.181877,0.0507812
773,0.467313,0.448544,0.181638,0.0502336
774,0.467313,0.448544,0.181638,0.0502336
775,0.450625,0.428173,0.177805,0.0489073
776,0.450625,0.428173,0.177805,0.0489073
777,0.450625,0.428173,0.177805,0.0489073
778,0.440522,0.425554,0.179567,0.0478052
779,0.440522,0.425554,0.179567,0.0478052
780,0.440522,0.425554,0.179567,0.0478052
781,0.432763,0.422059,0.180431,0.0465229
782,0.432763,0.422059,0.180431,0.0465229
783,0.436769,0.423705,0.179854,0.0474801
784,0.443028,0.429433,0.179192,0.0477066
785,0.457476,0.43738,0.178279,0.0495204
786,0.457476,0.43738,0.178279,0.0495204
787,0.457476,0.43738,0.178279,0.0495204
788,0.457476,0.43738,0.178279,0.0495204
789,0.432535,0.418084,0.178061,0.0468674
790,0.440583,0.436429,0.183288,0.0475977
791,0.440583,0.436429,0.183288,0.0475977
792,0.431787,0.418263,0.177499,0.0466204
793,0.462296,0.457338,0.187378,0.050246
794,0.462296,0.457338,0.187378,0.050246
795,0.434015,0.417489,0.177093,0.0475326
796,0.429665,0.413141,0.176887,0.0466299
797,0.429665,0.413141,0.176887,0.0466299
798,0.429665,0.413141,0.176887,0.0466299
799,0.453759,0.439439,0.181503,0.049062
800,0.457367,0.442385,0.179751,0.0495191
801,0.457367,0.442385,0.179751,0.0495191
802,0.474641,0.475905,0.186958,0.0511145
803,0.482696,0.483709,0.190165,0.051727
804,0.482696,0.483709,0.190165,0.051727
805,0.482696,0.483709,0.190165,0.051727
806,0.478368,0.495274,0.195278,0.0509733
807,0.485641,0.499512,0.194372,0.0520131
808,0.485641,0.499512,0.194372,0.0520131
809,0.519285,0.539404,0.200543,0.0553837
810,0.50859,0.525168,0.196297,0.0541086
811,0.50859,0.525168,0.196297,0.0541086
812,0.50859,0.525168,0.196297,0.0541086
813,0.502635,0.521681,0.196109,0.0531091
814,0.502635,0.521681,0.196109,0.0531091
815,0.502635,0.521681,0.196109,0.0531091
816,0.515793,0.539515,0.200866,0.0545499
817,0.515793,0.539515,0.200866,0.0545499
818,0.526161,0.550493,0.202276,0.0559478
819,0.529121,0.560797,0.205774,0.0558209
820,0.512088,0.549529,0.205474,0.0535684
821,0.512088,0.549529,0.205474,0.0535684
822,0.531736,0.57164,0.207042,0.0553871
823,0.519722,0.562896,0.209418,0.0542361
824,0.514619,0.541052,0.202235,0.0538924
825,0.522826,0.543468,0.197847,0.0539939
826,0.478283,0.49568,0.193409,0.0495327
827,0.478283,0.49568,0.193409,0.0495327
828,0.476313,0.481849,0.190363,0.0495683
829,0.476313,0.481849,0.190363,0.0495683
830,0.476313,0.481849,0.190363,0.0495683
831,0.477477,0.479243,0.190159,0.0502559
832,0.479391,0.467211,0.183127,0.0508969
833,0.479391,0.467211,0.183127,0.0508969
834,0.498375,0.488698,0.186055,0.053167
835,0.496554,0.495788,0.189637,0.053143
836,0.496554,0.495788,0.189637,0.053143
837,0.496554,0.495788,0.189637,0.053143
838,0.465538,0.444024,0.179192,0.0500853
839,0.465538,0.444024,0.179192,0.0500853
840,0.465538,0.444024,0.179192,0.0500853
841,0.465538,0.444024,0.179192,0.0500853
842,0.48334,0.467857,0.181276,0.0519537
843,0.48334,0.467857,0.181276,0.0519537
844,0.476949,0.453433,0.17867,0.0518688
845,0.50153,0.482397,0.183017,0.0542847
846,0.500489,0.492002,0.187417,0.0542852
847,0.500489,0.492002,0.187417,0.0542852
848,0.519011,0.52358,0.193145,0.056233
849,0.525808,0.509849,0.187738,0.057162
850,0.525808,0.509849,0.187738,0.057162
851,0.483358,0.478779,0.185122,0.0524839
852,0.483358,0.478779,0.185122,0.0524839
853,0.4756,0.47255,0.185704,0.0516178
854,0.473548,0.468231,0.183463,0.0516827
855,0.485833,0.487089,0.188587,0.0531873
856,0.463543,0.451922,0.182567,0.0505622
857,0.441193,0.43383,0.18288,0.0483286
858,0.441391,0.437473,0.182511,0.0482763
859,0.441391,0.437473,0.182511,0.0482763
860,0.441391,0.437473,0.182511,0.0482763
861,0.457829,0.451146,0.186037,0.0502876
862,0.466134,0.457533,0.184565,0.0515558
863,0.446357,0.43678,0.181926,0.0493386
864,0.434027,0.434017,0.184438,0.0476679
865,0.434027,0.434017,0.184438,0.0476679
866,0.434027,0.434017,0.184438,0.0476679
867,0.434027,0.434017,0.184438,0.0476679
868,0.41439,0.412804,0.181129,0.0456889
869,0.433116,0.41593,0.176548,0.0476843
870,0.420447,0.405023,0.176766,0.0465294
871,0.420447,0.405023,0.176766,0.0465294
872,0.420447,0.405023,0.176766,0.0465294
873,0.4152,0.402297,0.178049,0.0453028
874,0.422307,0.404065,0.176458,0.0457115
875,0.419624,0.401644,0.17618,0.045584
876,0.426801,0.397124,0.170951,0.0462294
877,0.411447,0.38461,0.170636,0.044916
878,0.411447,0.38461,0.170636,0.044916
879,0.429875,0.408667,0.174311,0.0471792
880,0.461451,0.433327,0.175335,0.0502981
881,0.461451,0.433327,0.175335,0.0502981
882,0.461451,0.433327,0.175335,0.0502981
883,0.446832,0.41933,0.1743,0.0489431
884,0.446832,0.41933,0.1743,0.0489431
885,0.481959,0.455138,0.178544,0.052705
886,0.487509,0.464351,0.179666,0.0526768
887,0.487509,0.464351,0.179666,0.0526768
888,0.505025,0.488035,0.183393,0.0546674
889,0.514548,0.513838,0.189958,0.0555358
890,0.505814,0.503988,0.18927,0.0546547
891,0.505814,0.503988,0.18927,0.0546547
892,0.505814,0.503988,0.18927,0.0546547
893,0.514395,0.504317,0.186494,0.0555291
894,0.520783,0.513401,0.188225,0.0559368
895,0.520783,0.513401,0.188225,0.0559368
896,0.502751,0.497994,0.188242,0.0544051
897,0.502751,0.497994,0.188242,0.0544051
898,0.498809,0.498648,0.190292,0.0537029
899,0.48174,0.479413,0.188516,0.051821
900,0.464588,0.442257,0.179515,0.0501013
901,0.464588,0.442257,0.179515,0.0501013
902,0.464588,0.442257,0.179515,0.0501013
903,0.466149,0.445776,0.178023,0.0503786
904,0.463879,0.451439,0.182998,0.0499054
905,0.470647,0.457502,0.183041,0.05012
906,0.474068,0.464365,0.184411,0.0505548
907,0.470423,0.455208,0.18103,0.0505148
908,0.476984,0.465617,0.183479,0.0512801
909,0.43706,0.414086,0.175318,0.0469149
910,0.43706,0.414086,0.175318,0.0469149
911,0.43706,0.414086,0.175318,0.0469149
912,0.43706,0.414086,0.175318,0.0469149
913,0.43706,0.414086,0.175318,0.0469149
914,0.432247,0.408978,0.173712,0.0461418
915,0.432247,0.408978,0.173712,0.0461418
916,0.459374,0.439032,0.178426,0.0490636
917,0.459374,0.439032,0.178426,0.0490636
918,0.451166,0.433688,0.178077,0.048554
919,0.431632,0.405212,0.172941,0.0470511
920,0.426268,0.400038,0.171177,0.0470052
921,0.426268,0.400038,0.171177,0.0470052
922,0.43732,0.402463,0.169895,0.0484568
923,0.43732,0.402463,0.169895,0.0484568
924,0.459751,0.4365,0.17549,0.0504056
925,0.478436,0.451541,0.176409,0.0523609
926,0.47279,0.444978,0.175419,0.0516137
927,0.465617,0.440557,0.176637,0.0500574
928,0.465617,0.440557,0.176637,0.0500574
929,0.465617,0.440557,0.176637,0.0500574
930,0.465617,0.440557,0.176637,0.0500574
931,0.475852,0.455424,0.180009,0.0514857
932,0.475852,0.455424,0.180009,0.0514857
933,0.475852,0.455424,0.180009,0.0514857
934,0.471383,0.43979,0.174318,0.0507972
935,0.471383,0.43979,0.174318,0.0507972
936,0.438887,0.408102,0.171081,0.0475524
937,0.438887,0.408102,0.171081,0.0475524
938,0.427107,0.396666,0.171157,0.0462656
939,0.434249,0.412489,0.174066,0.0469054
940,0.421479,0.403707,0.174805,0.0460144
941,0.421479,0.403707,0.174805,0.0460144
942,0.429019,0.401724,0.171713,0.0465528
943,0.445351,0.423326,0.17588,0.0482413
944,0.445351,0.423326,0.17588,0.0482413
945,0.442228,0.41966,0.175815,0.0480354
946,0.433733,0.417504,0.177198,0.0473069
947,0.433051,0.410829,0.173885,0.0477018
948,0.433051,0.410829,0.173885,0.0477018
949,0.433051,0.410829,0.173885,0.0477018
950,0.433051,0.410829,0.173885,0.0477018
951,0.433051,0.410829,0.173885,0.0477018
952,0.420408,0.397492,0.172275,0.0462761
953,0.420408,0.397492,0.172275,0.0462761
954,0.420408,0.397492,0.172275,0.0462761
955,0.420408,0.397492,0.172275,0.0462761
956,0.403031,0.372628,0.167014,0.0447089
957,0.413196,0.381484,0.167351,0.04567
958,0.380904,0.35295,0.165415,0.0413416
959,0.417583,0.387747,0.169058,0.0455781
960,0.431575,0.399456,0.169625,0.0473097
961,0.423436,0.393308,0.16878,0.0465158
962,0.44753,0.411326,0.170833,0.0493278
963,0.44753,0.411326,0.170833,0.0493278
964,0.445198,0.412591,0.169411,0.0485851
965,0.438761,0.394044,0.165216,0.0478598
966,0.449769,0.409255,0.167914,0.0492985
967,0.44822,0.399116,0.165666,0.0494456
968,0.467157,0.42327,0.169716,0.0510227
969,0.466923,0.414375,0.164296,0.0509507
970,0.44338,0.388533,0.16075,0.0485986
971,0.460434,0.404127,0.163784,0.0509503
972,0.460434,0.404127,0.163784,0.0509503
973,0.439176,0.381003,0.159294,0.048165
974,0.439176,0.381003,0.159294,0.048165
975,0.439176,0.381003,0.159294,0.048165
976,0.439176,0.381003,0.159294,0.048165
977,0.439176,0.381003,0.159294,0.048165
978,0.422812,0.365523,0.157869,0.0468178
979,0.444943,0.379631,0.158713,0.0490844
980,0.441404,0.380557,0.15872,0.0486004
981,0.414565,0.355554,0.156057,0.0458588
982,0.439952,0.372488,0.155699,0.0484035
983,0.425696,0.362778,0.155917,0.0470504
984,0.425696,0.362778,0.155917,0.0470504
985,0.447682,0.388528,0.160976,0.0491231
986,0.447354,0.392351,0.161645,0.0492254
987,0.439151,0.380363,0.160087,0.0484185
988,0.439151,0.380363,0.160087,0.0484185
989,0.439151,0.380363,0.160087,0.0484185
990,0.439151,0.380363,0.160087,0.0484185
991,0.443248,0.377121,0.157384,0.0490851
992,0.443248,0.377121,0.157384,0.0490851
993,0.444012,0.380806,0.158284,0.0490658
994,0.444012,0.380806,0.158284,0.0490658
995,0.444012,0.380806,0.158284,0.0490658
996,0.464933,0.398889,0.160238,0.0510915
997,0.464933,0.398889,0.160238,0.0510915
998,0.473635,0.399824,0.158125,0.0519454
999,0.460552,0.391877,0.157879,0.0504606
1000,0.47112,0.401231,0.15898,0.0511499
1001,0.47634,0.409849,0.16145,0.0513752
1002,0.47634,0.409849,0.16145,0.0513752
1003,0.47634,0.409849,0.16145,0.0513752
1004,0.47634,0.409849,0.16145,0.0513752
1005,0.47634,0.409849,0.16145,0.0513752
1006,0.47634,0.409849,0.16145,0.0513752
1007,0.459197,0.391739,0.158829,0.0498791
1008,0.459197,0.391739,0.158829,0.0498791
1009,0.459197,0.391739,0.158829,0.0498791
1010,0.463833,0.39655,0.160723,0.0499836
1011,0.453798,0.384506,0.156922,0.0492721
1012,0.443196,0.378541,0.158091,0.0477942
1013,0.456193,0.39807,0.163311,0.0492543
1014,0.456193,0.39807,0.163311,0.0492543
1015,0.463638,0.402823,0.162322,0.05009
1016,0.463638,0.402823,0.162322,0.05009
1017,0.44805,0.388528,0.160879,0.0484042
1018,0.449289,0.394828,0.162505,0.0484577
1019,0.450601,0.401347,0.165168,0.0485492
1020,0.450601,0.401347,0.165168,0.0485492
1021,0.450601,0.401347,0.165168,0.0485492
1022,0.450601,0.401347,0.165168,0.0485492
1023,0.446067,0.385863,0.160117,0.0487224
1024,0.421329,0.366231,0.15828,0.045821
1025,0.452713,0.398144,0.16306,0.0489636
1026,0.453539,0.403296,0.165073,0.0487727
1027,0.442881,0.397024,0.163264,0.0473359
1028,0.442881,0.397024,0.163264,0.0473359
1029,0.442881,0.397024,0.163264,0.0473359
1030,0.442881,0.397024,0.163264,0.0473359
1031,0.429531,0.392445,0.165946,0.045973
1032,0.441867,0.405641,0.167405,0.0471247
1033,0.42916,0.384391,0.164553,0.046183
1034,0.42916,0.384391,0.164553,0.046183
1035,0.42916,0.384391,0.164553,0.046183
1036,0.427849,0.390013,0.16733,0.0461577
1037,0.427849,0.390013,0.16733,0.0461577
1038,0.427849,0.390013,0.16733,0.0461577
1039,0.427849,0.390013,0.16733,0.0461577
1040,0.456193,0.413492,0.168904,0.0492189
1041,0.464359,0.423857,0.168198,0.0498198
1042,0.464359,0.423857,0.168198,0.0498198
1043,0.459266,0.418123,0.169426,0.0495825
1044,0.449906,0.405878,0.168666,0.0483047
1045,0.449906,0.405878,0.168666,0.0483047
1046,0.449906,0.405878,0.168666,0.0483047
1047,0.449906,0.405878,0.168666,0.0483047
1048,0.45575,0.418616,0.171079,0.048839
1049,0.470632,0.421007,0.167379,0.0506569
1050,0.499823,0.447738,0.171131,0.0539396
1051,0.499823,0.447738,0.171131,0.0539396
1052,0.499823,0.447738,0.171131,0.0539396
1053,0.499823,0.447738,0.171131,0.0539396
1054,0.498899,0.448687,0.170869,0.053885
1055,0.503566,0.45397,0.173744,0.0541494
1056,0.500241,0.456772,0.1739,0.0541
1057,0.513411,0.458927,0.171858,0.0552054
1058,0.540682,0.489108,0.174119,0.0582469
1059,0.522631,0.467696,0.172307,0.0565721
1060,0.522631,0.467696,0.172307,0.0565721
1061,0.522631,0.467696,0.172307,0.0565721
1062,0.528117,0.464545,0.170189,0.0574511
1063,0.514749,0.459112,0.170398,0.0563448
1064,0.528086,0.470201,0.17153,0.0575746
1065,0.501638,0.43769,0.166575,0.0544712
1066,0.507932,0.455382,0.169967,0.0544528
1067,0.520764,0.475029,0.174559,0.05563
1068,0.520764,0.475029,0.174559,0.05563
1069,0.544827,0.508502,0.179776,0.0579645
1070,0.544827,0.508502,0.179776,0.0579645
1071,0.548599,0.505699,0.178824,0.0586625
1072,0.548599,0.505699,0.178824,0.0586625
1073,0.544698,0.511924,0.181999,0.0581156
1074,0.53179,0.473111,0.17254,0.0571522
1075,0.543081,0.490468,0.176028,0.0586012
1076,0.560215,0.506781,0.174812,0.0606703
1077,0.560215,0.506781,0.174812,0.0606703
1078,0.532838,0.491552,0.178045,0.0576801
1079,0.530212,0.482373,0.176172,0.0572597
1080,0.530212,0.482373,0.176172,0.0572597
1081,0.512534,0.470831,0.174755,0.0555386
1082,0.515457,0.466559,0.1727,0.0560731
1083,0.515457,0.466559,0.1727,0.0560731
1084,0.512348,0.477392,0.177878,0.0553269
1085,0.512348,0.477392,0.177878,0.0553269
1086,0.512348,0.477392,0.177878,0.0553269
1087,0.512348,0.477392,0.177878,0.0553269
1088,0.505205,0.464493,0.175037,0.0545789
1089,0.498625,0.459616,0.173877,0.0535506
1090,0.52017,0.498854,0.183681,0.0551682
1091,0.516003,0.502669,0.185855,0.0547834
1092,0.516003,0.502669,0.185855,0.0547834
1093,0.518581,0.510768,0.188365,0.0546393
1094,0.518581,0.510768,0.188365,0.0546393
1095,0.488245,0.458448,0.17823,0.0512482
1096,0.502756,0.488749,0.185645,0.0530545
1097,0.502756,0.488749,0.185645,0.0530545
1098,0.502756,0.488749,0.185645,0.0530545
1099,0.502756,0.488749,0.185645,0.0530545
1100,0.496863,0.477779,0.182716,0.0531628
1101,0.489263,0.462367,0.177879,0.0523374
1102,0.464523,0.433094,0.174286,0.0499715
1103,0.477893,0.456036,0.179267,0.0515875
1104,0.47752,0.447817,0.175673,0.0513855
1105,0.482133,0.448785,0.175004,0.0517374
1106,0.475608,0.436378,0.172422,0.0512563
1107,0.467748,0.426915,0.171295,0.0510548
1108,0.485885,0.430077,0.167743,0.0529634
1109,0.485885,0.430077,0.167743,0.0529634
1110,0.476952,0.418705,0.166189,0.0526439
1111,0.4902,0.428656,0.165723,0.0538304
1112,0.487095,0.420273,0.16298,0.053752
1113,0.487095,0.420273,0.16298,0.053752
