t,e^(-dS)
7122,0.684135
7123,1.38375
7124,0.986413
7125,1.24807
7126,1.3964
7127,1.52425
7128,0.380564
7129,1.38168
7130,1.39236
7131,0.693295
7132,1.66746
7133,0.69281
7134,1.18673
7135,0.664979
7136,0.998572
7137,1.82686
7138,0.893329
7139,1.96423
7140,1.28557
7141,0.88338
7142,0.398439
7143,0.789307
7144,0.692325
7145,1.21458
7146,1.17821
7147,1.54728
7148,0.802037
7149,0.44758
7150,0.923338
7151,0.750587
7152,1.71549
7153,0.978446
7154,1.40368
7155,1.64707
7156,0.57138
7157,0.865628
7158,1.58645
7159,0.7781
7160,1.27864
7161,0.828283
7162,0.627445
7163,0.861655
7164,1.2263
7165,0.999483
7166,0.890119
7167,1.16091
7168,0.865109
7169,1.83657
7170,1.33763
7171,0.741263
7172,0.656259
7173,0.705323
7174,0.838199
7175,0.242926
7176,0.759496
7177,1.36274
7178,2.30136
7179,0.764678
7180,2.17777
7181,0.883468
7182,1.3283
7183,0.876516
7184,1.40734
7185,1.8265
7186,1.35676
7187,1.59935
7188,0.627947
7189,1.09103
7190,1.7932
7191,1.59552
7192,0.69032
7193,1.17727
7194,1.09886
7195,0.619279
7196,1.11472
7197,0.880558
7198,1.07822
7199,1.47521
7200,1.36957
7201,0.87136
7202,1.52852
7203,2.17711
7204,1.54558
7205,1.20358
7206,1.74787
7207,1.72495
7208,1.43835
7209,0.383698
7210,1.80868
7211,0.798596
7212,0.848912
7213,1.09611
7214,0.534352
7215,1.98159
7216,1.30226
7217,1.13021
7218,0.482922
7219,1.77464
7220,1.4319
7221,0.70815
7222,1.24446
7223,0.870141
7224,0.731908
7225,0.808075
7226,1.23281
7227,2.14299
7228,1.63248
7229,2.04705
7230,0.663053
7231,1.10849
7232,0.491792
7233,1.31548
7234,0.3761
7235,1.32366
7236,0.819714
7237,0.30331
7238,0.560627
7239,0.738673
7240,1.12896
7241,1.32406
7242,0.765367
7243,1.39962
7244,0.702226
7245,0.571552
7246,0.900865
7247,1.17375
7248,0.545911
7249,0.910164
7250,1.08441
7251,0.956237
7252,0.280551
7253,0.961385
7254,1.89572
7255,1.12064
7256,2.50528
7257,0.412302
7258,0.516335
7259,0.793343
7260,1.59999
7261,1.17128
7262,0.973244
7263,0.437316
7264,1.35121
7265,0.686671
7266,0.699283
7267,1.604
7268,0.638905
7269,0.617053
7270,1.67063
7271,0.957863
7272,0.361317
7273,0.522986
7274,1.04101
7275,1.14134
7276,0.850696
7277,0.540209
7278,1.22753
7279,0.30851
7280,0.389419
7281,1.65334
7282,0.370093
7283,0.777478
7284,0.906966
7285,0.997979
7286,0.357722
7287,1.32591
7288,0.441446
7289,0.967026
7290,0.761778
7291,0.609388
7292,1.18175
7293,1.25558
7294,0.629833
7295,0.528242
7296,0.954479
7297,1.10949
7298,2.12039
7299,0.910784
7300,0.419245
7301,0.809207
7302,2.27027
7303,0.781766
7304,1.18483
7305,1.46112
7306,0.888785
7307,0.358438
7308,0.711842
7309,0.499474
7310,1.31495
7311,0.446864
7312,1.05242
7313,1.56502
7314,1.54296
7315,0.437972
7316,1.25145
7317,1.04761
7318,0.440828
7319,0.488215
7320,0.383238
7321,1.64559
7322,1.29253
7323,1.36356
7324,0.566204
7325,1.14099
7326,0.650249
7327,0.364219
7328,1.13088
7329,1.65566
7330,0.892258
7331,0.946391
7332,1.99551
7333,0.525871
7334,1.19554
7335,1.07452
7336,0.695378
7337,0.723612
7338,0.888518
7339,0.441093
7340,0.750887
7341,0.83845
7342,1.42889
7343,0.50515
7344,1.38099
7345,1.49138
7346,1.43032
7347,0.528031
7348,2.41476
7349,0.491398
7350,0.532805
7351,0.851122
7352,1.41044
7353,0.63337
7354,1.06486
7355,1.93789
7356,0.526134
7357,1.14294
7358,0.46292
7359,1.01384
7360,0.98912
7361,0.49748
7362,0.692117
7363,1.37259
7364,0.26237
7365,1.17539
7366,0.790808
7367,0.597919
7368,0.978436
7369,1.01182
7370,1.92745
7371,1.12423
7372,0.570353
7373,0.688941
7374,1.86135
7375,0.727385
7376,0.8244
7377,1.03021
7378,0.632737
7379,1.01735
7380,1.51422
7381,0.434395
7382,0.803322
7383,1.06699
7384,1.11695
7385,0.324004
7386,0.906468
7387,0.897628
7388,0.634004
7389,0.820042
7390,0.521472
7391,1.03677
7392,0.592206
7393,0.94265
7394,1.80219
7395,1.47994
7396,0.829444
7397,1.06918
7398,0.765903
7399,0.601337
7400,1.14316
7401,0.510176
7402,0.816197
7403,0.655341
7404,0.346802
7405,0.574072
7406,1.19196
7407,1.02211
7408,0.871796
7409,0.775692
7410,1.42134
7411,0.971611
7412,1.4151
7413,0.76422
7414,0.658955
7415,0.647459
7416,0.409385
7417,0.68571
7418,1.06905
7419,0.482536
7420,0.959676
7421,1.18175
7422,1.10351
7423,0.813996
7424,1.10672
7425,0.844847
7426,0.765367
7427,0.625002
7428,0.82961
7429,1.2322
7430,0.333537
7431,0.740892
7432,0.373103
7433,0.719068
7434,2.32705
7435,1.87442
7436,1.74822
7437,0.872057
7438,0.912114
7439,0.872145
7440,0.891366
7441,0.91092
7442,0.623566
7443,0.530625
7444,1.28685
7445,0.855303
7446,0.747964
7447,1.29927
7448,1.37975
7449,2.10286
7450,0.531103
7451,0.829776
7452,0.491497
7453,2.09531
7454,2.14878
7455,1.51437
7456,0.643328
7457,0.744159
7458,1.06049
7459,0.691979
7460,1.22875
7461,0.721372
7462,0.610181
7463,0.479026
7464,1.75786
7465,0.365679
7466,0.836022
7467,0.895565
7468,0.972933
7469,1.11149
7470,0.571438
7471,0.474402
7472,1.26972
7473,1.37204
7474,0.658757
7475,0.421094
7476,0.949737
7477,0.579958
7478,0.755406
7479,0.597441
7480,1.26706
7481,0.765903
7482,2.05731
7483,0.505908
7484,0.827455
7485,1.60721
7486,1.11784
7487,1.00481
7488,1.28879
7489,2.26121
7490,0.413292
7491,0.884794
7492,0.424349
7493,1.24023
7494,0.85959
7495,0.747815
7496,1.05488
7497,1.61252
7498,1.04103
7499,1.4727
7500,2.05834
7501,0.785213
7502,1.7798
7503,1.85614
7504,1.22618
7505,1.33843
7506,1.15917
7507,0.547113
7508,1.29149
7509,0.407343
7510,0.793105
7511,0.476923
7512,1.70523
7513,0.832269
7514,1.2743
7515,1.1781
7516,0.648431
7517,0.74647
7518,0.885502
7519,0.625628
7520,1.66562
7521,0.994522
7522,1.12581
7523,0.502178
7524,0.656915
7525,1.4658
7526,0.810098
7527,0.591733
7528,1.58455
7529,1.26909
7530,0.438147
7531,1.3287
7532,1.05076
7533,0.614959
7534,0.827704
7535,1.1741
7536,0.82729
7537,0.748114
7538,0.790492
7539,0.663186
7540,0.801156
7541,1.3832
7542,2.04255
7543,0.831354
7544,0.646553
7545,1.81104
7546,1.75716
7547,1.63755
7548,1.25785
7549,1.57617
7550,2.26325
7551,1.74142
7552,0.788203
7553,1.27507
7554,1.9441
7555,0.725423
7556,0.613301
7557,0.515973
7558,1.13587
7559,0.794851
7560,0.368432
7561,0.583506
7562,1.01009
7563,0.588428
7564,0.458911
7565,0.729862
7566,0.856244
7567,0.493072
7568,0.291126
7569,0.596963
7570,0.707442
7571,0.492678
7572,0.598637
7573,1.17292
7574,1.47683
7575,1.74456
7576,1.03579
7577,1.52318
7578,2.5335
7579,0.709354
7580,0.473738
7581,1.33683
7582,1.24346
7583,0.560627
7584,0.222017
7585,0.669851
7586,2.95057
7587,1.11717
7588,0.627382
7589,0.440211
7590,0.971261
7591,0.64539
7592,0.78836
7593,1.08801
7594,0.995709
7595,1.35243
7596,1.04285
7597,0.900955
7598,0.722022
7599,0.585142
7600,0.778645
7601,0.492382
7602,1.64395
7603,1.00303
7604,2.15545
7605,0.65116
7606,0.789465
7607,0.803241
7608,1.34111
7609,0.613546
7610,2.43879
7611,0.565752
7612,1.24123
7613,0.820042
7614,0.416487
7615,0.865368
7616,1.31403
7617,1.00891
7618,0.881968
7619,0.711415
7620,0.626567
7621,1.28056
7622,1.35175
7623,0.837528
7624,0.593273
7625,1.24371
7626,1.10561
7627,1.10009
7628,0.59458
7629,0.503838
7630,0.969505
7631,0.800915
7632,0.934588
7633,0.879414
7634,0.605016
7635,3.26089
7636,1.06895
7637,0.992658
7638,0.928022
7639,0.886566
7640,1.14065
7641,0.8424
7642,0.813508
7643,0.638713
7644,0.575452
7645,3.32676
7646,1.23109
7647,0.863121
7648,0.543949
7649,2.0809
7650,1.00501
7651,1.29966
7652,1.48691
7653,0.757448
7654,0.499524
7655,1.09105
7656,0.88232
7657,0.459691
7658,1.23912
7659,0.480946
7660,0.973634
7661,1.4229
7662,0.937002
7663,0.710348
7664,0.523876
7665,0.946154
7666,0.500174
7667,2.72372
7668,0.942622
7669,0.568758
7670,0.920379
7671,0.926066
7672,0.797878
7673,0.838618
7674,0.972593
7675,1.23701
7676,2.04276
7677,0.821273
7678,1.48201
7679,0.751338
7680,1.43118
7681,2.05505
7682,1.92668
7683,1.39724
7684,0.572124
7685,0.352748
7686,0.763685
7687,1.67013
7688,0.562761
7689,1.00392
7690,0.508342
7691,1.27303
7692,0.683793
7693,0.96577
7694,0.504241
7695,0.651486
7696,1.63591
7697,1.29447
7698,0.549745
7699,1.14947
7700,0.396056
7701,0.664181
7702,0.905562
7703,1.58455
7704,0.950687
7705,0.619093
7706,0.706523
7707,0.900234
7708,2.44562
7709,1.184
7710,0.715696
7711,0.646682
7712,1.008
7713,0.361678
7714,0.739042
7715,0.490662
7716,1.09588
7717,1.59488
7718,1.04314
7719,1.66496
7720,1.99991
7721,1.11874
7722,0.615082
7723,1.89383
7724,1.59361
7725,0.64185
7726,0.901045
7727,1.24795
7728,0.626817
7729,0.97779
7730,3.17402
7731,0.477735
7732,0.606227
7733,0.925816
7734,1.15373
7735,1.91573
7736,0.458681
7737,0.683725
7738,2.17342
7739,2.80387
7740,1.41044
7741,1.16381
7742,0.965557
7743,1.12885
7744,1.14134
7745,0.466919
7746,1.11963
7747,2.07986
7748,0.345764
7749,1.04044
7750,0.620022
7751,0.925936
7752,0.664181
7753,2.00191
7754,0.562199
7755,0.983921
7756,0.412343
7757,0.593986
7758,1.06994
7759,0.854362
7760,0.290544
7761,0.841895
7762,0.95403
7763,3.22844
7764,1.26896
7765,0.76552
7766,0.649339
7767,0.423204
7768,0.476113
7769,0.876341
7770,0.524138
7771,0.942104
7772,0.692602
7773,0.362765
7774,1.48142
7775,0.691564
7776,2.01718
7777,0.939385
7778,1.05623
7779,1.2766
7780,0.873716
7781,0.41753
7782,0.593333
7783,1.08335
7784,1.42832
7785,0.349588
7786,1.66429
7787,0.832019
7788,0.773214
7789,0.854106
7790,0.868489
7791,1.02642
7792,0.640632
7793,0.977614
7794,1.05337
7795,0.428485
7796,0.415364
7797,1.73655
7798,0.388641
7799,0.754877
7800,1.32724
7801,0.960761
7802,1.17563
7803,0.554106
7804,2.14642
7805,2.10434
7806,0.774994
7807,1.64576
7808,0.304526
7809,0.635273
7810,1.68489
7811,0.597859
7812,0.882056
7813,0.431279
7814,1.72444
7815,1.20045
7816,0.784742
7817,0.780828
7818,0.44517
7819,2.33217
7820,0.964168
7821,1.27596
7822,1.08531
7823,0.998325
7824,0.265803
7825,1.63673
7826,1.79284
7827,1.30604
7828,1.06682
7829,1.19901
7830,0.912269
7831,0.967684
7832,0.603928
7833,1.78532
7834,0.763685
7835,0.851888
7836,1.82431
7837,1.76368
7838,1.68894
7839,1.27367
7840,1.79894
7841,1.31049
7842,0.54482
7843,0.345764
7844,1.0885
7845,0.593155
7846,0.927781
7847,0.765443
7848,0.939272
7849,1.29072
7850,1.28853
7851,0.770204
7852,0.896282
7853,1.81811
7854,0.407424
7855,1.84873
7856,1.63837
7857,2.02486
7858,0.641145
7859,1.89572
7860,0.805816
7861,1.08744
7862,0.343352
7863,1.29369
7864,0.648496
7865,0.898436
7866,1.04025
7867,1.33482
7868,0.86875
7869,0.441181
7870,0.777789
7871,1.02755
7872,0.954708
7873,1.88438
7874,1.61996
7875,0.743639
7876,0.779814
7877,3.31017
7878,0.688528
7879,1.00447
7880,1.37383
7881,0.590078
7882,0.545801
7883,0.702577
7884,0.645842
7885,1.49661
7886,0.626692
7887,0.760408
7888,0.69108
7889,1.75383
7890,1.93073
7891,1.0658
7892,1.64428
7893,1.29007
7894,0.97128
7895,1.80453
7896,1.01364
7897,0.273351
7898,1.54558
7899,1.61866
7900,0.708575
7901,0.663451
7902,1.19758
7903,1.012
7904,1.06457
7905,0.721372
7906,1.02376
7907,0.819714
7908,1.51165
7909,0.895386
7910,0.478978
7911,1.26782
7912,0.456576
7913,1.36944
7914,0.703632
7915,0.840717
7916,0.667778
7917,0.30851
7918,0.586021
7919,1.31627
7920,0.866667
7921,0.434135
7922,1.00889
7923,1.37465
7924,1.36944
7925,0.91798
7926,0.822094
7927,0.67638
7928,1.59999
7929,1.13928
7930,1.31049
7931,0.444591
7932,0.708291
7933,0.849336
7934,0.388641
7935,1.08088
7936,1.87255
7937,0.720867
7938,0.626316
7939,0.774452
7940,0.504292
7941,0.736976
7942,0.731616
7943,0.408976
7944,0.678548
7945,1.26251
7946,0.781141
7947,0.815544
7948,1.40832
7949,0.457582
7950,1.2955
7951,0.524348
7952,0.620208
7953,0.267403
7954,0.399996
7955,0.782548
7956,0.923126
7957,0.74759
7958,0.560178
7959,1.25533
7960,0.670722
7961,1.13519
7962,1.19101
7963,0.987736
7964,0.478213
7965,1.16672
7966,1.33536
7967,1.15801
7968,1.25395
7969,0.336216
7970,1.88043
7971,0.431667
7972,1.44614
7973,0.370983
7974,1.37012
7975,1.50772
7976,1.14534
7977,0.432618
7978,1.49586
7979,0.812695
7980,0.91899
7981,0.227183
7982,0.725351
7983,1.14099
7984,0.682495
7985,0.68963
7986,0.989525
7987,0.58374
7988,0.764602
7989,1.77855
7990,1.69486
7991,0.960645
7992,0.981071
7993,0.786628
7994,1.19937
7995,1.02629
7996,0.447759
7997,0.626191
7998,0.379083
7999,0.353101
8000,0.870837
8001,0.437885
8002,0.566318
8003,0.579842
8004,0.686946
8005,1.31561
8006,0.451672
8007,1.06868
8008,1.93499
8009,0.991086
8010,1.06626
8011,0.996776
8012,1.50697
8013,0.908291
8014,1.45557
8015,1.37396
8016,0.563381
8017,1.75576
8018,0.619093
8019,0.473312
8020,0.570011
8021,0.842232
8022,0.720435
8023,1.3573
8024,1.01576
8025,1.26592
8026,0.326606
8027,0.897269
8028,0.597919
8029,1.66963
8030,2.58235
8031,0.921512
8032,0.770127
8033,1.20563
8034,0.959666
8035,0.483309
8036,1.4385
8037,1.95424
8038,1.18685
8039,0.5762
8040,1.3693
8041,1.22679
8042,0.646294
8043,1.34972
8044,1.14694
8045,1.38375
8046,1.1155
8047,1.37864
8048,0.385621
8049,0.598936
8050,0.619031
8051,1.12098
8052,2.11425
8053,1.51725
8054,2.32751
8055,0.499974
8056,1.27634
8057,1.03916
8058,1.55022
8059,0.62313
8060,0.345073
8061,0.665511
8062,1.35202
8063,1.29059
8064,0.851377
8065,1.61252
8066,1.37177
8067,2.59867
8068,0.875465
8069,0.439332
8070,1.1136
8071,0.69274
8072,1.3985
8073,1.08095
8074,1.23392
8075,0.750662
8076,1.27647
8077,2.04787
8078,0.549086
8079,1.28184
8080,1.08436
8081,0.919578
8082,1.05688
8083,0.513657
8084,0.578683
8085,0.702156
8086,0.549306
8087,0.557106
8088,0.863208
8089,0.77997
8090,1.2866
8091,0.429214
8092,0.273351
8093,1.57854
8094,0.506262
8095,1.60785
8096,0.474165
8097,1.19614
8098,1.01882
8099,1.34125
8100,1.12536
8101,0.564452
8102,0.901315
8103,0.95749
8104,2.67647
8105,1.27418
8106,0.522777
8107,1.61059
8108,1.4727
8109,0.862086
8110,1.48379
8111,0.488019
8112,0.394278
8113,1.44253
8114,0.527082
8115,0.785999
8116,0.489633
8117,1.1065
8118,1.52959
8119,1.05501
8120,0.613976
8121,0.489779
8122,0.693087
8123,1.71755
8124,0.900415
8125,0.997667
8126,0.398838
8127,1.09381
8128,1.44976
8129,1.29732
8130,1.10019
8131,0.447759
8132,0.697467
8133,0.527187
8134,1.72685
8135,1.55022
8136,1.85262
8137,1.2875
8138,1.8318
8139,0.849082
8140,2.18825
8141,1.69893
8142,0.549635
8143,1.80923
8144,1.26466
8145,0.606895
8146,0.960559
8147,0.418491
8148,0.71049
8149,0.851207
8150,0.751413
8151,0.971077
8152,1.21835
8153,0.738747
8154,0.733374
8155,0.962203
8156,0.477878
8157,0.632611
8158,2.27005
8159,1.24123
8160,0.854106
8161,1.67397
8162,0.57138
8163,0.882144
8164,1.69283
8165,0.390315
8166,0.612259
8167,1.07576
8168,0.466032
8169,1.55131
8170,1.01773
8171,0.919303
8172,0.5762
8173,0.628889
8174,0.543731
8175,1.00647
8176,1.79087
8177,0.738082
8178,0.889141
8179,2.16236
8180,1.40649
8181,1.12187
8182,0.339596
8183,0.605622
8184,0.751638
8185,1.3193
8186,1.13587
8187,0.810179
8188,0.805816
8189,0.614283
8190,0.95362
8191,1.01195
8192,0.740818
8193,1.25383
8194,3.55374
8195,0.741189
8196,0.763074
8197,0.562142
8198,1.18495
8199,0.67267
8200,1.18637
8201,1.01864
8202,0.516283
8203,0.901766
8204,0.751112
8205,3.86902
8206,1.81357
8207,1.36534
8208,0.866321
8209,0.974676
8210,0.789544
8211,1.27049
8212,1.99352
8213,0.574072
8214,1.45907
8215,0.445125
8216,1.11739
8217,2.26076
8218,0.662457
8219,1.13145
8220,1.32022
8221,1.71206
8222,1.45034
8223,0.699982
8224,1.24707
8225,0.873541
8226,0.454935
8227,0.716627
8228,0.862862
8229,0.513143
8230,0.934756
8231,1.29758
8232,0.54433
8233,0.722022
8234,1.11974
8235,0.955816
8236,0.798197
8237,1.50591
8238,1.33123
8239,0.600496
8240,1.74368
8241,0.973809
8242,0.863639
8243,1.06845
8244,0.963108
8245,1.49197
8246,0.617794
8247,1.23479
8248,0.877218
8249,1.37671
8250,0.674556
8251,0.786549
8252,0.500074
8253,1.38736
8254,0.177995
8255,3.08022
8256,1.27634
8257,1.07703
8258,1.96816
8259,1.45776
8260,0.644294
8261,1.13644
8262,0.776002
8263,1.11071
8264,0.301194
8265,1.66413
8266,1.18376
8267,0.475685
8268,0.799795
8269,0.782705
8270,0.606895
8271,1.09523
8272,0.659285
8273,1.14614
8274,0.730738
8275,0.933177
8276,1.73898
8277,1.05853
8278,1.14534
8279,0.81824
8280,0.920416
8281,0.990765
8282,0.853082
8283,0.47917
8284,2.11108
8285,1.42846
8286,0.543894
8287,0.984226
8288,0.724843
8289,0.402887
8290,0.907166
8291,0.918402
8292,0.675299
8293,0.867534
8294,0.573957
8295,0.786628
8296,0.65731
8297,1.09143
8298,1.11941
8299,0.949813
8300,0.491448
8301,0.813996
8302,1.25496
8303,0.457627
8304,1.30604
8305,1.2902
8306,0.845523
8307,1.02866
8308,0.727094
8309,0.817912
8310,1.34595
8311,0.933653
8312,1.14798
8313,0.663053
8314,0.752165
8315,0.502429
8316,1.76668
8317,1.18697
8318,0.411067
8319,1.49945
8320,0.37247
8321,0.91512
8322,1.05804
8323,1.01718
8324,0.98589
8325,1.21385
8326,1.12154
8327,0.342666
8328,0.854106
8329,0.730081
8330,0.684956
8331,1.00912
8332,0.657638
8333,0.867534
8334,1.47226
8335,1.31272
8336,1.15269
8337,0.680315
8338,1.12998
8339,0.577354
8340,0.489926
8341,0.474592
8342,1.12614
8343,0.752616
8344,1.34178
8345,0.493072
8346,0.532805
8347,0.406732
8348,0.48061
8349,0.678073
8350,1.19686
8351,0.526976
8352,1.20961
8353,0.489584
8354,1.13156
8355,1.40523
8356,0.854021
8357,1.00292
8358,0.55666
8359,0.928922
8360,0.497629
8361,1.01803
8362,1.23949
8363,0.483115
8364,1.14351
8365,2.49678
8366,0.364583
8367,0.389847
8368,1.41595
8369,1.83878
8370,0.352396
8371,1.72582
8372,0.679703
8373,0.400757
8374,1.41425
8375,1.16218
8376,0.473312
8377,1.29589
8378,0.344383
8379,0.474734
8380,1.5212
8381,1.32764
8382,0.654097
8383,0.475685
8384,0.469165
8385,0.623255
8386,0.805816
8387,0.906341
8388,0.762693
8389,0.834268
8390,1.20093
8391,1.14809
8392,0.77997
8393,0.899874
8394,1.89648
8395,0.79501
8396,0.527978
8397,0.707371
8398,0.81587
8399,1.17152
8400,0.731469
8401,0.568076
8402,1.28095
8403,0.831603
8404,0.486509
8405,0.948408
8406,1.64559
8407,1.13883
8408,0.285647
8409,1.04089
8410,0.528718
8411,0.547606
8412,0.475114
8413,0.70335
8414,0.544167
8415,0.790097
8416,1.41581
8417,0.998729
8418,0.838702
8419,1.3971
8420,0.686534
8421,1.1344
8422,3.51838
8423,0.909182
8424,0.765061
8425,0.618536
8426,1.70097
8427,2.23826
8428,0.674421
8429,0.618165
8430,0.746694
8431,1.55784
8432,0.630337
8433,1.61091
8434,1.18839
8435,1.02091
8436,0.603083
8437,1.34689
8438,0.598098
8439,0.900685
8440,0.791995
8441,0.717416
8442,0.837277
8443,1.46404
8444,1.15096
8445,0.630653
8446,0.732567
8447,0.987055
8448,1.28647
8449,1.35216
8450,2.14577
8451,1.63919
8452,0.783096
8453,1.99931
8454,0.93673
8455,0.598936
8456,0.764373
8457,1.20599
8458,0.835354
8459,0.623816
8460,0.978074
8461,0.441755
8462,0.635019
8463,1.23615
8464,0.976911
8465,0.539615
8466,0.431408
8467,0.742673
8468,0.821355
8469,2.85765
8470,0.764449
8471,1.25671
8472,0.469353
8473,0.674961
8474,1.43936
8475,1.57129
8476,1.123
8477,0.593155
8478,1.12919
8479,3.41781
8480,1.03046
8481,0.796841
8482,0.33689
8483,0.687289
8484,0.716914
8485,0.699143
8486,0.617424
8487,0.623691
8488,1.05163
8489,0.471234
8490,2.30021
8491,0.923578
8492,1.36862
8493,1.14866
8494,0.841306
8495,1.24945
8496,1.04966
8497,0.744234
8498,1.65467
8499,1.48468
8500,0.818321
8501,0.460704
8502,0.894223
8503,0.986857
8504,0.345764
8505,0.998577
8506,1.3395
8507,0.994858
8508,1.05827
8509,0.882673
8510,1.7395
8511,0.539237
8512,1.92726
8513,1.45397
8514,0.968865
8515,1.30918
8516,1.11695
8517,0.567395
8518,1.43476
8519,0.296413
8520,1.39682
8521,1.52303
8522,0.581293
8523,1.02484
8524,1.23208
8525,1.22986
8526,0.784742
8527,0.40333
8528,1.65285
8529,0.701524
8530,0.701454
8531,0.738451
8532,0.649274
8533,0.831769
8534,0.606652
8535,0.775227
8536,0.469964
8537,0.912178
8538,0.650769
8539,0.568644
8540,0.722961
8541,0.327588
8542,0.714552
8543,0.948959
8544,0.576373
8545,0.869358
8546,1.03387
8547,0.879502
8548,0.565582
8549,1.40172
8550,0.813589
8551,0.922461
8552,0.665977
8553,0.820862
8554,0.920811
8555,1.52821
8556,0.755708
8557,0.612688
8558,1.29072
8559,1.11539
8560,0.861052
8561,1.08252
8562,1.1353
8563,1.16463
8564,0.773755
8565,0.495444
8566,0.411725
8567,0.30851
8568,1.17998
8569,0.829942
8570,1.05243
8571,0.957796
8572,1.58265
8573,1.11717
8574,0.401118
8575,0.838534
8576,0.780048
8577,1.30513
8578,0.732421
8579,1.56487
8580,1.4151
8581,1.06709
8582,0.465753
8583,0.752842
8584,1.20226
8585,0.315058
8586,1.46024
8587,0.420673
8588,1.15488
8589,0.774994
8590,1.03182
8591,0.90635
8592,0.886388
8593,0.40824
8594,1.54111
8595,1.00907
8596,0.64423
8597,1.05483
8598,0.814892
8599,1.42975
8600,0.375349
8601,0.326933
8602,1.23541
8603,0.962376
8604,1.49377
8605,1.69063
8606,0.55228
8607,0.364219
8608,0.577065
8609,0.68901
8610,1.26731
8611,1.385
8612,0.778723
8613,0.799395
8614,0.742524
8615,0.777556
8616,0.278037
8617,0.601698
8618,0.599835
8619,1.2101
8620,0.800675
8621,0.628386
8622,0.873629
8623,0.774994
8624,1.83951
8625,1.61349
8626,1.23961
8627,0.496089
8628,2.18475
8629,3.49384
8630,0.882409
8631,1.14236
8632,1.53726
8633,1.64724
8634,0.704618
8635,1.95209
8636,2.42444
8637,1.2147
8638,0.701664
8639,0.640632
8640,0.583857
8641,0.556827
8642,0.346802
8643,1.28274
8644,0.755859
8645,0.632231
8646,1.19292
8647,0.824894
8648,1.52928
8649,1.02109
8650,0.750137
8651,0.642878
8652,0.917558
8653,1.17292
8654,0.964978
8655,1.09912
8656,1.56957
8657,1.28608
8658,0.23551
8659,0.745127
8660,0.999181
8661,0.487239
8662,0.54531
8663,0.731835
8664,1.02051
8665,1.02359
8666,0.977624
8667,0.533872
8668,1.45616
8669,0.769357
8670,0.87197
8671,0.654424
8672,1.02183
8673,0.908128
8674,0.975749
8675,1.27405
8676,1.25395
8677,0.904023
8678,1.07161
8679,0.299992
8680,1.16137
8681,0.746246
8682,0.469306
8683,1.09366
8684,0.94382
8685,1.30735
8686,1.07677
8687,1.04867
8688,0.398599
8689,1.05189
8690,0.865195
8691,2.15847
8692,0.880734
8693,0.911731
8694,0.519182
8695,1.03115
8696,2.72918
8697,2.11573
8698,2.4068
8699,0.349588
8700,0.812613
8701,0.477782
8702,1.40832
8703,1.01686
8704,0.515716
8705,0.565921
8706,1.28711
8707,0.840801
8708,0.4949
8709,1.16544
8710,0.577238
8711,1.18436
8712,0.580422
8713,0.779892
8714,1.22018
8715,1.18578
8716,0.516335
8717,0.759041
8718,0.695934
8719,1.58487
8720,0.604351
8721,0.324652
8722,0.855132
8723,0.986324
8724,1.00651
8725,1.00483
8726,1.19985
8727,0.927725
8728,1.22679
8729,1.92226
8730,0.689837
8731,0.58304
8732,0.524977
8733,1.10246
8734,1.89534
8735,0.904204
8736,1.18673
8737,0.584967
8738,0.852229
8739,0.892972
8740,0.999142
8741,0.332538
8742,0.523614
8743,0.729716
8744,1.04445
8745,1.33322
8746,0.462828
8747,1.46038
8748,2.02041
8749,0.789939
8750,0.563944
8751,1.40649
8752,0.997755
8753,0.496635
8754,1.49915
8755,1.17704
8756,0.488948
8757,1.01643
8758,0.699842
8759,0.855559
8760,1.57067
8761,1.04007
8762,0.964727
8763,0.40657
8764,1.37933
8765,1.59919
8766,0.863812
8767,0.752767
8768,0.502379
8769,0.403572
8770,0.592562
8771,1.36534
8772,0.463894
8773,0.31918
8774,2.6361
8775,1.64033
8776,0.954221
8777,1.70165
8778,0.602119
8779,1.06772
8780,1.16486
8781,0.444236
8782,2.33941
8783,0.499374
8784,0.606167
8785,0.814566
8786,1.56612
8787,0.516645
8788,0.700683
8789,1.05661
8790,1.0961
8791,0.776546
8792,0.429343
8793,1.28943
8794,0.911631
8795,1.99631
8796,0.455117
8797,2.47713
8798,1.54558
8799,0.602842
8800,1.1714
8801,0.684956
8802,1.37685
8803,1.43879
8804,1.47388
8805,0.57041
8806,2.24903
8807,0.693988
8808,1.17586
8809,0.433484
8810,0.587135
8811,0.351692
8812,1.3504
8813,1.34582
8814,0.943773
8815,2.17516
8816,1.59074
8817,1.26213
8818,0.832435
8819,0.832685
8820,0.623068
8821,0.593273
8822,0.500324
8823,1.14855
8824,1.4408
8825,0.603807
8826,0.859762
8827,0.971203
8828,1.17928
8829,0.566374
8830,0.476542
8831,0.600616
8832,0.570981
8833,0.676177
8834,0.847555
8835,0.811233
8836,0.384928
8837,1.045
8838,0.67638
8839,1.58598
8840,0.643972
8841,0.532858
8842,0.91237
8843,0.58485
8844,0.567054
8845,0.752089
8846,0.821026
8847,0.828283
8848,0.621015
8849,1.11138
8850,0.696352
8851,0.857272
8852,0.530466
8853,0.293171
8854,0.594996
8855,0.658033
8856,1.8857
8857,0.690665
8858,0.636354
8859,1.69639
8860,0.440872
8861,1.229
8862,1.17904
8863,0.894939
8864,0.774684
8865,1.18353
8866,1.24533
8867,0.545911
8868,0.895565
8869,1.56753
8870,0.414244
