MDTU,plaq,Re(det),Im(det),link
635,1.43038,1.82666,0.306618,0.159288
636,1.41581,1.83113,0.309408,0.157296
637,1.41581,1.83113,0.309408,0.157296
638,1.41486,1.87757,0.313706,0.156726
639,1.41486,1.87757,0.313706,0.156726
640,1.46661,2.09326,0.332191,0.162204
641,1.44247,2.02136,0.324643,0.159417
642,1.44008,2.02706,0.330131,0.159092
643,1.44008,2.02706,0.330131,0.159092
644,1.4064,1.95908,0.318037,0.154959
645,1.4064,1.95908,0.318037,0.154959
646,1.45581,2.21259,0.347258,0.159948
647,1.36635,1.89137,0.308339,0.149773
648,1.36635,1.89137,0.308339,0.149773
649,1.36635,1.89137,0.308339,0.149773
650,1.38446,1.87562,0.311051,0.152415
651,1.38446,1.87562,0.311051,0.152415
652,1.34709,1.84877,0.303753,0.147469
653,1.34709,1.84877,0.303753,0.147469
654,1.36622,1.86502,0.306897,0.14962
655,1.31531,1.66926,0.284706,0.14434
656,1.31531,1.66926,0.284706,0.14434
657,1.33517,1.75168,0.294321,0.146643
658,1.36069,1.80473,0.305324,0.14985
659,1.39029,1.97267,0.318864,0.152259
660,1.39851,1.90659,0.316393,0.154035
661,1.37259,1.7653,0.298317,0.151724
662,1.36308,1.85822,0.30463,0.149672
663,1.37362,1.83145,0.303428,0.151404
664,1.30541,1.68856,0.282553,0.142834
665,1.32969,1.62499,0.278044,0.146833
666,1.30694,1.54099,0.270497,0.144799
667,1.30095,1.57003,0.272011,0.14346
668,1.32123,1.60001,0.281765,0.146077
669,1.32123,1.60001,0.281765,0.146077
670,1.34905,1.72157,0.296213,0.148738
671,1.37964,1.85173,0.308671,0.151978
672,1.38093,1.7565,0.300411,0.15308
673,1.38093,1.7565,0.300411,0.15308
674,1.32998,1.7045,0.290326,0.146678
675,1.36401,1.74156,0.295789,0.150934
676,1.31996,1.65106,0.284457,0.145635
677,1.32144,1.58156,0.277264,0.14636
678,1.28728,1.49766,0.263838,0.142365
679,1.28728,1.49766,0.263838,0.142365
680,1.29508,1.6097,0.276029,0.142539
681,1.2464,1.40371,0.252906,0.137827
682,1.2464,1.40371,0.252906,0.137827
683,1.23423,1.30779,0.241929,0.13731
684,1.25183,1.31642,0.242478,0.139366
685,1.20355,1.34399,0.24024,0.13238
686,1.20355,1.34399,0.24024,0.13238
687,1.19283,1.24333,0.224604,0.131796
688,1.20942,1.28792,0.234078,0.133919
689,1.23169,1.3157,0.236713,0.136637
690,1.26404,1.37604,0.243117,0.140399
691,1.23568,1.37668,0.242091,0.136301
692,1.2213,1.37633,0.246811,0.134458
693,1.21722,1.41776,0.251359,0.133672
694,1.19486,1.36421,0.243422,0.130883
695,1.24537,1.40105,0.248203,0.13754
696,1.2576,1.44371,0.257219,0.13881
697,1.26612,1.39648,0.253571,0.140718
698,1.23759,1.33526,0.246623,0.137377
699,1.20369,1.21063,0.232157,0.134231
700,1.20368,1.14248,0.220111,0.135332
701,1.20368,1.14248,0.220111,0.135332
702,1.18522,1.13355,0.21734,0.132692
703,1.18522,1.13355,0.21734,0.132692
704,1.18662,1.13798,0.218163,0.132704
705,1.20329,1.15726,0.219224,0.13468
706,1.24956,1.34393,0.245679,0.139162
707,1.24873,1.36279,0.245675,0.138457
708,1.27444,1.40218,0.251524,0.141775
709,1.30638,1.40276,0.253822,0.145965
710,1.32899,1.444,0.262833,0.149043
711,1.3019,1.41067,0.257891,0.145343
712,1.28489,1.34817,0.249663,0.143816
713,1.28489,1.34817,0.249663,0.143816
714,1.29547,1.33019,0.246465,0.145342
715,1.28386,1.33056,0.246989,0.143699
716,1.30009,1.42052,0.259335,0.144796
717,1.32329,1.52731,0.269767,0.146947
718,1.34729,1.57997,0.275219,0.149629
719,1.30045,1.44507,0.255896,0.144319
720,1.29918,1.42222,0.253566,0.144756
721,1.32605,1.49551,0.261862,0.147621
722,1.31295,1.48957,0.261085,0.146107
723,1.29851,1.51495,0.261571,0.14391
724,1.33731,1.70136,0.285144,0.147256
725,1.32656,1.69335,0.284197,0.145826
726,1.34167,1.62422,0.277965,0.149012
727,1.32625,1.62293,0.28096,0.14674
728,1.30412,1.71185,0.290972,0.142791
729,1.30412,1.71185,0.290972,0.142791
730,1.30412,1.71185,0.290972,0.142791
731,1.28421,1.69274,0.281918,0.139916
732,1.27908,1.62038,0.273739,0.139713
733,1.27677,1.59569,0.268345,0.139656
734,1.3039,1.58684,0.269508,0.143546
735,1.28815,1.54475,0.263163,0.141941
736,1.26162,1.53617,0.267696,0.138359
737,1.26162,1.53617,0.267696,0.138359
738,1.22772,1.41759,0.250454,0.134948
739,1.27282,1.60743,0.274959,0.139241
740,1.26661,1.55395,0.26546,0.138871
741,1.28575,1.59006,0.27479,0.14097
742,1.25937,1.5312,0.260983,0.137637
743,1.26314,1.5432,0.260918,0.138163
744,1.22027,1.39338,0.247453,0.133881
745,1.22027,1.39338,0.247453,0.133881
746,1.22513,1.40053,0.247202,0.134535
747,1.2422,1.50123,0.254615,0.135801
748,1.24468,1.5035,0.259211,0.135967
749,1.24468,1.5035,0.259211,0.135967
750,1.24088,1.59308,0.272601,0.13501
751,1.24088,1.59308,0.272601,0.13501
752,1.23594,1.41695,0.253668,0.136202
753,1.26117,1.46548,0.257954,0.13914
754,1.24182,1.42323,0.259366,0.137267
755,1.28824,1.43647,0.253887,0.143303
756,1.28425,1.43974,0.255377,0.142551
757,1.28425,1.43974,0.255377,0.142551
758,1.27811,1.37058,0.252661,0.142823
759,1.28447,1.35888,0.248603,0.143931
760,1.28447,1.35888,0.248603,0.143931
761,1.28447,1.35888,0.248603,0.143931
762,1.28447,1.35888,0.248603,0.143931
763,1.30942,1.43717,0.25627,0.146197
764,1.30942,1.43717,0.25627,0.146197
765,1.29704,1.48081,0.267424,0.143961
766,1.33342,1.59055,0.278835,0.147832
767,1.30966,1.48571,0.266713,0.14577
768,1.3188,1.55764,0.272342,0.146195
769,1.31407,1.44234,0.256356,0.146533
770,1.29732,1.43021,0.258943,0.144577
771,1.29732,1.43021,0.258943,0.144577
772,1.29273,1.44757,0.259392,0.143464
773,1.28845,1.37846,0.252261,0.143958
774,1.3218,1.47375,0.268121,0.147533
775,1.30999,1.47007,0.265729,0.146083
776,1.28649,1.53512,0.27661,0.141977
777,1.31303,1.62541,0.289277,0.145095
778,1.30674,1.67693,0.293087,0.1432
779,1.30674,1.67693,0.293087,0.1432
780,1.27347,1.60918,0.279686,0.139492
781,1.27347,1.60918,0.279686,0.139492
782,1.272,1.68869,0.289112,0.138584
783,1.272,1.68869,0.289112,0.138584
784,1.25303,1.57682,0.277208,0.137246
785,1.24003,1.53827,0.27428,0.135699
786,1.25227,1.62688,0.278024,0.136323
787,1.27202,1.69232,0.289191,0.138456
788,1.23445,1.53094,0.265715,0.134558
789,1.24755,1.51617,0.258907,0.136414
790,1.29098,1.58753,0.269848,0.142021
791,1.29098,1.58753,0.269848,0.142021
792,1.29098,1.58753,0.269848,0.142021
793,1.30421,1.65553,0.277268,0.14306
794,1.31482,1.58906,0.273215,0.145121
795,1.29882,1.48142,0.26138,0.144307
796,1.29882,1.48142,0.26138,0.144307
797,1.29882,1.48142,0.26138,0.144307
798,1.3221,1.50314,0.262913,0.147245
799,1.32116,1.63122,0.283358,0.145726
800,1.32116,1.63122,0.283358,0.145726
801,1.34035,1.78908,0.293511,0.146705
802,1.29133,1.64075,0.273072,0.141267
803,1.28136,1.55516,0.267381,0.140888
804,1.2575,1.49397,0.259304,0.138017
805,1.29802,1.52376,0.265147,0.143385
806,1.31613,1.57588,0.266135,0.145424
807,1.35103,1.77741,0.294673,0.14822
808,1.34743,1.70067,0.281398,0.148148
809,1.38256,1.64114,0.285535,0.153823
810,1.38256,1.64114,0.285535,0.153823
811,1.34117,1.40181,0.250878,0.150628
812,1.3526,1.50217,0.263657,0.15099
813,1.39558,1.57354,0.271353,0.156706
814,1.33299,1.48618,0.259974,0.148403
815,1.33299,1.48618,0.259974,0.148403
816,1.34825,1.4681,0.255837,0.151036
817,1.31798,1.38346,0.24757,0.147562
818,1.32746,1.36412,0.244993,0.149263
819,1.33014,1.53397,0.267677,0.147793
820,1.33014,1.53397,0.267677,0.147793
821,1.34743,1.51538,0.264813,0.150505
822,1.35384,1.53385,0.266618,0.151475
823,1.31503,1.46578,0.261696,0.146752
824,1.31503,1.46578,0.261696,0.146752
825,1.30197,1.39102,0.251723,0.145721
826,1.30197,1.39102,0.251723,0.145721
827,1.34628,1.51176,0.272297,0.150757
828,1.31326,1.51055,0.269565,0.145985
829,1.31326,1.51055,0.269565,0.145985
830,1.33123,1.51803,0.281443,0.148648
831,1.3507,1.56059,0.283809,0.150802
832,1.31273,1.51009,0.281165,0.146003
833,1.31906,1.50147,0.271969,0.147056
834,1.26858,1.38004,0.252935,0.141102
835,1.27783,1.47445,0.270942,0.14183
836,1.27682,1.52278,0.274677,0.140877
837,1.32572,1.71,0.302268,0.146069
838,1.32572,1.71,0.302268,0.146069
839,1.32331,1.58908,0.287012,0.1468
840,1.32646,1.63523,0.286765,0.146839
841,1.32081,1.61047,0.286107,0.146228
842,1.32081,1.61047,0.286107,0.146228
843,1.32081,1.61047,0.286107,0.146228
844,1.30643,1.60439,0.284232,0.144117
845,1.32166,1.63071,0.286713,0.145888
846,1.32166,1.63071,0.286713,0.145888
847,1.31652,1.61379,0.286472,0.145294
848,1.33506,1.71174,0.297858,0.146992
849,1.37506,1.92742,0.317975,0.150466
850,1.37506,1.92742,0.317975,0.150466
851,1.42213,2.05573,0.332762,0.156163
852,1.4572,2.14733,0.348302,0.160448
853,1.47451,2.30147,0.369754,0.161693
854,1.47451,2.30147,0.369754,0.161693
855,1.42514,2.0942,0.346308,0.15643
856,1.49372,2.34132,0.378266,0.164144
857,1.49372,2.34132,0.378266,0.164144
858,1.49372,2.34132,0.378266,0.164144
859,1.45413,2.15535,0.355689,0.159929
860,1.45413,2.15535,0.355689,0.159929
861,1.46161,2.16718,0.354221,0.160839
862,1.43575,1.90846,0.320134,0.159358
863,1.4496,1.87562,0.320573,0.161664
864,1.4496,1.87562,0.320573,0.161664
865,1.42248,1.86728,0.318284,0.157582
866,1.39337,1.76148,0.305903,0.154258
867,1.36354,1.76614,0.302848,0.15044
868,1.34871,1.77535,0.29658,0.148295
869,1.33859,1.81387,0.300493,0.146521
870,1.33728,1.71276,0.292608,0.147156
871,1.33728,1.71276,0.292608,0.147156
872,1.34605,1.70357,0.290266,0.148426
873,1.33814,1.56658,0.27164,0.14886
874,1.33814,1.56658,0.27164,0.14886
875,1.34004,1.54298,0.267358,0.14903
876,1.36776,1.69863,0.284051,0.151316
877,1.35588,1.6427,0.278667,0.150053
878,1.35588,1.6427,0.278667,0.150053
879,1.291,1.44928,0.253873,0.142931
880,1.2847,1.4606,0.25374,0.142045
881,1.2847,1.4606,0.25374,0.142045
882,1.30603,1.55967,0.262935,0.143804
883,1.30603,1.55967,0.262935,0.143804
884,1.31094,1.50151,0.26467,0.1452
885,1.29125,1.41467,0.252515,0.143384
886,1.30008,1.37391,0.252118,0.144999
887,1.30008,1.37391,0.252118,0.144999
888,1.26239,1.31338,0.242846,0.140642
889,1.26239,1.31338,0.242846,0.140642
890,1.29518,1.39453,0.253947,0.144075
891,1.29518,1.39453,0.253947,0.144075
892,1.25399,1.27121,0.238441,0.139885
893,1.25399,1.27121,0.238441,0.139885
894,1.25399,1.27121,0.238441,0.139885
895,1.25399,1.27121,0.238441,0.139885
896,1.22257,1.25818,0.232361,0.136036
897,1.2049,1.17966,0.222625,0.134321
898,1.20585,1.27559,0.234236,0.133289
899,1.22778,1.2711,0.238847,0.136899
900,1.2294,1.24642,0.235718,0.137218
901,1.19979,1.1722,0.226266,0.134251
902,1.18999,1.1815,0.22434,0.132831
903,1.17955,1.19795,0.225834,0.131268
904,1.16127,1.16972,0.224357,0.129098
905,1.18563,1.2781,0.239076,0.131041
906,1.148,1.20934,0.227228,0.126573
907,1.16528,1.21539,0.224571,0.128474
908,1.20561,1.37254,0.249358,0.13259
909,1.20561,1.37254,0.249358,0.13259
910,1.20959,1.24374,0.229683,0.134364
911,1.24545,1.41079,0.255037,0.137687
912,1.2344,1.3354,0.243931,0.136682
913,1.2344,1.3354,0.243931,0.136682
914,1.21948,1.40307,0.248743,0.134166
915,1.21948,1.40307,0.248743,0.134166
916,1.17419,1.38482,0.248411,0.128096
917,1.23599,1.42537,0.250446,0.135783
918,1.28469,1.56401,0.267922,0.140925
919,1.26203,1.4559,0.260868,0.139482
920,1.31331,1.67254,0.284417,0.144351
921,1.31331,1.67254,0.284417,0.144351
922,1.29834,1.59998,0.279859,0.142717
923,1.3078,1.63021,0.286651,0.143881
924,1.31266,1.73415,0.295016,0.143386
925,1.31266,1.73415,0.295016,0.143386
926,1.34027,1.96573,0.32492,0.145463
927,1.34178,1.97782,0.321527,0.145444
928,1.30466,1.90247,0.311798,0.141205
929,1.33596,2.0271,0.329844,0.144494
930,1.33596,2.0271,0.329844,0.144494
931,1.36405,2.22175,0.357471,0.147157
932,1.33054,2.0168,0.325735,0.143743
933,1.32738,2.00704,0.329182,0.143172
934,1.32738,2.00704,0.329182,0.143172
935,1.3356,1.97409,0.322944,0.144624
936,1.34675,1.92993,0.32033,0.146406
937,1.34686,1.85811,0.314087,0.147282
938,1.33788,1.91259,0.317466,0.14552
939,1.33788,1.91259,0.317466,0.14552
940,1.363,2.04272,0.329905,0.147906
941,1.33608,1.85146,0.313312,0.145921
942,1.28964,1.66431,0.288387,0.141105
943,1.23274,1.47444,0.260951,0.134925
944,1.26836,1.64365,0.283105,0.138321
945,1.28427,1.71515,0.290853,0.139746
946,1.27191,1.7072,0.289805,0.138322
947,1.26346,1.65229,0.286468,0.137681
948,1.26217,1.54242,0.268736,0.138464
949,1.26217,1.54242,0.268736,0.138464
950,1.28081,1.63903,0.284675,0.140288
951,1.30818,1.67236,0.294564,0.143983
952,1.30211,1.61185,0.282299,0.143615
953,1.30211,1.61185,0.282299,0.143615
954,1.29545,1.57162,0.276675,0.142869
955,1.29951,1.59636,0.281003,0.143243
956,1.27604,1.60532,0.279491,0.139869
957,1.29377,1.60829,0.283252,0.142389
958,1.32103,1.75472,0.295024,0.14472
959,1.31347,1.82906,0.301273,0.142674
960,1.3565,1.8207,0.295376,0.148651
961,1.34323,1.6985,0.284259,0.147944
962,1.28287,1.51727,0.260958,0.141091
963,1.32181,1.78649,0.29762,0.144422
964,1.31471,1.73931,0.298293,0.143694
965,1.26349,1.52252,0.268376,0.139064
966,1.24706,1.49091,0.26534,0.137042
967,1.25549,1.56984,0.273683,0.137233
968,1.27296,1.65796,0.289166,0.139215
969,1.27296,1.65796,0.289166,0.139215
970,1.27192,1.58503,0.277005,0.139323
971,1.27192,1.58503,0.277005,0.139323
972,1.23849,1.5076,0.267002,0.135524
973,1.22598,1.39175,0.25171,0.135132
974,1.185,1.29198,0.241377,0.130569
975,1.185,1.29198,0.241377,0.130569
976,1.185,1.29198,0.241377,0.130569
977,1.18043,1.24425,0.2306,0.130424
978,1.1778,1.27172,0.23354,0.129721
979,1.17409,1.32277,0.237883,0.128606
980,1.17409,1.32277,0.237883,0.128606
981,1.2048,1.33311,0.242223,0.132194
982,1.21092,1.32956,0.24482,0.133687
983,1.23397,1.37049,0.249261,0.136613
984,1.19568,1.24704,0.229111,0.132473
985,1.20915,1.30664,0.235511,0.133293
986,1.24622,1.45995,0.254899,0.13658
987,1.23406,1.38624,0.248392,0.13626
988,1.24004,1.45551,0.254093,0.136234
989,1.24004,1.45551,0.254093,0.136234
990,1.27102,1.43093,0.258225,0.140776
991,1.25759,1.3909,0.248424,0.139124
992,1.26194,1.34951,0.245429,0.140576
993,1.28451,1.34955,0.244175,0.143668
994,1.27696,1.32126,0.246035,0.143008
995,1.27696,1.32126,0.246035,0.143008
996,1.2497,1.31076,0.246426,0.139502
997,1.2752,1.33206,0.25122,0.142819
998,1.27934,1.33064,0.247521,0.143334
999,1.27934,1.33064,0.247521,0.143334
1000,1.2831,1.33313,0.249924,0.143759
1001,1.30817,1.38211,0.254368,0.146764
1002,1.30817,1.38211,0.254368,0.146764
1003,1.28233,1.37941,0.25595,0.143264
1004,1.29682,1.37894,0.258932,0.145688
1005,1.29682,1.37894,0.258932,0.145688
1006,1.30278,1.46744,0.270726,0.145314
1007,1.29973,1.51269,0.280898,0.144277
1008,1.30246,1.44001,0.264319,0.145205
1009,1.30246,1.44001,0.264319,0.145205
1010,1.29499,1.44334,0.270703,0.144443
1011,1.29499,1.44334,0.270703,0.144443
1012,1.31092,1.52554,0.284727,0.145892
1013,1.34539,1.57142,0.290147,0.150119
1014,1.32309,1.49556,0.276317,0.147789
1015,1.32309,1.49556,0.276317,0.147789
1016,1.34519,1.56264,0.288409,0.150265
1017,1.3406,1.47807,0.275722,0.150461
1018,1.35587,1.63594,0.298404,0.151067
1019,1.34903,1.48803,0.275566,0.151596
1020,1.34617,1.5325,0.279929,0.150418
1021,1.34009,1.55746,0.279109,0.149197
1022,1.33163,1.56632,0.28317,0.148164
1023,1.32108,1.63453,0.289214,0.145957
1024,1.35337,1.67031,0.293522,0.149918
1025,1.3371,1.63826,0.287139,0.148047
1026,1.3522,1.7603,0.303886,0.148836
1027,1.35082,1.65694,0.290465,0.149672
1028,1.34687,1.6142,0.280178,0.14928
1029,1.38418,1.70439,0.301864,0.154291
1030,1.3734,1.54039,0.283388,0.154521
1031,1.3734,1.54039,0.283388,0.154521
1032,1.32653,1.43714,0.266651,0.148859
1033,1.29791,1.38428,0.261319,0.145331
1034,1.30631,1.40773,0.259828,0.146398
1035,1.30076,1.38687,0.252528,0.145825
1036,1.30076,1.38687,0.252528,0.145825
1037,1.3089,1.4933,0.2666,0.145688
1038,1.32167,1.53121,0.275347,0.147018
1039,1.2823,1.49477,0.269288,0.141825
1040,1.25099,1.45393,0.262241,0.137675
1041,1.25608,1.45491,0.258784,0.138354
1042,1.26701,1.51057,0.26903,0.139275
1043,1.28751,1.48446,0.263876,0.142366
1044,1.28751,1.48446,0.263876,0.142366
1045,1.30186,1.44391,0.261762,0.144905
1046,1.27635,1.43465,0.252479,0.141507
1047,1.27635,1.43465,0.252479,0.141507
1048,1.27635,1.43465,0.252479,0.141507
1049,1.2896,1.4448,0.260209,0.143168
1050,1.31727,1.49355,0.266718,0.146363
1051,1.34728,1.59276,0.282161,0.149718
1052,1.32725,1.49045,0.272272,0.147857
1053,1.32259,1.48855,0.266095,0.147285
1054,1.32259,1.48855,0.266095,0.147285
1055,1.30648,1.48982,0.266067,0.145086
1056,1.30957,1.46324,0.266843,0.145819
1057,1.30957,1.46324,0.266843,0.145819
1058,1.30957,1.46324,0.266843,0.145819
1059,1.33477,1.60114,0.2872,0.147752
1060,1.31933,1.5895,0.276716,0.145819
1061,1.34006,1.58669,0.274499,0.148669
1062,1.36208,1.61515,0.278815,0.151446
1063,1.37279,1.746,0.298733,0.151635
1064,1.37279,1.746,0.298733,0.151635
1065,1.37279,1.746,0.298733,0.151635
1066,1.38313,1.81188,0.305596,0.152621
1067,1.39166,1.79657,0.303334,0.153996
1068,1.3994,1.65804,0.293578,0.156473
1069,1.41312,1.64424,0.289349,0.158633
1070,1.41312,1.64424,0.289349,0.158633
1071,1.38489,1.56614,0.27743,0.155429
1072,1.37934,1.54739,0.279356,0.154885
1073,1.41886,1.65986,0.300855,0.159574
1074,1.39441,1.67826,0.296723,0.155846
1075,1.36551,1.72431,0.298078,0.150917
1076,1.39965,1.79508,0.299614,0.155095
1077,1.38935,1.77232,0.30138,0.153872
1078,1.36624,1.79668,0.302282,0.150726
1079,1.36624,1.79668,0.302282,0.150726
1080,1.35733,1.75284,0.2983,0.149757
1081,1.37201,1.83131,0.309371,0.151158
1082,1.37201,1.83131,0.309371,0.151158
1083,1.34388,1.74308,0.292174,0.147975
1084,1.34241,1.83119,0.296631,0.147019
1085,1.36487,1.91005,0.315254,0.149465
1086,1.36542,1.79709,0.306204,0.150673
1087,1.40791,1.90788,0.310257,0.155363
1088,1.39918,1.88202,0.312973,0.154488
1089,1.39918,1.88202,0.312973,0.154488
1090,1.39311,1.87928,0.305649,0.153282
1091,1.38548,1.89723,0.309589,0.15229
1092,1.37491,1.98163,0.315131,0.150234
1093,1.37491,1.98163,0.315131,0.150234
1094,1.40767,2.19899,0.336905,0.152831
1095,1.4125,2.15874,0.333439,0.153499
1096,1.41684,2.06261,0.323364,0.155272
1097,1.3887,1.94806,0.314936,0.15241
1098,1.35961,1.84956,0.305486,0.149133
1099,1.37438,1.80271,0.302559,0.151777
1100,1.40674,1.78454,0.306959,0.15652
1101,1.39131,1.75054,0.301477,0.154736
1102,1.41377,1.80892,0.302988,0.15689
1103,1.42862,1.9212,0.309894,0.158258
1104,1.38639,1.7656,0.290617,0.153559
1105,1.38639,1.7656,0.290617,0.153559
1106,1.39752,1.76263,0.291668,0.155387
1107,1.42053,1.82356,0.298101,0.157874
1108,1.42954,1.89584,0.312683,0.158637
1109,1.44466,1.84448,0.303887,0.161215
1110,1.44466,1.84448,0.303887,0.161215
1111,1.43389,1.89363,0.302978,0.159005
1112,1.41521,1.85299,0.298967,0.156689
1113,1.38673,1.78947,0.291529,0.153104
1114,1.37,1.78213,0.291839,0.150861
1115,1.37004,1.82669,0.301959,0.150485
1116,1.39119,1.95324,0.319095,0.152247
1117,1.37073,1.9651,0.316163,0.149096
1118,1.3632,1.97565,0.317432,0.148066
1119,1.3632,1.97565,0.317432,0.148066
1120,1.36039,2.00354,0.322243,0.147603
1121,1.30951,1.91319,0.305224,0.141224
1122,1.31795,1.9906,0.317847,0.14175
1123,1.2797,1.72993,0.283808,0.138725
1124,1.24886,1.60821,0.269381,0.135581
1125,1.27299,1.60086,0.276224,0.139283
1126,1.21916,1.44854,0.253251,0.13325
1127,1.23107,1.49771,0.26058,0.134328
1128,1.21886,1.40906,0.249002,0.133613
1129,1.21886,1.40906,0.249002,0.133613
1130,1.26157,1.54136,0.269497,0.138469
1131,1.33622,1.71311,0.287451,0.147043
1132,1.30596,1.65322,0.281662,0.143512
1133,1.28499,1.62396,0.276685,0.140756
1134,1.28499,1.62396,0.276685,0.140756
1135,1.29157,1.73193,0.292235,0.140711
1136,1.31056,1.75235,0.30095,0.143134
1137,1.30433,1.74923,0.299289,0.14247
1138,1.30689,1.88904,0.315077,0.141597
1139,1.23084,1.7202,0.299432,0.132907
1140,1.2723,1.71536,0.301828,0.138565
1141,1.24777,1.56775,0.284855,0.136838
1142,1.24998,1.59861,0.282356,0.136445
1143,1.25268,1.56108,0.274981,0.137552
1144,1.22603,1.45117,0.263565,0.134806
1145,1.25899,1.54736,0.270283,0.138061
1146,1.26817,1.67406,0.286022,0.13851
1147,1.26716,1.65963,0.285789,0.138186
1148,1.31088,1.78868,0.299857,0.14294
1149,1.28193,1.64902,0.285239,0.140111
1150,1.28529,1.74734,0.289853,0.139583
1151,1.3344,1.86874,0.316786,0.145549
1152,1.3382,1.97225,0.327484,0.145344
1153,1.34171,1.93889,0.323489,0.145879
1154,1.3606,2.05263,0.338351,0.147763
1155,1.3606,2.05263,0.338351,0.147763
1156,1.30868,1.78364,0.310629,0.143068
1157,1.28886,1.73829,0.30332,0.140796
1158,1.28886,1.73829,0.30332,0.140796
1159,1.30282,1.76873,0.309212,0.142473
1160,1.29733,1.73254,0.298731,0.141714
1161,1.31115,1.72061,0.302039,0.143759
1162,1.31115,1.72061,0.302039,0.143759
1163,1.29655,1.74745,0.30783,0.141786
1164,1.29655,1.74745,0.30783,0.141786
1165,1.30734,1.78087,0.305099,0.142912
1166,1.3024,1.66309,0.294102,0.143059
1167,1.30364,1.71174,0.300489,0.14286
1168,1.30364,1.71174,0.300489,0.14286
1169,1.28289,1.6342,0.291808,0.140985
1170,1.32226,1.70613,0.295827,0.145527
1171,1.33556,1.83386,0.307214,0.146024
1172,1.31923,1.84475,0.305948,0.143592
1173,1.31923,1.84475,0.305948,0.143592
1174,1.31923,1.84475,0.305948,0.143592
1175,1.28756,1.70201,0.286712,0.140248
1176,1.28797,1.6912,0.28763,0.140357
1177,1.29665,1.60955,0.274567,0.142405
1178,1.26865,1.57396,0.26963,0.138674
1179,1.27625,1.65699,0.283322,0.138913
1180,1.29091,1.69738,0.285011,0.140813
1181,1.2833,1.75704,0.289914,0.139285
1182,1.28854,1.71946,0.290996,0.14032
1183,1.3108,1.76357,0.304937,0.143431
1184,1.31601,1.76572,0.304639,0.144102
1185,1.31594,1.7188,0.300735,0.144593
1186,1.28013,1.66307,0.284723,0.140134
1187,1.26535,1.69924,0.295147,0.137848
1188,1.30725,1.87041,0.318404,0.142341
1189,1.33729,1.75554,0.302889,0.146772
1190,1.32847,1.64369,0.284719,0.146601
1191,1.32082,1.63412,0.284577,0.145706
1192,1.29431,1.64346,0.289374,0.141982
1193,1.30647,1.55463,0.277118,0.144699
1194,1.2741,1.48416,0.268863,0.140951
1195,1.25114,1.44525,0.267357,0.138302
