ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.0518115,null,null,0.073924,null
0.0048696,null,null,null,-0.00129686
0.976859,0.031596,null,null,null
0.212436,null,-0.0481486,null,null
0.02922,null,null,0.067889,null
-0.00266355,null,null,null,0.000795886
0.979402,0.0291494,null,null,null
0.174631,null,0.0046238,null,null
0.0238017,null,null,0.0729419,null
0.000787201,null,null,null,0.00373574
0.987086,0.0302824,null,null,null
0.14545,null,0.0211637,null,null
0.0390986,null,null,0.0920074,null
0.00121866,null,null,null,-0.000747479
0.978849,0.0270769,null,null,null
0.145591,null,0.0733603,null,null
0.0460659,null,null,0.067205,null
0.00171531,null,null,null,-1.3293e-05
0.979741,0.0252275,null,null,null
0.129781,null,0.0213318,null,null
0.0315236,null,null,0.0739375,null
0.00478323,null,null,null,-0.000709126
0.979741,0.0252275,null,null,null
0.129781,null,0.0213318,null,null
0.0315236,null,null,0.0739375,null
0.00478323,null,null,null,-0.000709126
0.982716,0.0249314,null,null,null
0.153946,null,0.0417618,null,null
0.0448129,null,null,0.0879296,null
0.000881109,null,null,null,0.00360944
0.979855,0.0299754,null,null,null
0.139907,null,0.0321782,null,null
0.0483855,null,null,0.108577,null
-0.00045669,null,null,null,-0.000156139
0.98472,0.035038,null,null,null
0.159768,null,0.0438902,null,null
0.0468853,null,null,0.114341,null
-0.000441611,null,null,null,0.00119078
0.989912,0.0316567,null,null,null
0.115468,null,-0.00326099,null,null
0.0415391,null,null,0.139849,null
0.000933719,null,null,null,0.000975565
0.986426,0.0282589,null,null,null
0.0873604,null,0.0172601,null,null
0.0376706,null,null,0.129881,null
0.00252276,null,null,null,0.00159601
0.986426,0.0282589,null,null,null
0.0873604,null,0.0172601,null,null
0.0376706,null,null,0.129881,null
0.00252276,null,null,null,0.00159601
0.985367,0.0255839,null,null,null
0.0969605,null,-0.0514778,null,null
0.0246,null,null,0.122105,null
0.00243413,null,null,null,0.00124617
0.983882,0.0197681,null,null,null
0.0967295,null,-0.0270241,null,null
0.042318,null,null,0.15519,null
0.00235119,null,null,null,-0.00138403
0.98245,0.0207534,null,null,null
0.0893504,null,-0.0357712,null,null
0.0258746,null,null,0.143264,null
0.00178593,null,null,null,-0.00507077
0.98178,0.0198469,null,null,null
0.146081,null,-0.0257777,null,null
0.0175999,null,null,0.155916,null
-0.00295164,null,null,null,-6.70734e-05
0.98178,0.0198469,null,null,null
0.146081,null,-0.0257777,null,null
0.0175999,null,null,0.155916,null
-0.00295164,null,null,null,-6.70734e-05
0.982649,0.0260591,null,null,null
0.0804566,null,-0.0240602,null,null
0.0175096,null,null,0.182219,null
-0.00447623,null,null,null,0.00269995
0.982486,0.025908,null,null,null
0.102921,null,0.0035599,null,null
-0.0147061,null,null,0.15779,null
-0.00013018,null,null,null,0.00380481
0.984039,0.0318667,null,null,null
0.0800165,null,-0.0411389,null,null
-0.0192334,null,null,0.12599,null
-0.00245057,null,null,null,0.00249706
0.990367,0.0333372,null,null,null
0.0802109,null,-0.00987996,null,null
-0.0265694,null,null,0.162093,null
-0.000556746,null,null,null,0.0028566
0.989771,0.0316846,null,null,null
0.0952917,null,-0.00496331,null,null
-0.0161428,null,null,0.151769,null
-0.00217257,null,null,null,0.00093941
0.989771,0.0316846,null,null,null
0.0952917,null,-0.00496331,null,null
-0.0161428,null,null,0.151769,null
-0.00217257,null,null,null,0.00093941
0.983781,0.033778,null,null,null
0.106227,null,-0.00250678,null,null
-0.0140861,null,null,0.16404,null
0.00197648,null,null,null,-0.00409026
0.983781,0.033778,null,null,null
0.106227,null,-0.00250678,null,null
-0.0140861,null,null,0.16404,null
0.00197648,null,null,null,-0.00409026
0.981604,0.0373069,null,null,null
0.0958219,null,-0.0224085,null,null
0.000184657,null,null,0.184456,null
0.00218759,null,null,null,-0.00228167
0.981021,0.0351998,null,null,null
0.125798,null,-0.0257006,null,null
-0.0184598,null,null,0.183287,null
0.00470065,null,null,null,-0.00321159
0.980264,0.0388369,null,null,null
0.0986725,null,-0.0087815,null,null
0.00362132,null,null,0.18425,null
-0.00250981,null,null,null,-0.00114075
0.977229,0.0432149,null,null,null
0.122738,null,0.0288042,null,null
0.024153,null,null,0.172761,null
-0.00252135,null,null,null,-0.00114167
0.97699,0.0439685,null,null,null
0.130662,null,0.00283205,null,null
0.00404573,null,null,0.166379,null
-0.00273515,null,null,null,0.00050012
0.97699,0.0439685,null,null,null
0.130662,null,0.00283205,null,null
0.00404573,null,null,0.166379,null
-0.00273515,null,null,null,0.00050012
0.97998,0.0409279,null,null,null
0.165276,null,0.0410764,null,null
0.0272025,null,null,0.170439,null
0.000501031,null,null,null,-0.00189669
0.981914,0.0522523,null,null,null
0.183849,null,0.0607754,null,null
0.0259355,null,null,0.154331,null
2.19994e-05,null,null,null,0.00103504
0.977995,0.0518863,null,null,null
0.15609,null,0.0733896,null,null
0.0390275,null,null,0.199116,null
0.000160415,null,null,null,-0.000809878
0.977995,0.0518863,null,null,null
0.15609,null,0.0733896,null,null
0.0390275,null,null,0.199116,null
0.000160415,null,null,null,-0.000809878
0.977995,0.0518863,null,null,null
0.15609,null,0.0733896,null,null
0.0390275,null,null,0.199116,null
0.000160415,null,null,null,-0.000809878
0.986891,0.044371,null,null,null
0.188837,null,0.106663,null,null
0.0647029,null,null,0.219719,null
0.000821721,null,null,null,-0.00248872
0.9888,0.0475559,null,null,null
0.159441,null,0.0695446,null,null
0.069632,null,null,0.254327,null
-0.00116548,null,null,null,0.00324031
0.9946,0.0466429,null,null,null
0.170543,null,0.0548311,null,null
0.0756809,null,null,0.208893,null
-0.00019469,null,null,null,-0.000901517
0.994774,0.0498026,null,null,null
0.162045,null,0.0862253,null,null
0.0507459,null,null,0.210868,null
0.00385524,null,null,null,-0.00124723
0.997926,0.0513096,null,null,null
0.173511,null,0.100228,null,null
0.0617801,null,null,0.212955,null
-0.0028529,null,null,null,-0.0013723
0.994627,0.0515215,null,null,null
0.17838,null,0.124236,null,null
0.0606855,null,null,0.182814,null
0.0036043,null,null,null,-0.00383267
0.992395,0.047907,null,null,null
0.144405,null,0.07209,null,null
0.0881906,null,null,0.179212,null
-0.000154066,null,null,null,-0.00501198
0.993275,0.0421655,null,null,null
0.134799,null,0.0667511,null,null
0.119418,null,null,0.196492,null
-0.00267664,null,null,null,-0.00437441
0.998408,0.037844,null,null,null
0.108859,null,0.0451426,null,null
0.0812635,null,null,0.189774,null
0.0017729,null,null,null,0.00066011
0.997935,0.0385885,null,null,null
0.124067,null,0.0416071,null,null
0.115302,null,null,0.182388,null
0.00324124,null,null,null,-0.00502227
0.996739,0.0377528,null,null,null
0.108582,null,0.00406963,null,null
0.102645,null,null,0.151346,null
4.05479e-06,null,null,null,0.000418411
0.994569,0.03353,null,null,null
0.125534,null,0.0267794,null,null
0.107425,null,null,0.15942,null
-0.0019072,null,null,null,-0.000840287
0.992167,0.0355804,null,null,null
0.0832612,null,0.0268012,null,null
0.118477,null,null,0.192304,null
-0.00209699,null,null,null,-0.00132506
0.999276,0.0363944,null,null,null
0.121072,null,0.0383101,null,null
0.0524921,null,null,0.166816,null
-0.00382971,null,null,null,0.00248074
0.987247,0.03633,null,null,null
0.142749,null,0.0274413,null,null
0.0488987,null,null,0.162849,null
-0.00118911,null,null,null,0.00144627
0.983951,0.0362101,null,null,null
0.167277,null,0.0482129,null,null
0.0319616,null,null,0.175046,null
-0.00609977,null,null,null,0.00221738
0.97634,0.0389753,null,null,null
0.0980346,null,0.0381894,null,null
0.0246339,null,null,0.193826,null
-0.00592526,null,null,null,-0.000319279
0.981684,0.0427959,null,null,null
0.169972,null,0.068044,null,null
0.0565259,null,null,0.184099,null
0.00147878,null,null,null,-0.00177974
0.984415,0.0474933,null,null,null
0.110997,null,0.0204729,null,null
0.0809742,null,null,0.1726,null
0.00282788,null,null,null,-0.000952859
0.982501,0.0458114,null,null,null
0.147786,null,0.0459979,null,null
0.0867461,null,null,0.212838,null
-0.00147975,null,null,null,-0.00409286
0.989301,0.044774,null,null,null
0.134314,null,0.0300761,null,null
-0.0076431,null,null,0.168244,null
-0.0017731,null,null,null,0.00207296
0.984521,0.0342121,null,null,null
0.128134,null,0.00969606,null,null
0.0133212,null,null,0.18817,null
0.000422046,null,null,null,0.00330615
0.982051,0.0395151,null,null,null
0.114699,null,0.0210543,null,null
0.0103092,null,null,0.184514,null
0.00504595,null,null,null,0.00467516
0.980675,0.0373125,null,null,null
0.139559,null,0.0324754,null,null
0.00775061,null,null,0.159244,null
0.00142589,null,null,null,0.000451514
0.983387,0.0359939,null,null,null
0.107378,null,0.0128141,null,null
0.0631001,null,null,0.147751,null
0.00279391,null,null,null,-0.000253686
0.983387,0.0359939,null,null,null
0.107378,null,0.0128141,null,null
0.0631001,null,null,0.147751,null
0.00279391,null,null,null,-0.000253686
0.987495,0.0347322,null,null,null
0.11478,null,9.34756e-05,null,null
0.103999,null,null,0.144652,null
-0.000920667,null,null,null,-0.00229396
0.987589,0.0275501,null,null,null
0.0784689,null,-0.030213,null,null
0.129054,null,null,0.18721,null
-0.000748765,null,null,null,0.00222486
0.980801,0.0223344,null,null,null
0.0999287,null,0.00463052,null,null
0.123101,null,null,0.166059,null
0.00147222,null,null,null,-0.00307306
0.980801,0.0223344,null,null,null
0.0999287,null,0.00463052,null,null
0.123101,null,null,0.166059,null
0.00147222,null,null,null,-0.00307306
0.981571,0.015574,null,null,null
0.0903323,null,-0.0533601,null,null
0.122998,null,null,0.150996,null
0.000665436,null,null,null,0.00126607
0.981571,0.015574,null,null,null
0.0903323,null,-0.0533601,null,null
0.122998,null,null,0.150996,null
0.000665436,null,null,null,0.00126607
0.982724,0.0139148,null,null,null
0.114227,null,-0.0437469,null,null
0.10977,null,null,0.216895,null
0.00445393,null,null,null,4.71389e-05
0.983774,0.00914538,null,null,null
0.09266,null,-0.0415506,null,null
0.0972301,null,null,0.227642,null
0.00179781,null,null,null,0.000752784
0.988644,0.00897299,null,null,null
0.0927225,null,-0.048591,null,null
0.0954025,null,null,0.214995,null
-0.000222566,null,null,null,0.00018315
0.990234,0.00103037,null,null,null
0.120335,null,-0.0838828,null,null
0.0695106,null,null,0.18311,null
-0.0016843,null,null,null,-0.000747436
0.988704,-0.0024123,null,null,null
0.0876529,null,-0.107587,null,null
0.064737,null,null,0.2272,null
-0.0014568,null,null,null,-0.00175855
0.994796,-0.00277566,null,null,null
0.106042,null,-0.0296282,null,null
0.085085,null,null,0.228641,null
-0.00187066,null,null,null,-0.00461149
0.998633,-0.00291791,null,null,null
0.133878,null,-0.0497418,null,null
0.0863869,null,null,0.229914,null
0.0025951,null,null,null,0.00244681
1.0046,-0.00410939,null,null,null
0.102894,null,-0.0266634,null,null
0.11007,null,null,0.230765,null
0.0017353,null,null,null,0.0031574
1.0046,-0.00410939,null,null,null
0.102894,null,-0.0266634,null,null
0.11007,null,null,0.230765,null
0.0017353,null,null,null,0.0031574
0.998771,-0.00285901,null,null,null
0.135027,null,-0.0125278,null,null
0.0764322,null,null,0.191014,null
0.00643659,null,null,null,0.00119807
1.00387,-0.0090875,null,null,null
0.144056,null,-0.00263429,null,null
0.0991584,null,null,0.197013,null
0.000274166,null,null,null,0.00284287
1.00426,-0.00711929,null,null,null
0.13529,null,-0.0187455,null,null
0.15099,null,null,0.155732,null
0.00529007,null,null,null,0.00108576
0.995066,-0.00111926,null,null,null
0.134132,null,-0.0308325,null,null
0.142077,null,null,0.18357,null
0.00333691,null,null,null,0.00277809
0.98967,-0.00602933,null,null,null
0.142946,null,-0.0429566,null,null
0.141909,null,null,0.168899,null
0.00483116,null,null,null,-0.00308721
0.992746,-0.00687541,null,null,null
0.152545,null,-0.0549806,null,null
0.165734,null,null,0.186124,null
0.00545316,null,null,null,0.00218563
0.992746,-0.00687541,null,null,null
0.152545,null,-0.0549806,null,null
0.165734,null,null,0.186124,null
0.00545316,null,null,null,0.00218563
0.993551,-0.00240828,null,null,null
0.196099,null,-0.0555848,null,null
0.132004,null,null,0.158224,null
0.00499541,null,null,null,0.000930025
0.993551,-0.00240828,null,null,null
0.196099,null,-0.0555848,null,null
0.132004,null,null,0.158224,null
0.00499541,null,null,null,0.000930025
0.993551,-0.00240828,null,null,null
0.196099,null,-0.0555848,null,null
0.132004,null,null,0.158224,null
0.00499541,null,null,null,0.000930025
0.993551,-0.00240828,null,null,null
0.196099,null,-0.0555848,null,null
0.132004,null,null,0.158224,null
0.00499541,null,null,null,0.000930025
0.995602,-0.00301426,null,null,null
0.160565,null,-0.0695304,null,null
0.119883,null,null,0.152471,null
0.000711845,null,null,null,0.00363704
0.995605,0.00354621,null,null,null
0.17045,null,-0.0294023,null,null
0.131601,null,null,0.174294,null
-0.000838456,null,null,null,0.00164313
0.998676,-0.00145673,null,null,null
0.163772,null,-0.0114557,null,null
0.148383,null,null,0.168033,null
-0.0021538,null,null,null,-0.00276227
0.997548,0.00499599,null,null,null
0.13332,null,-0.0297366,null,null
0.147599,null,null,0.14663,null
0.000112097,null,null,null,0.00142131
0.996982,0.00355262,null,null,null
0.13656,null,-0.0345369,null,null
0.151688,null,null,0.18328,null
-0.00116143,null,null,null,-0.00031991
0.995807,0.00760851,null,null,null
0.172039,null,-0.0275967,null,null
0.148045,null,null,0.191546,null
-0.000685725,null,null,null,-0.00163682
0.995807,0.00760851,null,null,null
0.172039,null,-0.0275967,null,null
0.148045,null,null,0.191546,null
-0.000685725,null,null,null,-0.00163682
0.994479,0.00273416,null,null,null
0.180831,null,-0.0465499,null,null
0.167669,null,null,0.252074,null
0.00120796,null,null,null,-0.000234871
0.990875,0.00372251,null,null,null
0.139316,null,-0.0444509,null,null
0.20472,null,null,0.177377,null
3.71379e-05,null,null,null,0.000925224
0.990875,0.00372251,null,null,null
0.139316,null,-0.0444509,null,null
0.20472,null,null,0.177377,null
3.71379e-05,null,null,null,0.000925224
0.990875,0.00372251,null,null,null
0.139316,null,-0.0444509,null,null
0.20472,null,null,0.177377,null
3.71379e-05,null,null,null,0.000925224
0.99258,0.00896766,null,null,null
0.141146,null,-0.0620976,null,null
0.158735,null,null,0.191917,null
0.00346512,null,null,null,-0.00211656
0.988731,0.00792003,null,null,null
0.158007,null,-0.0776388,null,null
0.178083,null,null,0.210028,null
-0.00157396,null,null,null,-0.000577691
0.986,0.00681426,null,null,null
0.158516,null,-0.0645634,null,null
0.155028,null,null,0.194326,null
-0.00100589,null,null,null,0.000383673
0.986,0.00681426,null,null,null
0.158516,null,-0.0645634,null,null
0.155028,null,null,0.194326,null
-0.00100589,null,null,null,0.000383673
0.986295,0.00419455,null,null,null
0.143437,null,-0.0501259,null,null
0.137174,null,null,0.15237,null
-0.00216367,null,null,null,0.000880736
0.985112,0.00255165,null,null,null
0.123644,null,-0.0387361,null,null
0.127175,null,null,0.161958,null
-0.000344605,null,null,null,0.00388545
0.985112,0.00255165,null,null,null
0.123644,null,-0.0387361,null,null
0.127175,null,null,0.161958,null
-0.000344605,null,null,null,0.00388545
0.985112,0.00255165,null,null,null
0.123644,null,-0.0387361,null,null
0.127175,null,null,0.161958,null
-0.000344605,null,null,null,0.00388545
0.985112,0.00255165,null,null,null
0.123644,null,-0.0387361,null,null
0.127175,null,null,0.161958,null
-0.000344605,null,null,null,0.00388545
0.990401,-0.00079439,null,null,null
0.171118,null,-0.0489552,null,null
0.121485,null,null,0.114832,null
0.00290154,null,null,null,0.00205796
0.993997,0.000877023,null,null,null
0.166954,null,-0.030728,null,null
0.110925,null,null,0.126639,null
0.00484519,null,null,null,0.00437136
0.997621,0.00175861,null,null,null
0.178779,null,-0.00315758,null,null
0.0788968,null,null,0.153757,null
0.00301213,null,null,null,0.00181454
0.994273,0.00197011,null,null,null
0.203424,null,-0.0149011,null,null
0.0914376,null,null,0.166336,null
0.00397779,null,null,null,0.0046725
0.992491,0.0036945,null,null,null
0.208262,null,0.00350994,null,null
0.0990251,null,null,0.158612,null
0.00288247,null,null,null,0.00138936
0.989901,0.000837709,null,null,null
0.177571,null,-0.0361773,null,null
0.118727,null,null,0.134739,null
0.00201784,null,null,null,-0.000875691
0.986082,-0.00385426,null,null,null
0.170873,null,-0.0433689,null,null
0.102936,null,null,0.13686,null
-0.00181789,null,null,null,-0.00377109
0.987738,-0.00142185,null,null,null
0.16701,null,0.010822,null,null
0.0850993,null,null,0.139417,null
-0.00180672,null,null,null,0.000346266
0.986877,-0.00360966,null,null,null
0.127259,null,0.0305622,null,null
0.105201,null,null,0.128576,null
0.00222029,null,null,null,-0.00129694
0.988529,-0.00605881,null,null,null
0.141013,null,0.0586602,null,null
0.146531,null,null,0.109367,null
0.00155945,null,null,null,-0.00206469
0.988529,-0.00605881,null,null,null
0.141013,null,0.0586602,null,null
0.146531,null,null,0.109367,null
0.00155945,null,null,null,-0.00206469
0.990506,-0.00652421,null,null,null
0.148998,null,0.0826637,null,null
0.152971,null,null,0.14178,null
0.00430795,null,null,null,-0.00395673
0.990765,-0.0104211,null,null,null
0.160206,null,0.126523,null,null
0.111251,null,null,0.158636,null
0.000415226,null,null,null,-0.00714932
0.990765,-0.0104211,null,null,null
0.160206,null,0.126523,null,null
0.111251,null,null,0.158636,null
0.000415226,null,null,null,-0.00714932
0.987004,-0.00846953,null,null,null
0.192311,null,0.119247,null,null
0.101859,null,null,0.155005,null
-9.94824e-05,null,null,null,-0.00552096
0.985874,-0.00932022,null,null,null
0.161995,null,0.128427,null,null
0.132179,null,null,0.127219,null
0.00084459,null,null,null,-0.00332409
0.982791,-0.00676007,null,null,null
0.214596,null,0.118431,null,null
0.126815,null,null,0.168486,null
-0.0023441,null,null,null,0.00317355
0.979839,-0.0121753,null,null,null
0.22621,null,0.13729,null,null
