MDTU,plaq,Re(det),Im(det),link
2380,0.400897,0.3246,0.18858,0.0452134
2381,0.403918,0.317553,0.180031,0.0460875
2382,0.410395,0.329701,0.187686,0.0457196
2383,0.398867,0.318749,0.185513,0.0450421
2384,0.386599,0.309891,0.185486,0.04345
2385,0.377669,0.295626,0.180064,0.043668
2386,0.387664,0.311574,0.184236,0.0451068
2387,0.381994,0.302237,0.182803,0.0441727
2388,0.406659,0.337519,0.190985,0.0469704
2389,0.406474,0.33603,0.190082,0.0472842
2390,0.412514,0.326855,0.184213,0.048582
2391,0.440394,0.353557,0.18683,0.052136
2392,0.440394,0.353557,0.18683,0.052136
2393,0.445314,0.348713,0.184114,0.0524856
2394,0.445314,0.348713,0.184114,0.0524856
2395,0.420947,0.342597,0.187282,0.0498804
2396,0.420947,0.342597,0.187282,0.0498804
2397,0.403093,0.324509,0.18405,0.0472475
2398,0.394971,0.320456,0.184815,0.0456526
2399,0.391482,0.311986,0.182868,0.0449705
2400,0.365479,0.291278,0.182471,0.0420431
2401,0.38799,0.308497,0.184207,0.0448984
2402,0.393672,0.310308,0.181097,0.0454301
2403,0.393672,0.310308,0.181097,0.0454301
2404,0.414397,0.330009,0.185398,0.0476545
2405,0.400024,0.317634,0.183136,0.0467083
2406,0.400024,0.317634,0.183136,0.0467083
2407,0.400024,0.317634,0.183136,0.0467083
2408,0.409009,0.318487,0.179171,0.047156
2409,0.401791,0.310481,0.179338,0.0458428
2410,0.401791,0.310481,0.179338,0.0458428
2411,0.401791,0.310481,0.179338,0.0458428
2412,0.391696,0.307006,0.183013,0.0442299
2413,0.401859,0.313351,0.181672,0.0458433
2414,0.410209,0.315661,0.176216,0.0471742
2415,0.398,0.309131,0.178206,0.0459538
2416,0.375554,0.284832,0.172395,0.0433766
2417,0.391007,0.298128,0.175776,0.0427269
2418,0.377407,0.292328,0.179012,0.0418142
2419,0.382838,0.288683,0.175071,0.0420807
2420,0.370267,0.281557,0.175388,0.0422444
2421,0.370267,0.281557,0.175388,0.0422444
2422,0.38954,0.289237,0.170377,0.0445278
2423,0.3661,0.266409,0.163623,0.0431013
2424,0.3661,0.266409,0.163623,0.0431013
2425,0.376497,0.280114,0.169963,0.0438456
2426,0.38502,0.285425,0.1715,0.0436398
2427,0.38502,0.285425,0.1715,0.0436398
2428,0.381326,0.284567,0.172048,0.0430552
2429,0.39581,0.294028,0.171724,0.0454095
2430,0.39581,0.294028,0.171724,0.0454095
2431,0.39581,0.294028,0.171724,0.0454095
2432,0.379222,0.273829,0.165012,0.0444197
2433,0.379715,0.27517,0.166213,0.0449771
2434,0.379715,0.27517,0.166213,0.0449771
2435,0.378075,0.283876,0.171989,0.044649
2436,0.378075,0.283876,0.171989,0.044649
2437,0.378075,0.283876,0.171989,0.044649
2438,0.383625,0.288217,0.170798,0.0450645
2439,0.383625,0.288217,0.170798,0.0450645
2440,0.383625,0.288217,0.170798,0.0450645
2441,0.366444,0.27677,0.17073,0.0429665
2442,0.378317,0.287844,0.172783,0.044582
2443,0.389569,0.301212,0.17739,0.0452851
2444,0.40695,0.315939,0.180491,0.047352
2445,0.410468,0.312041,0.174681,0.0476441
2446,0.410468,0.312041,0.174681,0.0476441
2447,0.421463,0.318356,0.171766,0.0487393
2448,0.394974,0.295082,0.168766,0.0456093
2449,0.369698,0.273072,0.169709,0.0416474
2450,0.380553,0.285185,0.174006,0.0419975
2451,0.385926,0.295297,0.177035,0.0424042
2452,0.380794,0.291465,0.179708,0.0414545
2453,0.400966,0.307157,0.179056,0.0442624
2454,0.400966,0.307157,0.179056,0.0442624
2455,0.400348,0.318073,0.18476,0.0443952
2456,0.394445,0.294909,0.17348,0.0442587
2457,0.394445,0.294909,0.17348,0.0442587
2458,0.387264,0.293549,0.173693,0.0435735
2459,0.386168,0.293778,0.171674,0.0430114
2460,0.406139,0.304792,0.172369,0.0452648
2461,0.406139,0.304792,0.172369,0.0452648
2462,0.406139,0.304792,0.172369,0.0452648
2463,0.432322,0.325375,0.175995,0.0479526
2464,0.424079,0.321082,0.17637,0.0468682
2465,0.437368,0.345188,0.184944,0.0482815
2466,0.437368,0.345188,0.184944,0.0482815
2467,0.437368,0.345188,0.184944,0.0482815
2468,0.442585,0.353145,0.18824,0.0482655
2469,0.459298,0.366269,0.191011,0.0494134
2470,0.4499,0.354826,0.187396,0.0490515
2471,0.44218,0.35231,0.188255,0.0479555
2472,0.435092,0.342954,0.184799,0.047544
2473,0.435092,0.342954,0.184799,0.047544
2474,0.425534,0.329271,0.180456,0.0475273
2475,0.425534,0.329271,0.180456,0.0475273
2476,0.414342,0.311062,0.173095,0.0468543
2477,0.414342,0.311062,0.173095,0.0468543
2478,0.42199,0.307277,0.170917,0.0477289
2479,0.406329,0.300123,0.170842,0.0454613
2480,0.412563,0.306274,0.174413,0.0461615
2481,0.403294,0.304107,0.175656,0.0445946
2482,0.415488,0.307551,0.175547,0.0455001
2483,0.415488,0.307551,0.175547,0.0455001
2484,0.407026,0.312374,0.17871,0.045146
2485,0.407026,0.312374,0.17871,0.045146
2486,0.418399,0.317088,0.179861,0.0456939
2487,0.418399,0.317088,0.179861,0.0456939
2488,0.390361,0.288598,0.17155,0.0437417
2489,0.396163,0.293927,0.173816,0.0440166
2490,0.370398,0.261858,0.163559,0.0410665
2491,0.369722,0.263336,0.164577,0.0402823
2492,0.368809,0.262594,0.164345,0.0410291
2493,0.370672,0.275923,0.170396,0.0416561
2494,0.370047,0.265327,0.165316,0.041122
2495,0.371672,0.263599,0.162466,0.0418401
2496,0.372095,0.263445,0.161928,0.0420143
2497,0.391545,0.277212,0.164169,0.0444393
2498,0.406113,0.284585,0.163703,0.0459902
2499,0.400603,0.28315,0.164934,0.04568
2500,0.401041,0.2812,0.163908,0.0449071
2501,0.412892,0.292347,0.16624,0.0458251
2502,0.412892,0.292347,0.16624,0.0458251
2503,0.412892,0.292347,0.16624,0.0458251
2504,0.399576,0.278281,0.163963,0.0439619
2505,0.40445,0.283345,0.16227,0.0451874
2506,0.40445,0.283345,0.16227,0.0451874
2507,0.415018,0.299617,0.167481,0.0462996
2508,0.415018,0.299617,0.167481,0.0462996
2509,0.410705,0.295603,0.166784,0.0456742
2510,0.411858,0.293725,0.168429,0.0463693
2511,0.411858,0.293725,0.168429,0.0463693
2512,0.403553,0.285283,0.161779,0.0458821
2513,0.407666,0.287027,0.162163,0.0461548
2514,0.411429,0.293059,0.165035,0.0457088
2515,0.418973,0.289826,0.160811,0.0468592
2516,0.406962,0.27694,0.155852,0.0458711
2517,0.406962,0.27694,0.155852,0.0458711
2518,0.406962,0.27694,0.155852,0.0458711
2519,0.406962,0.27694,0.155852,0.0458711
2520,0.406962,0.27694,0.155852,0.0458711
2521,0.401749,0.286839,0.163993,0.0457685
2522,0.401749,0.286839,0.163993,0.0457685
2523,0.401749,0.286839,0.163993,0.0457685
2524,0.401749,0.286839,0.163993,0.0457685
2525,0.393723,0.27823,0.162824,0.0442042
2526,0.389489,0.277799,0.164027,0.0432699
2527,0.408263,0.285264,0.161445,0.0455077
2528,0.408263,0.285264,0.161445,0.0455077
2529,0.408263,0.285264,0.161445,0.0455077
2530,0.408263,0.285264,0.161445,0.0455077
2531,0.408263,0.285264,0.161445,0.0455077
2532,0.419524,0.306971,0.171772,0.0459913
2533,0.419524,0.306971,0.171772,0.0459913
2534,0.42931,0.313554,0.169239,0.0472215
2535,0.412529,0.302179,0.171733,0.0447281
2536,0.408237,0.285806,0.165412,0.0432658
2537,0.408237,0.285806,0.165412,0.0432658
2538,0.39289,0.282495,0.166293,0.0429188
2539,0.392317,0.275558,0.161534,0.0422452
2540,0.380548,0.272501,0.166976,0.0419928
2541,0.382299,0.270406,0.163464,0.0421212
2542,0.382299,0.270406,0.163464,0.0421212
2543,0.38182,0.266764,0.163286,0.0414013
2544,0.38182,0.266764,0.163286,0.0414013
2545,0.38182,0.266764,0.163286,0.0414013
2546,0.392682,0.271659,0.165373,0.0407558
2547,0.384855,0.272641,0.168539,0.0395168
2548,0.392726,0.272987,0.162139,0.0416975
2549,0.394268,0.265746,0.160409,0.041326
2550,0.388736,0.254468,0.153489,0.0416361
2551,0.389898,0.261291,0.155814,0.0425192
2552,0.402015,0.273052,0.160441,0.0436907
2553,0.391195,0.261179,0.158193,0.0414006
2554,0.397002,0.258326,0.149938,0.0438752
2555,0.385497,0.247829,0.147594,0.0439016
2556,0.389433,0.253703,0.150916,0.042565
2557,0.387459,0.254287,0.152612,0.0418708
2558,0.387459,0.254287,0.152612,0.0418708
2559,0.395497,0.265044,0.156232,0.0428772
2560,0.395497,0.265044,0.156232,0.0428772
2561,0.397113,0.264399,0.154634,0.0439195
2562,0.400359,0.26325,0.150796,0.0449994
2563,0.392332,0.252286,0.147464,0.0441604
2564,0.392332,0.252286,0.147464,0.0441604
2565,0.421686,0.280667,0.153271,0.0477832
2566,0.421686,0.280667,0.153271,0.0477832
2567,0.421686,0.280667,0.153271,0.0477832
2568,0.398108,0.25988,0.148555,0.0456151
2569,0.419548,0.276567,0.152675,0.0474476
2570,0.419548,0.276567,0.152675,0.0474476
2571,0.419883,0.270466,0.147629,0.048266
2572,0.419883,0.270466,0.147629,0.048266
2573,0.419883,0.270466,0.147629,0.048266
2574,0.419883,0.270466,0.147629,0.048266
2575,0.401956,0.258362,0.147268,0.046469
2576,0.396899,0.266681,0.155276,0.0445728
2577,0.420105,0.276732,0.153305,0.0468561
2578,0.420105,0.276732,0.153305,0.0468561
2579,0.454306,0.312044,0.162961,0.0504377
2580,0.441437,0.297066,0.156428,0.0492106
2581,0.440954,0.301616,0.160993,0.0477895
2582,0.45759,0.306246,0.15866,0.0495946
2583,0.477022,0.322983,0.161102,0.0519106
2584,0.457183,0.304079,0.160195,0.0501329
2585,0.451365,0.302778,0.158828,0.0502534
2586,0.451365,0.302778,0.158828,0.0502534
2587,0.446712,0.30305,0.162422,0.0492789
2588,0.458747,0.308457,0.159433,0.0514333
2589,0.458747,0.308457,0.159433,0.0514333
2590,0.458747,0.308457,0.159433,0.0514333
2591,0.458747,0.308457,0.159433,0.0514333
2592,0.458747,0.308457,0.159433,0.0514333
2593,0.458747,0.308457,0.159433,0.0514333
2594,0.458747,0.308457,0.159433,0.0514333
2595,0.458747,0.308457,0.159433,0.0514333
2596,0.435395,0.290633,0.154545,0.0487012
2597,0.447519,0.297329,0.153488,0.0499481
2598,0.42586,0.275984,0.150337,0.0478361
2599,0.422748,0.274253,0.148389,0.0480452
2600,0.449395,0.292407,0.151276,0.0508148
2601,0.449395,0.292407,0.151276,0.0508148
2602,0.449395,0.292407,0.151276,0.0508148
2603,0.42626,0.275325,0.149363,0.048097
2604,0.42626,0.275325,0.149363,0.048097
2605,0.42626,0.275325,0.149363,0.048097
2606,0.42626,0.275325,0.149363,0.048097
2607,0.424212,0.280028,0.154852,0.0471891
2608,0.405743,0.263265,0.148904,0.0453402
2609,0.413054,0.266103,0.151047,0.0462765
2610,0.413473,0.271884,0.15496,0.0457029
2611,0.400841,0.255254,0.145946,0.0449617
2612,0.400841,0.255254,0.145946,0.0449617
2613,0.398202,0.247943,0.144753,0.0441221
2614,0.398202,0.247943,0.144753,0.0441221
2615,0.400629,0.249632,0.142332,0.0451349
2616,0.400629,0.249632,0.142332,0.0451349
2617,0.399689,0.23898,0.140332,0.0429964
2618,0.384705,0.223137,0.136732,0.0410514
2619,0.382352,0.23295,0.144679,0.0411024
2620,0.402355,0.248664,0.14418,0.0438222
2621,0.381569,0.232779,0.140097,0.0420547
2622,0.371113,0.222974,0.138526,0.0416793
2623,0.371113,0.222974,0.138526,0.0416793
2624,0.378556,0.23172,0.139092,0.0428989
2625,0.378556,0.23172,0.139092,0.0428989
2626,0.381354,0.221594,0.133112,0.0423399
2627,0.387648,0.232503,0.136085,0.0443314
2628,0.363107,0.216538,0.134489,0.0416177
2629,0.363107,0.216538,0.134489,0.0416177
2630,0.363107,0.216538,0.134489,0.0416177
2631,0.359539,0.217274,0.135765,0.0408579
2632,0.376694,0.221839,0.1325,0.0434269
2633,0.376694,0.221839,0.1325,0.0434269
2634,0.377333,0.226894,0.135846,0.0434725
2635,0.377333,0.226894,0.135846,0.0434725
2636,0.377333,0.226894,0.135846,0.0434725
2637,0.384682,0.226445,0.133779,0.043552
2638,0.384134,0.233803,0.139797,0.0424146
2639,0.395199,0.236224,0.140309,0.042637
2640,0.395199,0.236224,0.140309,0.042637
2641,0.395199,0.236224,0.140309,0.042637
2642,0.395199,0.236224,0.140309,0.042637
2643,0.400319,0.248292,0.144145,0.0439043
2644,0.400319,0.248292,0.144145,0.0439043
2645,0.379012,0.228937,0.138843,0.0419512
2646,0.379012,0.228937,0.138843,0.0419512
2647,0.366809,0.214375,0.133412,0.0407218
2648,0.351501,0.202272,0.130741,0.0395029
2649,0.351501,0.202272,0.130741,0.0395029
2650,0.351501,0.202272,0.130741,0.0395029
2651,0.359205,0.205123,0.127776,0.0410245
2652,0.385681,0.228068,0.133054,0.0448515
2653,0.389016,0.230704,0.13481,0.0451277
2654,0.388815,0.226816,0.130932,0.045115
2655,0.388815,0.226816,0.130932,0.045115
2656,0.395488,0.239596,0.137749,0.0445367
2657,0.389351,0.226459,0.133361,0.0439172
2658,0.389351,0.226459,0.133361,0.0439172
2659,0.399979,0.238887,0.136466,0.0454608
2660,0.410555,0.250493,0.139275,0.0471716
2661,0.400264,0.237288,0.134371,0.0464122
2662,0.408779,0.252055,0.141159,0.046709
2663,0.408779,0.252055,0.141159,0.046709
2664,0.408779,0.252055,0.141159,0.046709
2665,0.413665,0.24614,0.135209,0.0473551
2666,0.41479,0.248631,0.135616,0.0487475
2667,0.429103,0.267393,0.141792,0.0498465
2668,0.436145,0.275106,0.145339,0.0502049
2669,0.430827,0.272675,0.145855,0.0490081
2670,0.438549,0.274264,0.146531,0.0488659
2671,0.4237,0.267713,0.148647,0.0459361
2672,0.410897,0.261724,0.149017,0.0452214
2673,0.407589,0.261816,0.148347,0.0454489
2674,0.401486,0.261612,0.15252,0.0442929
2675,0.420079,0.279045,0.15278,0.0460705
2676,0.420079,0.279045,0.15278,0.0460705
2677,0.436205,0.289856,0.154925,0.049333
2678,0.420002,0.27417,0.152251,0.0484052
2679,0.420002,0.27417,0.152251,0.0484052
2680,0.433637,0.285655,0.151493,0.0501709
2681,0.433637,0.285655,0.151493,0.0501709
2682,0.445283,0.296292,0.156587,0.051111
2683,0.44462,0.298111,0.155614,0.0511234
2684,0.431245,0.29459,0.157582,0.0490262
2685,0.429958,0.285927,0.1555,0.0478139
2686,0.436531,0.302395,0.160878,0.0487706
2687,0.418275,0.286266,0.158633,0.0464057
2688,0.41796,0.287691,0.159631,0.045969
2689,0.423998,0.295229,0.161885,0.0468279
2690,0.440312,0.30775,0.164091,0.0477848
2691,0.440312,0.30775,0.164091,0.0477848
2692,0.447571,0.300751,0.157794,0.0485877
2693,0.456192,0.308751,0.159872,0.0499583
2694,0.468447,0.313528,0.1595,0.0503355
2695,0.44562,0.299955,0.158072,0.0486678
2696,0.451837,0.301315,0.157955,0.0484128
2697,0.462154,0.30764,0.159135,0.0500178
2698,0.462154,0.30764,0.159135,0.0500178
2699,0.450857,0.290504,0.152797,0.049022
2700,0.450857,0.290504,0.152797,0.049022
2701,0.450857,0.290504,0.152797,0.049022
2702,0.453678,0.296964,0.155882,0.0496778
2703,0.431663,0.27097,0.147246,0.0460575
2704,0.399191,0.255523,0.148877,0.0430947
2705,0.376874,0.232617,0.142213,0.0406773
2706,0.376874,0.232617,0.142213,0.0406773
2707,0.376874,0.232617,0.142213,0.0406773
2708,0.376521,0.237598,0.143525,0.0414074
2709,0.365893,0.22982,0.144739,0.040302
2710,0.365893,0.22982,0.144739,0.040302
2711,0.378656,0.237937,0.146457,0.0421873
2712,0.391073,0.252493,0.149947,0.0435279
2713,0.391073,0.252493,0.149947,0.0435279
2714,0.399965,0.262296,0.15272,0.043913
2715,0.399965,0.262296,0.15272,0.043913
2716,0.394388,0.255751,0.15067,0.0431957
2717,0.394388,0.255751,0.15067,0.0431957
2718,0.402237,0.261137,0.152834,0.0440175
2719,0.390332,0.257156,0.152954,0.0441094
2720,0.377426,0.250045,0.151824,0.0433138
2721,0.377459,0.251824,0.152159,0.0434116
2722,0.377459,0.251824,0.152159,0.0434116
2723,0.373198,0.24714,0.149366,0.043724
2724,0.373198,0.24714,0.149366,0.043724
2725,0.394605,0.263369,0.15377,0.0464784
2726,0.39213,0.272343,0.159586,0.0445549
2727,0.386581,0.271816,0.161026,0.0442288
2728,0.397984,0.273585,0.157018,0.0457361
2729,0.396332,0.281064,0.1626,0.0454147
2730,0.396332,0.281064,0.1626,0.0454147
2731,0.386812,0.269442,0.157956,0.0443132
2732,0.378053,0.261012,0.158052,0.0425211
2733,0.378053,0.261012,0.158052,0.0425211
2734,0.39196,0.276316,0.161735,0.0445522
2735,0.39196,0.276316,0.161735,0.0445522
2736,0.39196,0.276316,0.161735,0.0445522
2737,0.391507,0.276246,0.162845,0.0444352
2738,0.391507,0.276246,0.162845,0.0444352
2739,0.39475,0.285982,0.167863,0.0444665
2740,0.394161,0.289003,0.171214,0.0436594
2741,0.400026,0.2888,0.16839,0.0443468
2742,0.400163,0.285323,0.164501,0.0454028
2743,0.400163,0.285323,0.164501,0.0454028
2744,0.410133,0.297501,0.168763,0.0463591
2745,0.411311,0.306774,0.171835,0.0467019
2746,0.418208,0.320934,0.177032,0.0470367
2747,0.43392,0.344681,0.185925,0.0478425
2748,0.43392,0.344681,0.185925,0.0478425
2749,0.423322,0.327157,0.180441,0.0462058
2750,0.420394,0.333246,0.184628,0.0463744
2751,0.447408,0.346514,0.184244,0.0489743
2752,0.455957,0.351226,0.182975,0.0497902
2753,0.455438,0.347588,0.180279,0.0501919
2754,0.465419,0.358385,0.183568,0.0519929
2755,0.465419,0.358385,0.183568,0.0519929
2756,0.465419,0.358385,0.183568,0.0519929
2757,0.465419,0.358385,0.183568,0.0519929
2758,0.465419,0.358385,0.183568,0.0519929
2759,0.483734,0.372048,0.183942,0.053986
2760,0.469651,0.36149,0.181653,0.0528874
2761,0.469651,0.36149,0.181653,0.0528874
2762,0.461562,0.359323,0.183697,0.0522489
2763,0.461562,0.359323,0.183697,0.0522489
2764,0.465563,0.349451,0.177781,0.0521134
2765,0.465563,0.349451,0.177781,0.0521134
2766,0.464386,0.353693,0.181334,0.0520522
2767,0.458209,0.350393,0.181115,0.0514015
2768,0.445171,0.3298,0.174993,0.0490379
2769,0.429018,0.313697,0.171623,0.0469708
2770,0.433818,0.31566,0.170681,0.0476231
2771,0.421866,0.314315,0.17497,0.0465795
2772,0.407723,0.302735,0.169352,0.0466054
2773,0.407723,0.302735,0.169352,0.0466054
2774,0.407723,0.302735,0.169352,0.0466054
2775,0.437014,0.329569,0.173658,0.0499733
2776,0.441914,0.335557,0.177913,0.0501077
2777,0.441914,0.335557,0.177913,0.0501077
2778,0.438021,0.333517,0.177456,0.0499552
2779,0.432505,0.333865,0.179204,0.0488442
2780,0.402561,0.303558,0.174961,0.0454024
2781,0.402561,0.303558,0.174961,0.0454024
2782,0.419782,0.314674,0.176545,0.0471372
2783,0.43333,0.328194,0.176576,0.0497666
2784,0.454578,0.359225,0.185762,0.0520938
2785,0.467832,0.358772,0.182033,0.0536685
2786,0.467634,0.368731,0.187581,0.0526699
2787,0.467634,0.368731,0.187581,0.0526699
2788,0.47371,0.376581,0.190644,0.0539698
2789,0.47371,0.376581,0.190644,0.0539698
2790,0.47371,0.376581,0.190644,0.0539698
2791,0.455954,0.354814,0.184919,0.0520243
2792,0.448295,0.346148,0.18177,0.0510637
2793,0.445243,0.34832,0.182443,0.0506859
2794,0.446309,0.35135,0.187503,0.0497634
2795,0.446309,0.35135,0.187503,0.0497634
2796,0.446309,0.35135,0.187503,0.0497634
2797,0.422381,0.333534,0.185179,0.048144
2798,0.417527,0.323431,0.179988,0.0471403
2799,0.44287,0.357265,0.190724,0.0491502
2800,0.44287,0.357265,0.190724,0.0491502
2801,0.424351,0.336618,0.185552,0.047843
2802,0.457066,0.358887,0.185066,0.0522599
2803,0.457066,0.358887,0.185066,0.0522599
2804,0.43807,0.345112,0.183782,0.0497021
2805,0.428173,0.327603,0.176678,0.0496594
2806,0.428173,0.327603,0.176678,0.0496594
2807,0.445481,0.342853,0.182086,0.0520205
2808,0.445481,0.342853,0.182086,0.0520205
2809,0.43512,0.333961,0.180152,0.0510965
2810,0.460342,0.350734,0.180115,0.0523984
2811,0.452904,0.356905,0.186226,0.0519472
2812,0.452904,0.356905,0.186226,0.0519472
2813,0.446939,0.356169,0.186257,0.0501732
2814,0.432119,0.330133,0.179126,0.0494098
2815,0.407938,0.314021,0.179272,0.0463632
2816,0.403271,0.323835,0.182566,0.0462244
2817,0.397013,0.311416,0.180228,0.0454215
2818,0.400412,0.318095,0.181071,0.0461332
2819,0.385329,0.308872,0.183883,0.043649
2820,0.411473,0.318976,0.17885,0.0460818
2821,0.401482,0.315571,0.184675,0.0444837
2822,0.433901,0.342545,0.185657,0.0488315
2823,0.426361,0.338103,0.183995,0.0488038
2824,0.426361,0.338103,0.183995,0.0488038
2825,0.413088,0.334963,0.189465,0.0475499
2826,0.413088,0.334963,0.189465,0.0475499
2827,0.42225,0.349267,0.19246,0.0485729
2828,0.415802,0.329571,0.182306,0.0477548
2829,0.396697,0.3166,0.183107,0.0450435
2830,0.411042,0.330119,0.188941,0.0450986
2831,0.411042,0.330119,0.188941,0.0450986
2832,0.411042,0.330119,0.188941,0.0450986
2833,0.430735,0.356215,0.194596,0.0463707
2834,0.442439,0.36445,0.196969,0.047319
2835,0.455027,0.370551,0.196204,0.0492536
2836,0.441084,0.359366,0.193997,0.0474748
2837,0.441084,0.359366,0.193997,0.0474748
2838,0.440772,0.350347,0.189286,0.04812
2839,0.440772,0.350347,0.189286,0.04812
2840,0.440772,0.350347,0.189286,0.04812
2841,0.43335,0.335376,0.18442,0.0468965
2842,0.43335,0.335376,0.18442,0.0468965
2843,0.433994,0.346326,0.192274,0.0462283
2844,0.41523,0.320307,0.182324,0.0446427
2845,0.41523,0.320307,0.182324,0.0446427
2846,0.41523,0.320307,0.182324,0.0446427
2847,0.423714,0.320044,0.177445,0.0464822
2848,0.433647,0.335919,0.183796,0.047598
2849,0.433647,0.335919,0.183796,0.047598
2850,0.426423,0.327968,0.181914,0.0473783
2851,0.438436,0.345527,0.186384,0.0494028
2852,0.436683,0.344707,0.184254,0.0487482
2853,0.416346,0.328045,0.181263,0.0463861
2854,0.455709,0.359011,0.186786,0.0507553
2855,0.434152,0.341421,0.184968,0.0490679
2856,0.43587,0.346882,0.188363,0.0485104
2857,0.43587,0.346882,0.188363,0.0485104
2858,0.457478,0.357522,0.187007,0.0500845
2859,0.447489,0.351839,0.187304,0.0495099
2860,0.441154,0.350101,0.188361,0.0483527
2861,0.407829,0.316659,0.17941,0.0454791
2862,0.407829,0.316659,0.17941,0.0454791
2863,0.417164,0.325817,0.181753,0.0466384
2864,0.42365,0.330278,0.184569,0.0475751
2865,0.443456,0.360606,0.191459,0.0488018
2866,0.443456,0.360606,0.191459,0.0488018
2867,0.433374,0.340896,0.185329,0.0478701
2868,0.446698,0.347658,0.184998,0.0489591
2869,0.446864,0.363129,0.190452,0.0490584
2870,0.437334,0.352866,0.189758,0.0483023
2871,0.437334,0.352866,0.189758,0.0483023
2872,0.437334,0.352866,0.189758,0.0483023
2873,0.439085,0.354496,0.188698,0.0486707
2874,0.426619,0.33641,0.184661,0.048152
2875,0.416006,0.341845,0.191746,0.0461521
2876,0.431971,0.358539,0.195633,0.0479327
2877,0.438451,0.368536,0.198205,0.0486048
2878,0.430901,0.362462,0.198115,0.0476331
2879,0.426653,0.363311,0.199644,0.0468641
2880,0.432314,0.37036,0.200883,0.0469772
2881,0.437043,0.371657,0.201681,0.0479685
2882,0.447315,0.376441,0.198629,0.0491953
2883,0.447315,0.376441,0.198629,0.0491953
2884,0.43632,0.375829,0.201633,0.0489757
2885,0.441039,0.377435,0.203915,0.0494034
2886,0.430482,0.363178,0.197969,0.0488035
2887,0.430482,0.363178,0.197969,0.0488035
2888,0.446531,0.363253,0.193218,0.0511507
2889,0.446531,0.363253,0.193218,0.0511507
2890,0.459475,0.388239,0.201589,0.0521028
2891,0.44607,0.379588,0.200516,0.0505331
2892,0.443609,0.379772,0.200917,0.0504744
2893,0.460862,0.396985,0.207356,0.0516939
2894,0.448004,0.382148,0.202299,0.0498644
2895,0.448004,0.382148,0.202299,0.0498644
2896,0.448004,0.382148,0.202299,0.0498644
2897,0.472512,0.415012,0.211511,0.0524197
2898,0.472512,0.415012,0.211511,0.0524197
2899,0.457573,0.377466,0.193004,0.0512988
2900,0.457573,0.377466,0.193004,0.0512988
2901,0.457573,0.377466,0.193004,0.0512988
2902,0.457573,0.377466,0.193004,0.0512988
2903,0.438317,0.363773,0.197063,0.048737
2904,0.432126,0.346435,0.18753,0.0477295
2905,0.411358,0.328448,0.187761,0.0447819
2906,0.40972,0.334194,0.190961,0.0451584
2907,0.406495,0.325799,0.187626,0.0453988
2908,0.41244,0.335151,0.191692,0.045696
2909,0.41244,0.335151,0.191692,0.045696
2910,0.407124,0.325636,0.187815,0.0449394
2911,0.416608,0.338745,0.19125,0.0460843
2912,0.422037,0.356949,0.197701,0.0474719
2913,0.430685,0.363957,0.198037,0.0481747
2914,0.427671,0.365328,0.200709,0.0469298
2915,0.427671,0.365328,0.200709,0.0469298
2916,0.416406,0.355534,0.198286,0.046466
2917,0.409707,0.338927,0.19423,0.0459041
2918,0.409707,0.338927,0.19423,0.0459041
2919,0.437339,0.367243,0.198253,0.0492307
2920,0.423191,0.34942,0.190933,0.0472563
2921,0.423191,0.34942,0.190933,0.0472563
2922,0.453688,0.377298,0.197053,0.0505395
2923,0.441118,0.36769,0.196023,0.0497406
2924,0.445995,0.363037,0.191687,0.0508293
2925,0.425781,0.346119,0.191668,0.0481984
2926,0.425781,0.346119,0.191668,0.0481984
2927,0.425781,0.346119,0.191668,0.0481984
2928,0.444991,0.372689,0.196496,0.0503386
2929,0.458591,0.388225,0.200735,0.0516209
2930,0.457735,0.386108,0.197304,0.0521665
2931,0.450155,0.373259,0.194445,0.0522757
2932,0.459415,0.375655,0.191832,0.0525246
2933,0.462698,0.377836,0.194781,0.0531532
2934,0.481492,0.399768,0.197538,0.054694
2935,0.459134,0.376707,0.191879,0.0526481
2936,0.458488,0.371349,0.191838,0.0524887
2937,0.458944,0.368192,0.189335,0.052507
2938,0.452159,0.351345,0.183698,0.0513848
2939,0.482234,0.384009,0.191558,0.0545036
2940,0.482234,0.384009,0.191558,0.0545036
2941,0.462279,0.36326,0.18494,0.0527979
2942,0.431007,0.342659,0.18659,0.0492416
2943,0.455255,0.363818,0.189666,0.0519438
2944,0.455029,0.358169,0.188747,0.0522935
2945,0.45062,0.354096,0.18573,0.0504879
2946,0.426334,0.339219,0.185617,0.0480392
2947,0.417028,0.324151,0.182132,0.0461349
2948,0.417028,0.324151,0.182132,0.0461349
2949,0.417028,0.324151,0.182132,0.0461349
2950,0.429888,0.342616,0.18601,0.0484326
2951,0.451793,0.351768,0.185963,0.0505023
2952,0.451793,0.351768,0.185963,0.0505023
2953,0.439748,0.340407,0.181947,0.0494233
2954,0.429198,0.324431,0.175236,0.0492724
2955,0.431697,0.326262,0.175833,0.0489935
2956,0.422835,0.315847,0.173228,0.0487245
2957,0.447541,0.328489,0.171949,0.0512639
2958,0.426128,0.303358,0.165125,0.0486026
2959,0.426128,0.303358,0.165125,0.0486026
2960,0.426128,0.303358,0.165125,0.0486026
2961,0.426128,0.303358,0.165125,0.0486026
2962,0.427071,0.305039,0.164385,0.0487962
2963,0.427071,0.305039,0.164385,0.0487962
2964,0.411897,0.294725,0.164313,0.0467426
