MDTU,plaq,Re(det),Im(det),link
2380,0.387643,0.370288,0.135129,0.0408499
2381,0.372578,0.357273,0.135955,0.0394062
2382,0.376969,0.35448,0.133287,0.0401235
2383,0.387017,0.364474,0.133839,0.0410799
2384,0.381822,0.362605,0.134549,0.0406269
2385,0.381822,0.362605,0.134549,0.0406269
2386,0.377034,0.359713,0.134219,0.0398056
2387,0.377034,0.359713,0.134219,0.0398056
2388,0.379079,0.35342,0.131425,0.0401446
2389,0.379079,0.35342,0.131425,0.0401446
2390,0.379079,0.35342,0.131425,0.0401446
2391,0.379079,0.35342,0.131425,0.0401446
2392,0.376039,0.343473,0.128988,0.0400501
2393,0.383896,0.351933,0.1304,0.0411466
2394,0.385275,0.350535,0.129172,0.0415707
2395,0.385275,0.350535,0.129172,0.0415707
2396,0.385275,0.350535,0.129172,0.0415707
2397,0.38314,0.34666,0.1276,0.0414902
2398,0.38314,0.34666,0.1276,0.0414902
2399,0.399202,0.361765,0.128588,0.0432761
2400,0.399202,0.361765,0.128588,0.0432761
2401,0.399202,0.361765,0.128588,0.0432761
2402,0.40224,0.359067,0.126742,0.0435227
2403,0.40224,0.359067,0.126742,0.0435227
2404,0.401256,0.358706,0.126726,0.043444
2405,0.3979,0.363256,0.129342,0.0431424
2406,0.407985,0.372676,0.131579,0.0440186
2407,0.399386,0.36286,0.129549,0.0428264
2408,0.390969,0.349602,0.12711,0.0422413
2409,0.392808,0.354312,0.129548,0.0423048
2410,0.392808,0.354312,0.129548,0.0423048
2411,0.401777,0.359948,0.127588,0.0433363
2412,0.407724,0.368794,0.129477,0.0435154
2413,0.407724,0.368794,0.129477,0.0435154
2414,0.401615,0.368916,0.131532,0.0428147
2415,0.402536,0.366305,0.129844,0.0427893
2416,0.402536,0.366305,0.129844,0.0427893
2417,0.395633,0.365084,0.131125,0.0420124
2418,0.392534,0.360503,0.130917,0.0415907
2419,0.388599,0.356034,0.129227,0.040706
2420,0.402742,0.373177,0.131073,0.0418724
2421,0.405632,0.372752,0.130604,0.0426453
2422,0.406372,0.374117,0.130902,0.0426509
2423,0.406372,0.374117,0.130902,0.0426509
2424,0.400952,0.367792,0.130909,0.0421099
2425,0.402475,0.378281,0.133698,0.0419571
2426,0.418419,0.393548,0.133979,0.0435576
2427,0.422357,0.400359,0.134926,0.0441028
2428,0.422357,0.400359,0.134926,0.0441028
2429,0.422357,0.400359,0.134926,0.0441028
2430,0.434267,0.407599,0.133829,0.0456448
2431,0.434267,0.407599,0.133829,0.0456448
2432,0.438696,0.411303,0.134802,0.0460323
2433,0.425833,0.39726,0.133689,0.0447943
2434,0.42353,0.393194,0.133046,0.0451536
2435,0.423419,0.389425,0.131874,0.0451267
2436,0.412081,0.376937,0.130629,0.0437597
2437,0.412081,0.376937,0.130629,0.0437597
2438,0.412081,0.376937,0.130629,0.0437597
2439,0.399443,0.361258,0.128638,0.0424948
2440,0.408534,0.376177,0.131427,0.0436431
2441,0.408534,0.376177,0.131427,0.0436431
2442,0.429155,0.398623,0.133814,0.0456966
2443,0.429155,0.398623,0.133814,0.0456966
2444,0.402957,0.369067,0.131676,0.0430966
2445,0.407347,0.37626,0.13225,0.0434164
2446,0.425267,0.403406,0.136664,0.0453821
2447,0.42194,0.396618,0.134944,0.0450599
2448,0.42194,0.396618,0.134944,0.0450599
2449,0.418195,0.398142,0.136869,0.0448471
2450,0.422391,0.399662,0.137072,0.0454003
2451,0.434236,0.41323,0.138496,0.0464726
2452,0.4272,0.403422,0.137123,0.0458753
2453,0.4272,0.403422,0.137123,0.0458753
2454,0.426551,0.412504,0.139458,0.0455516
2455,0.446876,0.435081,0.142423,0.047504
2456,0.446876,0.435081,0.142423,0.047504
2457,0.43753,0.438412,0.146212,0.0461806
2458,0.45291,0.452746,0.145149,0.0473654
2459,0.45291,0.452746,0.145149,0.0473654
2460,0.45291,0.452746,0.145149,0.0473654
2461,0.45291,0.452746,0.145149,0.0473654
2462,0.459737,0.456664,0.145847,0.0484185
2463,0.433966,0.421027,0.141057,0.0460014
2464,0.433966,0.421027,0.141057,0.0460014
2465,0.420273,0.404255,0.138322,0.0441248
2466,0.427005,0.417812,0.140613,0.0444493
2467,0.422259,0.408569,0.139177,0.0438883
2468,0.413553,0.394406,0.13821,0.0434506
2469,0.426912,0.417972,0.141907,0.0445875
2470,0.42158,0.4094,0.140936,0.0442573
2471,0.429547,0.426657,0.144532,0.0448961
2472,0.428323,0.415608,0.141324,0.0450278
2473,0.428323,0.415608,0.141324,0.0450278
2474,0.447398,0.442104,0.143833,0.0468011
2475,0.425667,0.413745,0.140283,0.044685
2476,0.444053,0.435898,0.142051,0.0462922
2477,0.439648,0.432083,0.141703,0.0458061
2478,0.443552,0.437609,0.142107,0.0462693
2479,0.4325,0.422529,0.140618,0.0453264
2480,0.4325,0.422529,0.140618,0.0453264
2481,0.437139,0.423536,0.139673,0.0458226
2482,0.437139,0.423536,0.139673,0.0458226
2483,0.428341,0.411986,0.138004,0.044846
2484,0.428341,0.411986,0.138004,0.044846
2485,0.428341,0.411986,0.138004,0.044846
2486,0.428341,0.411986,0.138004,0.044846
2487,0.414308,0.400002,0.138745,0.0436723
2488,0.416731,0.401197,0.139085,0.0438687
2489,0.416725,0.400419,0.13757,0.0442071
2490,0.416725,0.400419,0.13757,0.0442071
2491,0.416758,0.397322,0.136107,0.0441024
2492,0.4218,0.405846,0.137811,0.0448691
2493,0.4218,0.405846,0.137811,0.0448691
2494,0.4218,0.405846,0.137811,0.0448691
2495,0.416106,0.390383,0.134067,0.0443356
2496,0.416106,0.390383,0.134067,0.0443356
2497,0.417715,0.390588,0.13362,0.0443501
2498,0.428047,0.400287,0.134007,0.0455437
2499,0.424661,0.399249,0.134028,0.0449928
2500,0.434106,0.408336,0.135176,0.046149
2501,0.434106,0.408336,0.135176,0.046149
2502,0.434106,0.408336,0.135176,0.046149
2503,0.434106,0.408336,0.135176,0.046149
2504,0.449606,0.420337,0.13588,0.0476383
2505,0.449606,0.420337,0.13588,0.0476383
2506,0.445707,0.427452,0.140092,0.0472911
2507,0.445707,0.427452,0.140092,0.0472911
2508,0.445707,0.427452,0.140092,0.0472911
2509,0.438151,0.415021,0.13668,0.0466058
2510,0.429921,0.413708,0.13826,0.0457093
2511,0.427181,0.415624,0.140097,0.0451268
2512,0.42093,0.416581,0.142265,0.0443317
2513,0.410148,0.397128,0.138845,0.0431786
2514,0.407304,0.394835,0.137921,0.0431521
2515,0.418898,0.40672,0.139753,0.0439225
2516,0.420422,0.402645,0.137599,0.0443219
2517,0.420422,0.402645,0.137599,0.0443219
2518,0.427397,0.411964,0.137966,0.0448477
2519,0.426512,0.409626,0.137895,0.0449122
2520,0.461622,0.451117,0.140964,0.0483456
2521,0.44954,0.436201,0.139968,0.0474854
2522,0.441568,0.434553,0.141993,0.046591
2523,0.444971,0.441084,0.143606,0.0468372
2524,0.444751,0.445995,0.144279,0.0464738
2525,0.438076,0.429638,0.141475,0.0462291
2526,0.438076,0.429638,0.141475,0.0462291
2527,0.432992,0.421247,0.14071,0.045477
2528,0.423199,0.409213,0.139154,0.0445436
2529,0.423199,0.409213,0.139154,0.0445436
2530,0.419193,0.405224,0.138408,0.0441453
2531,0.410215,0.398501,0.138491,0.0430822
2532,0.410215,0.398501,0.138491,0.0430822
2533,0.410215,0.398501,0.138491,0.0430822
2534,0.410215,0.398501,0.138491,0.0430822
2535,0.40838,0.392507,0.137431,0.0430578
2536,0.40838,0.392507,0.137431,0.0430578
2537,0.40838,0.392507,0.137431,0.0430578
2538,0.40838,0.392507,0.137431,0.0430578
2539,0.40838,0.392507,0.137431,0.0430578
2540,0.40838,0.392507,0.137431,0.0430578
2541,0.417091,0.395829,0.135842,0.0442409
2542,0.421239,0.405668,0.139156,0.0448479
2543,0.431118,0.420923,0.14053,0.0462159
2544,0.440776,0.418677,0.138357,0.0471745
2545,0.437737,0.420711,0.139405,0.0466142
2546,0.411081,0.394928,0.136761,0.0437635
2547,0.416391,0.403343,0.138587,0.0438663
2548,0.416391,0.403343,0.138587,0.0438663
2549,0.416391,0.403343,0.138587,0.0438663
2550,0.449665,0.440646,0.142863,0.0474578
2551,0.449665,0.440646,0.142863,0.0474578
2552,0.449665,0.440646,0.142863,0.0474578
2553,0.447609,0.430067,0.139135,0.0475635
2554,0.447609,0.430067,0.139135,0.0475635
2555,0.447609,0.430067,0.139135,0.0475635
2556,0.447609,0.430067,0.139135,0.0475635
2557,0.460061,0.44711,0.140746,0.0486735
2558,0.461458,0.440824,0.138957,0.0488247
2559,0.461458,0.440824,0.138957,0.0488247
2560,0.46125,0.434728,0.136695,0.0487439
2561,0.46125,0.434728,0.136695,0.0487439
2562,0.439792,0.416814,0.136771,0.0465281
2563,0.439792,0.416814,0.136771,0.0465281
2564,0.418927,0.387309,0.132435,0.0443995
2565,0.418927,0.387309,0.132435,0.0443995
2566,0.44241,0.405781,0.132261,0.0469768
2567,0.44241,0.405781,0.132261,0.0469768
2568,0.461958,0.423469,0.133368,0.0489644
2569,0.461958,0.423469,0.133368,0.0489644
2570,0.463216,0.414874,0.131032,0.0494871
2571,0.463216,0.414874,0.131032,0.0494871
2572,0.455696,0.413526,0.131022,0.0484474
2573,0.457678,0.420674,0.132533,0.0484939
2574,0.433922,0.38248,0.126488,0.0464263
2575,0.43235,0.385478,0.127679,0.0464742
2576,0.45123,0.405763,0.130736,0.0483622
2577,0.45123,0.405763,0.130736,0.0483622
2578,0.456316,0.417496,0.133317,0.0486156
2579,0.46878,0.426029,0.132595,0.0496492
2580,0.458785,0.418166,0.132053,0.048406
2581,0.458785,0.418166,0.132053,0.048406
2582,0.431058,0.387951,0.128664,0.0454609
2583,0.42807,0.379531,0.126317,0.0451766
2584,0.4348,0.386819,0.126604,0.0461192
2585,0.424448,0.373502,0.125826,0.0449179
2586,0.435057,0.383715,0.126054,0.0458828
2587,0.440879,0.396241,0.127901,0.0464222
2588,0.435318,0.385964,0.127733,0.0458128
2589,0.450017,0.400368,0.128462,0.0476491
2590,0.453127,0.407729,0.129663,0.0478726
2591,0.430362,0.381201,0.126343,0.0454993
2592,0.430362,0.381201,0.126343,0.0454993
2593,0.430362,0.381201,0.126343,0.0454993
2594,0.422029,0.37266,0.126587,0.0447968
2595,0.41962,0.37862,0.129381,0.0446855
2596,0.435036,0.391518,0.130137,0.0465466
2597,0.432319,0.387847,0.129306,0.0464155
2598,0.432319,0.387847,0.129306,0.0464155
2599,0.438186,0.390615,0.128377,0.0470788
2600,0.438186,0.390615,0.128377,0.0470788
2601,0.43856,0.405162,0.13293,0.0469631
2602,0.431393,0.404764,0.134697,0.0457474
2603,0.431393,0.404764,0.134697,0.0457474
2604,0.431393,0.404764,0.134697,0.0457474
2605,0.413956,0.394186,0.134623,0.0434094
2606,0.429634,0.415464,0.139199,0.0450762
2607,0.408149,0.380099,0.131967,0.043334
2608,0.408149,0.380099,0.131967,0.043334
2609,0.408149,0.380099,0.131967,0.043334
2610,0.424428,0.394163,0.132997,0.0451482
2611,0.424428,0.394163,0.132997,0.0451482
2612,0.424428,0.394163,0.132997,0.0451482
2613,0.416865,0.38521,0.132103,0.0444001
2614,0.416865,0.38521,0.132103,0.0444001
2615,0.432568,0.41014,0.136026,0.0461225
2616,0.432568,0.41014,0.136026,0.0461225
2617,0.426941,0.40022,0.134413,0.0455989
2618,0.419337,0.392003,0.133789,0.0447669
2619,0.427631,0.396051,0.133402,0.0458137
2620,0.427631,0.396051,0.133402,0.0458137
2621,0.427152,0.389063,0.131641,0.0457004
2622,0.417274,0.384054,0.132733,0.0447181
2623,0.404783,0.369428,0.1302,0.0435762
2624,0.396365,0.356226,0.12844,0.0426354
2625,0.394427,0.3687,0.133134,0.0422488
2626,0.394427,0.3687,0.133134,0.0422488
2627,0.394427,0.3687,0.133134,0.0422488
2628,0.408592,0.378897,0.131852,0.0436973
2629,0.411104,0.380005,0.132912,0.0439332
2630,0.434988,0.410895,0.137418,0.0463918
2631,0.425859,0.40253,0.135557,0.0451047
2632,0.425859,0.40253,0.135557,0.0451047
2633,0.454398,0.43893,0.140229,0.047864
2634,0.454398,0.43893,0.140229,0.047864
2635,0.426912,0.409236,0.138075,0.0451021
2636,0.426912,0.409236,0.138075,0.0451021
2637,0.451832,0.433235,0.138912,0.0475632
2638,0.436916,0.427599,0.141347,0.0460851
2639,0.438438,0.431542,0.143193,0.0462754
2640,0.437797,0.428763,0.142048,0.0462785
2641,0.414936,0.394453,0.136238,0.0440664
2642,0.414936,0.394453,0.136238,0.0440664
2643,0.414936,0.394453,0.136238,0.0440664
2644,0.398733,0.382194,0.136487,0.0422969
2645,0.398733,0.382194,0.136487,0.0422969
2646,0.398733,0.382194,0.136487,0.0422969
2647,0.412123,0.392998,0.136895,0.0437746
2648,0.409599,0.390396,0.136801,0.0436078
2649,0.381203,0.355092,0.131944,0.0407934
2650,0.381203,0.355092,0.131944,0.0407934
2651,0.385498,0.36277,0.132622,0.0408388
2652,0.389996,0.374679,0.136216,0.0411581
2653,0.389996,0.374679,0.136216,0.0411581
2654,0.382214,0.360488,0.133475,0.0404691
2655,0.382214,0.360488,0.133475,0.0404691
2656,0.382214,0.360488,0.133475,0.0404691
2657,0.382214,0.360488,0.133475,0.0404691
2658,0.382214,0.360488,0.133475,0.0404691
2659,0.405378,0.387533,0.136432,0.0428517
2660,0.407146,0.3928,0.138289,0.0428085
2661,0.407146,0.3928,0.138289,0.0428085
2662,0.407146,0.3928,0.138289,0.0428085
2663,0.403409,0.388469,0.137261,0.042443
2664,0.407242,0.386384,0.136542,0.0428519
2665,0.417898,0.406268,0.140028,0.0436832
2666,0.417898,0.406268,0.140028,0.0436832
2667,0.417898,0.406268,0.140028,0.0436832
2668,0.447255,0.443247,0.143319,0.0467949
2669,0.447255,0.443247,0.143319,0.0467949
2670,0.444919,0.435271,0.140665,0.0469231
2671,0.447989,0.433045,0.139718,0.0470901
2672,0.447989,0.433045,0.139718,0.0470901
2673,0.437966,0.417796,0.137539,0.0462783
2674,0.430165,0.415603,0.13835,0.045242
2675,0.430165,0.415603,0.13835,0.045242
2676,0.429087,0.42001,0.139977,0.0454534
2677,0.428398,0.421358,0.141384,0.0454528
2678,0.424895,0.417064,0.140998,0.0451439
2679,0.427524,0.425662,0.143385,0.0454248
2680,0.419766,0.410277,0.140655,0.0445569
2681,0.400379,0.390103,0.138391,0.0424357
2682,0.418424,0.407218,0.140311,0.0445727
2683,0.444139,0.446089,0.145623,0.0465781
2684,0.42617,0.423208,0.14326,0.0448016
2685,0.434499,0.433771,0.144764,0.0458735
2686,0.425526,0.411612,0.139264,0.0450771
2687,0.424645,0.411699,0.139411,0.0451397
2688,0.424645,0.411699,0.139411,0.0451397
2689,0.424645,0.411699,0.139411,0.0451397
2690,0.424645,0.411699,0.139411,0.0451397
2691,0.424645,0.411699,0.139411,0.0451397
2692,0.424645,0.411699,0.139411,0.0451397
2693,0.424645,0.411699,0.139411,0.0451397
2694,0.425446,0.408127,0.137783,0.0453284
2695,0.425446,0.408127,0.137783,0.0453284
2696,0.425446,0.408127,0.137783,0.0453284
2697,0.41376,0.38901,0.135119,0.044542
2698,0.41376,0.38901,0.135119,0.044542
2699,0.41376,0.38901,0.135119,0.044542
2700,0.41376,0.38901,0.135119,0.044542
2701,0.392309,0.367163,0.131319,0.0421904
2702,0.392309,0.367163,0.131319,0.0421904
2703,0.401543,0.378748,0.134429,0.0430255
2704,0.401543,0.378748,0.134429,0.0430255
2705,0.409633,0.385528,0.133825,0.0437828
2706,0.409633,0.385528,0.133825,0.0437828
2707,0.412103,0.397784,0.138506,0.0441968
2708,0.412103,0.397784,0.138506,0.0441968
2709,0.441293,0.433406,0.143352,0.0471708
2710,0.455791,0.446488,0.143105,0.0486324
2711,0.433565,0.427917,0.143861,0.045944
2712,0.433565,0.427917,0.143861,0.045944
2713,0.433565,0.427917,0.143861,0.045944
2714,0.424206,0.413234,0.140737,0.0450726
2715,0.434196,0.428162,0.143012,0.0461267
2716,0.434196,0.428162,0.143012,0.0461267
2717,0.420277,0.39474,0.135291,0.0450924
2718,0.412882,0.392958,0.136491,0.0441366
2719,0.418884,0.3982,0.13667,0.0447172
2720,0.418884,0.3982,0.13667,0.0447172
2721,0.403747,0.390926,0.138095,0.0428711
2722,0.384479,0.372078,0.137148,0.0409311
2723,0.358813,0.345193,0.135006,0.0382347
2724,0.356776,0.338607,0.132562,0.0381152
2725,0.353937,0.339897,0.13449,0.0375858
2726,0.377055,0.369192,0.138454,0.0394433
2727,0.377055,0.369192,0.138454,0.0394433
2728,0.401873,0.399125,0.141836,0.0419643
2729,0.401873,0.399125,0.141836,0.0419643
2730,0.401873,0.399125,0.141836,0.0419643
2731,0.399371,0.395051,0.140405,0.0416243
2732,0.414374,0.409818,0.141397,0.0432191
2733,0.414374,0.409818,0.141397,0.0432191
2734,0.414374,0.409818,0.141397,0.0432191
2735,0.414374,0.409818,0.141397,0.0432191
2736,0.433173,0.433782,0.143977,0.0451865
2737,0.435225,0.436188,0.144481,0.0454963
2738,0.414728,0.404856,0.139715,0.0435952
2739,0.414728,0.404856,0.139715,0.0435952
2740,0.422002,0.410534,0.139798,0.0441769
2741,0.422073,0.406054,0.136992,0.044116
2742,0.430538,0.418001,0.139842,0.0453892
2743,0.430538,0.418001,0.139842,0.0453892
2744,0.416181,0.401804,0.138408,0.0440319
2745,0.428945,0.41087,0.138136,0.0453768
2746,0.428945,0.41087,0.138136,0.0453768
2747,0.428945,0.41087,0.138136,0.0453768
2748,0.428945,0.41087,0.138136,0.0453768
2749,0.419419,0.410727,0.140305,0.0442886
2750,0.412405,0.398134,0.137756,0.0434211
2751,0.431844,0.412111,0.138004,0.0459195
2752,0.431844,0.412111,0.138004,0.0459195
2753,0.431844,0.412111,0.138004,0.0459195
2754,0.431844,0.412111,0.138004,0.0459195
2755,0.439717,0.425648,0.140264,0.0466148
2756,0.439717,0.425648,0.140264,0.0466148
2757,0.44153,0.433866,0.142879,0.0469507
2758,0.44153,0.433866,0.142879,0.0469507
2759,0.44153,0.433866,0.142879,0.0469507
2760,0.453863,0.445327,0.142316,0.0481289
2761,0.46352,0.459164,0.145198,0.049059
2762,0.470616,0.465707,0.145487,0.0495605
2763,0.478011,0.476923,0.147591,0.0503065
2764,0.46985,0.478389,0.149969,0.049325
2765,0.46985,0.478389,0.149969,0.049325
2766,0.46985,0.478389,0.149969,0.049325
2767,0.46985,0.478389,0.149969,0.049325
2768,0.462732,0.467168,0.148317,0.0486543
2769,0.462732,0.467168,0.148317,0.0486543
2770,0.454338,0.456484,0.146836,0.0478165
2771,0.472277,0.467987,0.145688,0.0497704
2772,0.472277,0.467987,0.145688,0.0497704
2773,0.472277,0.467987,0.145688,0.0497704
2774,0.440599,0.432543,0.143036,0.0462449
2775,0.429382,0.426574,0.144084,0.0453085
2776,0.426288,0.414891,0.139844,0.045087
2777,0.426288,0.414891,0.139844,0.045087
2778,0.426288,0.414891,0.139844,0.045087
2779,0.426288,0.414891,0.139844,0.045087
2780,0.426288,0.414891,0.139844,0.045087
2781,0.426288,0.414891,0.139844,0.045087
2782,0.426288,0.414891,0.139844,0.045087
2783,0.426288,0.414891,0.139844,0.045087
2784,0.425718,0.427456,0.144841,0.0448133
2785,0.422309,0.416371,0.142693,0.0445439
2786,0.421043,0.421395,0.144388,0.0442158
2787,0.405188,0.408035,0.14344,0.0425478
2788,0.406072,0.398178,0.140382,0.0429615
2789,0.390889,0.380596,0.138686,0.0416143
2790,0.390021,0.377517,0.137416,0.0416784
2791,0.390021,0.377517,0.137416,0.0416784
2792,0.390021,0.377517,0.137416,0.0416784
2793,0.376887,0.365533,0.137002,0.0398938
2794,0.376887,0.365533,0.137002,0.0398938
2795,0.376887,0.365533,0.137002,0.0398938
2796,0.376887,0.365533,0.137002,0.0398938
2797,0.376887,0.365533,0.137002,0.0398938
2798,0.376887,0.365533,0.137002,0.0398938
2799,0.376887,0.365533,0.137002,0.0398938
2800,0.376887,0.365533,0.137002,0.0398938
2801,0.376887,0.365533,0.137002,0.0398938
2802,0.376887,0.365533,0.137002,0.0398938
2803,0.378755,0.36802,0.13675,0.0403202
2804,0.384788,0.374956,0.137847,0.0407952
2805,0.409052,0.395201,0.138419,0.0430174
2806,0.403798,0.385615,0.135944,0.0422166
2807,0.403798,0.385615,0.135944,0.0422166
2808,0.403798,0.385615,0.135944,0.0422166
2809,0.403798,0.385615,0.135944,0.0422166
2810,0.403492,0.382044,0.134366,0.0428499
2811,0.436618,0.416057,0.137121,0.046332
2812,0.436618,0.416057,0.137121,0.046332
2813,0.436618,0.416057,0.137121,0.046332
2814,0.437443,0.414786,0.136871,0.0466937
2815,0.46042,0.436229,0.13795,0.0492506
2816,0.46042,0.436229,0.13795,0.0492506
2817,0.46042,0.436229,0.13795,0.0492506
2818,0.46042,0.436229,0.13795,0.0492506
2819,0.46042,0.436229,0.13795,0.0492506
2820,0.46042,0.436229,0.13795,0.0492506
2821,0.46042,0.436229,0.13795,0.0492506
2822,0.46042,0.436229,0.13795,0.0492506
2823,0.445707,0.422031,0.137348,0.0476468
2824,0.445707,0.422031,0.137348,0.0476468
2825,0.439045,0.412032,0.135543,0.0467787
2826,0.432355,0.40742,0.136111,0.0458963
2827,0.449217,0.423562,0.136776,0.0474487
2828,0.449217,0.423562,0.136776,0.0474487
2829,0.433254,0.406647,0.135756,0.046015
2830,0.455557,0.439026,0.139987,0.0480374
2831,0.445192,0.423635,0.13795,0.0471878
2832,0.447014,0.437776,0.142358,0.0471917
2833,0.453618,0.432716,0.139135,0.0479313
2834,0.440149,0.415127,0.137308,0.046441
2835,0.440149,0.415127,0.137308,0.046441
2836,0.440149,0.415127,0.137308,0.046441
2837,0.445278,0.42693,0.139521,0.0468841
2838,0.439796,0.432114,0.141835,0.0459302
2839,0.439796,0.432114,0.141835,0.0459302
2840,0.439796,0.432114,0.141835,0.0459302
2841,0.424571,0.414015,0.140165,0.0442148
2842,0.427468,0.421293,0.142199,0.0448447
2843,0.420694,0.416516,0.141213,0.0439519
2844,0.420694,0.416516,0.141213,0.0439519
2845,0.409044,0.395395,0.138207,0.0433473
2846,0.409044,0.395395,0.138207,0.0433473
2847,0.417925,0.405768,0.139592,0.0441172
2848,0.385233,0.370421,0.137379,0.0407361
2849,0.402083,0.393081,0.139409,0.0424658
2850,0.402083,0.393081,0.139409,0.0424658
2851,0.402083,0.393081,0.139409,0.0424658
2852,0.402083,0.393081,0.139409,0.0424658
2853,0.422496,0.421489,0.14361,0.0443397
2854,0.422496,0.421489,0.14361,0.0443397
2855,0.409909,0.399136,0.139381,0.0431814
2856,0.422966,0.411622,0.139877,0.0447187
2857,0.422966,0.411622,0.139877,0.0447187
2858,0.4171,0.401667,0.138169,0.0438477
2859,0.435181,0.42955,0.142164,0.0453664
2860,0.428503,0.415971,0.139716,0.0448567
2861,0.428503,0.415971,0.139716,0.0448567
2862,0.428503,0.415971,0.139716,0.0448567
2863,0.399844,0.382589,0.136196,0.0422449
2864,0.399844,0.382589,0.136196,0.0422449
2865,0.399844,0.382589,0.136196,0.0422449
2866,0.416272,0.407828,0.140468,0.0437241
2867,0.416272,0.407828,0.140468,0.0437241
2868,0.439087,0.441778,0.14459,0.0459043
2869,0.433755,0.440129,0.145622,0.0453984
2870,0.433755,0.440129,0.145622,0.0453984
2871,0.404461,0.408744,0.144038,0.0422496
2872,0.40846,0.41428,0.144554,0.0426807
2873,0.430002,0.43558,0.146817,0.0451437
2874,0.430002,0.43558,0.146817,0.0451437
2875,0.409237,0.412679,0.144158,0.0428615
2876,0.403646,0.402976,0.142998,0.0421155
2877,0.397825,0.398196,0.142407,0.0413094
2878,0.368612,0.365406,0.140431,0.0383982
2879,0.380474,0.38342,0.143309,0.0395104
2880,0.380474,0.38342,0.143309,0.0395104
2881,0.376162,0.378923,0.142907,0.0391543
2882,0.376162,0.378923,0.142907,0.0391543
2883,0.366435,0.358741,0.138653,0.0381857
2884,0.366435,0.358741,0.138653,0.0381857
2885,0.366435,0.358741,0.138653,0.0381857
2886,0.366435,0.358741,0.138653,0.0381857
2887,0.366435,0.358741,0.138653,0.0381857
2888,0.355908,0.351051,0.138727,0.0371373
2889,0.358211,0.354992,0.138403,0.0380321
2890,0.358211,0.354992,0.138403,0.0380321
2891,0.358211,0.354992,0.138403,0.0380321
2892,0.358211,0.354992,0.138403,0.0380321
2893,0.361059,0.355244,0.138097,0.0383387
2894,0.353095,0.3458,0.13806,0.0375551
2895,0.3563,0.345885,0.136559,0.0377531
2896,0.3563,0.345885,0.136559,0.0377531
2897,0.3563,0.345885,0.136559,0.0377531
2898,0.3563,0.345885,0.136559,0.0377531
2899,0.3563,0.345885,0.136559,0.0377531
2900,0.3563,0.345885,0.136559,0.0377531
2901,0.364109,0.355945,0.137671,0.0385768
2902,0.364109,0.355945,0.137671,0.0385768
2903,0.376138,0.370097,0.139072,0.0394324
2904,0.370697,0.366362,0.140031,0.0387525
2905,0.386809,0.371207,0.136374,0.0408515
2906,0.376851,0.363172,0.136737,0.0400087
2907,0.375943,0.360255,0.136232,0.0398509
2908,0.370498,0.360722,0.137053,0.0392519
2909,0.370498,0.360722,0.137053,0.0392519
2910,0.367582,0.349564,0.13457,0.0388072
2911,0.367582,0.349564,0.13457,0.0388072
2912,0.375229,0.354787,0.134016,0.0397036
2913,0.377211,0.362198,0.136806,0.0398434
2914,0.379692,0.36513,0.136086,0.0401698
2915,0.379692,0.36513,0.136086,0.0401698
2916,0.406652,0.389278,0.136588,0.0432873
2917,0.406652,0.389278,0.136588,0.0432873
2918,0.406652,0.389278,0.136588,0.0432873
2919,0.438356,0.439546,0.14617,0.0462789
2920,0.438356,0.439546,0.14617,0.0462789
2921,0.441236,0.440117,0.145309,0.0467498
2922,0.441236,0.440117,0.145309,0.0467498
2923,0.428742,0.425505,0.145007,0.0455488
2924,0.433119,0.427971,0.143482,0.0460141
2925,0.453102,0.453419,0.145737,0.048179
2926,0.432129,0.428507,0.142307,0.0457513
2927,0.434935,0.435434,0.145161,0.0460783
2928,0.451127,0.448075,0.144636,0.0477942
2929,0.457941,0.452255,0.143806,0.0486034
2930,0.434619,0.42583,0.141703,0.0462114
2931,0.434619,0.42583,0.141703,0.0462114
2932,0.447184,0.435715,0.141276,0.0476082
2933,0.450537,0.441513,0.142994,0.047803
2934,0.433645,0.414668,0.138453,0.0462428
2935,0.433645,0.414668,0.138453,0.0462428
2936,0.431757,0.416461,0.13968,0.0457769
2937,0.423425,0.398896,0.135294,0.0453634
2938,0.406397,0.393451,0.137754,0.0433035
2939,0.406397,0.393451,0.137754,0.0433035
2940,0.394123,0.379753,0.137022,0.0418443
2941,0.413534,0.401161,0.139624,0.0440817
2942,0.419851,0.414545,0.142834,0.0444443
2943,0.419787,0.398491,0.136619,0.0446249
2944,0.392036,0.369861,0.135153,0.0413381
2945,0.392036,0.369861,0.135153,0.0413381
2946,0.386628,0.368653,0.135569,0.040665
2947,0.393827,0.372927,0.134785,0.041247
2948,0.404155,0.388357,0.137123,0.0419538
2949,0.410533,0.396934,0.138226,0.0429794
2950,0.388739,0.373708,0.135715,0.0406656
2951,0.388739,0.373708,0.135715,0.0406656
2952,0.388739,0.373708,0.135715,0.0406656
2953,0.38602,0.378707,0.138808,0.0400071
2954,0.399762,0.392245,0.139264,0.0417277
2955,0.399762,0.392245,0.139264,0.0417277
2956,0.399762,0.392245,0.139264,0.0417277
2957,0.411736,0.409789,0.141431,0.0432654
2958,0.414832,0.40794,0.140798,0.0440212
2959,0.398182,0.384188,0.136923,0.04234
2960,0.398182,0.384188,0.136923,0.04234
2961,0.384511,0.360716,0.132691,0.0413582
2962,0.384511,0.360716,0.132691,0.0413582
2963,0.369985,0.345351,0.130865,0.0397024
