MDTU,|det-1|^2,1-Re(det),Im(det)
731,0.327883,0.479006,1.26713e-05
732,0.327883,0.479006,1.26713e-05
733,0.327883,0.479006,1.26713e-05
734,0.32067,0.445268,-3.02094e-05
735,0.346758,0.489162,0.000221657
736,0.346758,0.489162,0.000221657
737,0.365693,0.507431,0.000320756
738,0.368326,0.492393,0.000168122
739,0.354243,0.474207,6.62927e-05
740,0.354243,0.474207,6.62927e-05
741,0.351099,0.485274,-1.61622e-05
742,0.343477,0.446367,0.000382789
743,0.360763,0.417381,7.15117e-05
744,0.360763,0.417381,7.15117e-05
745,0.357729,0.437736,8.73311e-05
746,0.369248,0.433847,0.000107584
747,0.363028,0.437711,9.42449e-05
748,0.381518,0.42501,0.000391387
749,0.368559,0.363633,0.000428392
750,0.345494,0.38035,0.000556954
751,0.382334,0.402285,-0.000294255
752,0.382334,0.402285,-0.000294255
753,0.405572,0.394864,-0.00057055
754,0.386218,0.38354,3.03422e-05
755,0.393451,0.351435,-3.13771e-05
756,0.393056,0.323478,-1.51358e-05
757,0.379747,0.302644,-0.000429805
758,0.380014,0.310228,9.76695e-05
759,0.348919,0.356307,-0.000302998
760,0.325426,0.348973,-7.99087e-05
761,0.319526,0.385364,-0.000126
762,0.319526,0.385364,-0.000126
763,0.305212,0.386681,0.000559119
764,0.306452,0.379649,1.1704e-05
765,0.293615,0.329916,-0.00019014
766,0.319976,0.340339,-6.10972e-05
767,0.319976,0.340339,-6.10972e-05
768,0.319976,0.340339,-6.10972e-05
769,0.308029,0.368484,0.000126001
770,0.294636,0.342398,0.000192891
771,0.295513,0.296909,0.000261368
772,0.297091,0.303269,0.000334356
773,0.297091,0.303269,0.000334356
774,0.306375,0.30955,-0.000143239
775,0.310346,0.31074,-0.000180064
776,0.310346,0.31074,-0.000180064
777,0.310346,0.31074,-0.000180064
778,0.313631,0.332421,0.000293588
779,0.313631,0.332421,0.000293588
780,0.337518,0.309863,-0.000246733
781,0.354755,0.287619,0.000345515
782,0.343992,0.301236,-0.000427347
783,0.353536,0.309442,0.0004414
784,0.336571,0.305319,-0.000394285
785,0.335305,0.315723,0.000135389
786,0.314247,0.325365,-0.000605503
787,0.308036,0.326917,-0.000298976
788,0.332609,0.333471,-8.69403e-05
789,0.327306,0.334703,-0.00017879
790,0.326751,0.325496,0.000260081
791,0.326019,0.32863,0.000332982
792,0.357186,0.29802,-0.000361651
793,0.346385,0.343368,7.89439e-05
794,0.332792,0.296048,0.000159973
795,0.326094,0.314806,0.000712071
796,0.326094,0.314806,0.000712071
797,0.346639,0.331582,0.000983484
798,0.352092,0.337288,0.000499004
799,0.354202,0.313373,0.000676918
800,0.354202,0.313373,0.000676918
801,0.339133,0.303072,0.000217295
802,0.343874,0.351904,4.18896e-07
803,0.343874,0.351904,4.18896e-07
804,0.343874,0.351904,4.18896e-07
805,0.343874,0.351904,4.18896e-07
806,0.336027,0.369931,-0.000727798
807,0.332292,0.333079,-0.000300744
808,0.32365,0.350547,0.000376443
809,0.32365,0.350547,0.000376443
810,0.31711,0.394561,-2.32359e-05
811,0.31711,0.394561,-2.32358e-05
812,0.309915,0.367063,-0.000494591
813,0.339183,0.37782,-0.000799421
814,0.339183,0.37782,-0.000799421
815,0.339183,0.37782,-0.000799421
816,0.339183,0.37782,-0.000799421
817,0.334142,0.334574,-0.000649224
818,0.313412,0.354454,-0.000398129
819,0.313412,0.354454,-0.000398129
820,0.332896,0.339182,3.66396e-05
821,0.326885,0.355443,0.000683
822,0.345296,0.368427,0.000527376
823,0.348777,0.36973,0.000288365
824,0.348777,0.36973,0.000288365
825,0.350003,0.366095,0.000100524
826,0.35444,0.353535,0.000228531
827,0.35444,0.353535,0.000228531
828,0.346581,0.378518,0.000926766
829,0.343932,0.368303,-0.000241725
830,0.367013,0.35025,-0.000267419
831,0.385809,0.329552,0.000411985
832,0.341684,0.362032,-0.000435716
833,0.33837,0.358422,-0.000354307
834,0.33776,0.347366,-0.000152124
835,0.33776,0.347366,-0.000152124
836,0.33035,0.358415,-0.000203413
837,0.345081,0.380128,-0.000670297
838,0.345081,0.380128,-0.000670297
839,0.364235,0.411029,-0.000100631
840,0.364235,0.411029,-0.000100631
841,0.34365,0.396307,-7.26488e-05
842,0.320292,0.391242,0.00022538
843,0.346618,0.443087,-0.000248265
844,0.334983,0.424254,0.000140176
845,0.334983,0.424254,0.000140176
846,0.334983,0.424254,0.000140176
847,0.317435,0.400402,-0.000275459
848,0.327114,0.433062,-0.000217207
849,0.335201,0.435732,1.1404e-05
850,0.343626,0.440768,9.83887e-05
851,0.343626,0.440768,9.83887e-05
852,0.333173,0.420626,-0.000155355
853,0.342042,0.421095,-0.000137349
854,0.343143,0.41202,5.69024e-05
855,0.33201,0.410125,-0.000162844
856,0.33201,0.410125,-0.000162844
857,0.33201,0.410125,-0.000162844
858,0.325683,0.371225,-7.34618e-05
859,0.310786,0.380221,3.70542e-05
860,0.306792,0.382746,7.25857e-05
861,0.318723,0.382832,0.000105929
862,0.318723,0.382832,0.000105929
863,0.318723,0.382832,0.000105929
864,0.318723,0.382832,0.000105929
865,0.316033,0.371868,-0.000198679
866,0.326462,0.381699,-6.09625e-06
867,0.35091,0.383946,0.000159114
868,0.35091,0.383946,0.000159114
869,0.345161,0.415129,0.000178396
870,0.34801,0.412322,0.000744684
871,0.347059,0.433466,0.00012828
872,0.33768,0.37468,0.000207786
873,0.354063,0.361614,6.15576e-05
874,0.329799,0.351773,3.26768e-05
875,0.325552,0.357181,0.000159723
876,0.335591,0.389842,0.00060854
877,0.331565,0.355477,0.000614301
878,0.335974,0.368208,0.000506097
879,0.327682,0.362958,0.00023222
880,0.33049,0.359632,-4.61973e-05
881,0.321018,0.395814,0.000184394
882,0.310444,0.364317,-8.73576e-05
883,0.297751,0.332272,9.76684e-05
884,0.299442,0.382902,0.000583684
885,0.299442,0.382902,0.000583684
886,0.299699,0.375666,6.90709e-05
887,0.284395,0.347557,0.000476535
888,0.284395,0.347557,0.000476535
889,0.300929,0.357256,-6.23627e-05
890,0.314609,0.38362,0.000271596
891,0.309594,0.397692,0.000269623
892,0.319568,0.422483,-0.000173316
893,0.319568,0.422483,-0.000173316
894,0.319568,0.422483,-0.000173316
895,0.319568,0.422483,-0.000173316
896,0.337353,0.424116,-0.000617959
897,0.345416,0.438551,-0.000377218
898,0.345416,0.438551,-0.000377218
899,0.331701,0.418137,-0.000190375
900,0.331701,0.418137,-0.000190375
901,0.329972,0.433758,0.000168313
902,0.299834,0.397119,3.85349e-05
903,0.302895,0.393586,-1.92877e-05
904,0.325543,0.396026,0.000737284
905,0.336069,0.409601,0.000385193
906,0.336069,0.409601,0.000385193
907,0.332895,0.408078,0.000563287
908,0.332895,0.408078,0.000563287
909,0.332895,0.408078,0.000563287
910,0.312877,0.407396,-0.000209911
911,0.329644,0.428898,-0.000130796
912,0.332992,0.424626,-0.000249828
913,0.344554,0.444095,0.000199097
914,0.337295,0.443646,0.000226342
915,0.351539,0.462823,0.000371948
916,0.351539,0.462823,0.000371948
917,0.336256,0.456976,0.000442048
918,0.359789,0.467543,-9.29764e-05
919,0.3576,0.446844,0.0003949
920,0.345693,0.436722,0.000336829
921,0.345693,0.436722,0.000336829
922,0.342335,0.41309,0.000441145
923,0.33496,0.423787,0.000199006
924,0.344008,0.445182,0.000218696
925,0.352592,0.471387,-5.20078e-05
926,0.341683,0.447966,-0.000264397
927,0.348354,0.481662,0.000665933
928,0.336148,0.450629,0.000348984
929,0.336148,0.450629,0.000348984
930,0.336148,0.450629,0.000348984
931,0.336305,0.453776,0.000508472
932,0.336283,0.468648,3.23541e-05
933,0.336283,0.468648,3.23541e-05
934,0.336283,0.468648,3.23541e-05
935,0.334526,0.479566,-0.000248378
936,0.347291,0.495863,-0.000336469
937,0.347291,0.495863,-0.000336469
938,0.343167,0.491284,-0.000312476
939,0.343167,0.491284,-0.000312476
940,0.331446,0.476508,-0.000398526
941,0.340212,0.474629,-4.46597e-05
942,0.346235,0.479718,-0.000266874
943,0.346235,0.479718,-0.000266874
944,0.350857,0.481721,0.00032607
945,0.33916,0.441449,-0.000103305
946,0.346348,0.450815,9.80169e-05
947,0.343227,0.433431,0.000396445
948,0.340419,0.44149,0.000197186
949,0.3289,0.448244,-2.50419e-05
950,0.33372,0.451521,-0.000281493
951,0.33372,0.451521,-0.000281494
952,0.342938,0.439406,-8.7898e-05
953,0.342938,0.439406,-8.7898e-05
954,0.342938,0.439406,-8.7898e-05
955,0.328027,0.423064,0.000790224
956,0.32178,0.458661,0.000622055
957,0.32178,0.458661,0.000622055
958,0.312487,0.446618,2.04972e-05
959,0.296555,0.42105,0.000531627
960,0.296555,0.42105,0.000531627
961,0.296128,0.403092,0.000266193
962,0.315716,0.426617,0.000134937
963,0.299551,0.383738,-0.000112412
964,0.299551,0.383738,-0.000112412
965,0.298999,0.407778,-0.000296412
966,0.298999,0.407778,-0.000296412
967,0.304396,0.427678,0.000287903
968,0.315885,0.420765,3.31215e-06
969,0.315885,0.420765,3.31215e-06
970,0.321369,0.424137,-0.000676004
971,0.340415,0.446986,0.000478784
972,0.335781,0.43738,-0.000271171
973,0.335781,0.43738,-0.000271171
974,0.335781,0.43738,-0.000271171
975,0.334049,0.419781,0.000136425
976,0.335321,0.443732,0.000213997
977,0.327468,0.434315,0.000329328
978,0.33392,0.452496,4.70967e-05
979,0.33392,0.452496,4.70967e-05
980,0.300262,0.416516,-0.00016469
981,0.300262,0.416516,-0.00016469
982,0.323022,0.423158,-0.00030529
983,0.323022,0.423158,-0.00030529
984,0.323022,0.423158,-0.00030529
985,0.323118,0.453343,5.07113e-06
986,0.308637,0.434799,0.000230276
987,0.308637,0.434799,0.000230276
988,0.307372,0.427947,-0.000174345
989,0.307372,0.427947,-0.000174345
990,0.307372,0.427947,-0.000174345
991,0.307372,0.427947,-0.000174345
992,0.307372,0.427947,-0.000174345
993,0.327356,0.452461,0.00025841
994,0.324305,0.466436,-5.36758e-05
995,0.304179,0.442227,0.000230428
996,0.301411,0.428735,-0.000688739
997,0.313894,0.453529,-0.000108262
998,0.313894,0.453529,-0.000108262
999,0.324953,0.450599,-7.17888e-05
1000,0.324953,0.450599,-7.17888e-05
1001,0.332194,0.47171,0.000134441
1002,0.332194,0.47171,0.000134441
1003,0.327327,0.454822,-0.000292381
1004,0.327327,0.454822,-0.000292381
1005,0.324621,0.455793,-0.000310258
1006,0.32292,0.448709,0.000393196
1007,0.323637,0.460618,-0.000333229
1008,0.353271,0.492035,-6.25921e-06
1009,0.339075,0.48252,7.3279e-06
1010,0.316689,0.448208,0.000109354
1011,0.304559,0.407182,0.000453686
1012,0.310082,0.412633,-1.70017e-05
1013,0.310082,0.412633,-1.70017e-05
1014,0.297778,0.399324,7.3103e-05
1015,0.297778,0.399324,7.3103e-05
1016,0.287185,0.3835,7.66572e-05
1017,0.294438,0.410501,0.000304059
1018,0.281001,0.370291,0.000243298
1019,0.290571,0.376732,0.000188869
1020,0.285406,0.387145,0.000363791
1021,0.299072,0.419289,0.000156785
1022,0.313998,0.41149,-0.000712062
1023,0.313998,0.41149,-0.000712062
1024,0.318903,0.375023,9.13555e-06
1025,0.3238,0.380466,0.000212998
1026,0.3238,0.380466,0.000212998
1027,0.30365,0.382935,-0.00012423
1028,0.317931,0.402787,-0.00033057
1029,0.338278,0.409865,-0.000350385
1030,0.344084,0.391785,-0.000129795
1031,0.352096,0.412025,-1.02601e-05
1032,0.342075,0.383705,0.000150648
1033,0.348948,0.393177,-0.000210913
1034,0.31637,0.406451,0.000348271
1035,0.345961,0.451733,3.73443e-05
1036,0.345961,0.451733,3.73443e-05
1037,0.345961,0.451733,3.73443e-05
1038,0.33459,0.426667,0.000387792
1039,0.33459,0.426667,0.000387792
1040,0.341073,0.453315,0.000123219
1041,0.341073,0.453315,0.000123219
1042,0.32855,0.402122,0.000274895
1043,0.32855,0.402122,0.000274895
1044,0.32855,0.402122,0.000274895
1045,0.32855,0.402122,0.000274895
1046,0.32855,0.402122,0.000274895
1047,0.332222,0.387822,-0.000341683
1048,0.36258,0.37129,0.00021333
1049,0.332179,0.359769,0.000149982
1050,0.332179,0.359769,0.000149982
1051,0.34964,0.377583,0.000331707
1052,0.338144,0.34899,-2.70614e-05
1053,0.320766,0.332402,0.000281666
1054,0.310939,0.359708,5.78587e-05
1055,0.329141,0.308487,0.000540192
1056,0.333851,0.338666,-0.000134505
1057,0.341648,0.35114,0.000111102
1058,0.341648,0.35114,0.000111102
1059,0.35013,0.357234,-0.000438048
1060,0.35013,0.357234,-0.000438048
1061,0.325039,0.371493,0.000161317
1062,0.337254,0.363132,-0.000223891
1063,0.331153,0.36805,0.000277352
1064,0.328501,0.359284,0.000207952
1065,0.345419,0.337856,-0.000133102
1066,0.340239,0.337592,-0.000246378
1067,0.345097,0.339018,-0.000222057
1068,0.345097,0.339018,-0.000222057
1069,0.328521,0.368213,-0.000129486
1070,0.328521,0.368213,-0.000129486
1071,0.309667,0.336347,-0.000198315
1072,0.324131,0.368148,-0.00045526
1073,0.332615,0.385203,9.28991e-06
1074,0.332615,0.385203,9.28991e-06
1075,0.334747,0.373144,0.000115141
1076,0.325811,0.370547,0.000497797
1077,0.325811,0.370547,0.000497797
1078,0.325811,0.370547,0.000497797
1079,0.31262,0.375115,-0.000375219
1080,0.32281,0.368385,-0.000547468
1081,0.327574,0.392949,0.000330467
1082,0.327574,0.392949,0.000330467
1083,0.335785,0.364133,-0.000169032
1084,0.346168,0.348091,8.04758e-05
1085,0.346168,0.348091,8.04758e-05
1086,0.346168,0.348091,8.04758e-05
1087,0.346168,0.348091,8.04758e-05
1088,0.344003,0.32402,0.00012306
1089,0.333419,0.333438,0.000194017
1090,0.333419,0.333438,0.000194017
1091,0.343628,0.330872,-4.12042e-05
1092,0.332078,0.350285,-0.000141286
1093,0.344706,0.380664,0.000111355
1094,0.308829,0.345995,-0.000332178
1095,0.316834,0.33307,-5.45009e-05
1096,0.316834,0.33307,-5.45009e-05
1097,0.315607,0.347928,-3.14252e-05
1098,0.314617,0.310419,0.000165907
1099,0.314617,0.310419,0.000165907
1100,0.320074,0.359082,-0.000344602
1101,0.355732,0.329811,-0.000236816
1102,0.355732,0.329811,-0.000236816
1103,0.344499,0.375293,-0.000249439
1104,0.351598,0.398973,-0.000371037
1105,0.357714,0.372386,-5.76039e-05
1106,0.334565,0.374364,0.000173402
1107,0.334956,0.408674,-0.000325687
1108,0.3256,0.420459,-0.000136084
1109,0.316627,0.390222,0.000842798
1110,0.321716,0.373465,0.000297664
1111,0.321716,0.373465,0.000297664
1112,0.321716,0.373465,0.000297664
1113,0.321716,0.373465,0.000297664
1114,0.321716,0.373465,0.000297664
1115,0.32995,0.40004,-0.000188776
1116,0.342248,0.343503,0.000371764
1117,0.31958,0.380201,0.000691101
1118,0.31958,0.380201,0.000691101
1119,0.31958,0.380201,0.000691101
1120,0.320502,0.395573,8.06778e-05
1121,0.322742,0.397256,0.00065658
1122,0.322742,0.397256,0.00065658
1123,0.323007,0.387359,0.000478083
1124,0.30288,0.408697,-2.60544e-05
1125,0.301428,0.394604,0.000204382
1126,0.311091,0.405556,-0.000593571
1127,0.314512,0.412914,0.000361865
1128,0.314512,0.412914,0.000361865
1129,0.310319,0.398257,0.000143471
1130,0.297319,0.411691,0.000161058
1131,0.324414,0.4318,-0.000214753
1132,0.329678,0.445768,6.61495e-05
1133,0.327917,0.450727,0.000471325
1134,0.324881,0.399732,-0.000252805
1135,0.338022,0.408121,-0.000314282
1136,0.33138,0.382958,0.000709985
1137,0.366383,0.394727,-0.000314507
1138,0.359804,0.415361,0.000347592
1139,0.357151,0.422529,-0.000105266
1140,0.357151,0.422529,-0.000105266
1141,0.359706,0.414089,0.000541138
1142,0.359706,0.414089,0.000541138
1143,0.343447,0.428817,6.85766e-05
1144,0.355888,0.452741,0.000193776
1145,0.354816,0.441418,-0.000233373
1146,0.354816,0.441418,-0.000233373
1147,0.354816,0.441418,-0.000233373
1148,0.354816,0.441418,-0.000233373
1149,0.371138,0.468681,0.000161344
1150,0.371138,0.468681,0.000161344
1151,0.371138,0.468681,0.000161344
1152,0.356604,0.433486,-3.63951e-05
1153,0.372906,0.448414,-0.000243353
1154,0.372906,0.448414,-0.000243353
1155,0.372906,0.448414,-0.000243353
1156,0.353717,0.459847,0.00028965
1157,0.343673,0.43823,-0.000820477
1158,0.348097,0.451008,-0.00038059
1159,0.348097,0.451008,-0.00038059
1160,0.343301,0.460418,0.000221108
1161,0.335178,0.453234,-0.000465145
1162,0.335178,0.453234,-0.000465145
1163,0.339798,0.465215,9.22022e-05
1164,0.339798,0.465215,9.22022e-05
1165,0.333491,0.426524,2.88711e-05
1166,0.327829,0.43356,0.000328372
1167,0.317547,0.415456,0.000278025
1168,0.313688,0.43394,-0.000241616
1169,0.313688,0.43394,-0.000241616
1170,0.313688,0.43394,-0.000241616
1171,0.303512,0.41887,-0.000299535
1172,0.317296,0.388644,0.000130326
1173,0.332022,0.421107,-0.000147238
1174,0.338703,0.429229,-0.000153891
1175,0.338703,0.429229,-0.000153891
1176,0.331316,0.41035,-0.000216021
1177,0.331316,0.41035,-0.000216021
1178,0.331316,0.41035,-0.000216021
1179,0.331316,0.41035,-0.000216021
1180,0.33025,0.419153,0.000116815
1181,0.31518,0.406018,0.000464076
1182,0.31518,0.406018,0.000464076
1183,0.342179,0.44627,0.000742428
1184,0.342179,0.44627,0.000742428
1185,0.327944,0.429284,0.000638356
1186,0.343363,0.446954,6.30167e-05
1187,0.318589,0.427818,7.49795e-05
1188,0.318589,0.427818,7.49795e-05
1189,0.318589,0.427818,7.49795e-05
1190,0.318589,0.427818,7.49795e-05
1191,0.347452,0.438928,0.000186714
1192,0.347452,0.438928,0.000186714
1193,0.340112,0.432303,-6.53349e-05
1194,0.359281,0.463539,-6.04e-06
1195,0.335468,0.445457,0.000606443
1196,0.335468,0.445457,0.000606443
1197,0.34209,0.443995,0.000205682
1198,0.374253,0.444183,-0.000119624
1199,0.348984,0.44935,-0.000261391
1200,0.351578,0.464908,-0.000776494
1201,0.335658,0.451603,0.000465545
1202,0.342283,0.444453,0.000117958
1203,0.341196,0.448909,-5.82253e-05
1204,0.341196,0.448909,-5.82253e-05
1205,0.331075,0.435279,-0.000797145
1206,0.331075,0.435279,-0.000797145
1207,0.338386,0.444351,-0.00020186
1208,0.341455,0.436604,-0.000383506
1209,0.330445,0.417379,-0.000560101
1210,0.330965,0.417107,-0.000738128
1211,0.322583,0.413752,-0.000512947
1212,0.306032,0.406631,-0.000439103
1213,0.308119,0.425891,0.000228255
1214,0.308119,0.425891,0.000228255
1215,0.335333,0.441442,0.000195331
1216,0.309324,0.413367,0.000331715
1217,0.309324,0.413367,0.000331715
1218,0.309324,0.413367,0.000331715
1219,0.309324,0.413367,0.000331715
1220,0.316962,0.413834,0.000559493
1221,0.33681,0.417357,-0.000270531
1222,0.336113,0.405782,-0.000295465
1223,0.336113,0.405782,-0.000295465
1224,0.354647,0.40805,-0.000204513
1225,0.354647,0.40805,-0.000204513
1226,0.362396,0.431639,0.00041624
1227,0.348745,0.387201,0.000186859
1228,0.348745,0.387201,0.000186859
1229,0.341627,0.399709,-0.000123073
1230,0.34954,0.374076,0.000265602
1231,0.361523,0.360326,0.000300008
1232,0.329014,0.359752,0.000148783
1233,0.329014,0.359752,0.000148783
1234,0.361568,0.324899,0.000744033
1235,0.356287,0.365421,0.000598545
1236,0.356287,0.365421,0.000598545
1237,0.340942,0.379614,0.00020017
1238,0.343637,0.362964,0.000522314
1239,0.340304,0.328698,-0.000103446
1240,0.359924,0.35121,-2.07932e-05
1241,0.360677,0.334658,0.000776791
1242,0.358227,0.380244,0.000170356
1243,0.352154,0.388007,0.000462807
1244,0.352154,0.388007,0.000462807
1245,0.368614,0.403437,4.09128e-05
1246,0.368614,0.403437,4.09128e-05
1247,0.36155,0.453352,0.00014992
1248,0.36155,0.453352,0.00014992
1249,0.378448,0.466198,0.000444882
1250,0.378448,0.466198,0.000444882
1251,0.378212,0.469595,-0.000238367
1252,0.349137,0.451652,-0.000105708
1253,0.335464,0.449288,-0.000339526
1254,0.339701,0.469802,-0.000226969
1255,0.348115,0.47203,0.000125909
1256,0.339663,0.458078,0.000104679
1257,0.355707,0.483787,-0.000437009
1258,0.342346,0.476436,-0.000421966
1259,0.337311,0.454286,-0.000312395
1260,0.337311,0.454286,-0.000312395
1261,0.316907,0.449589,-0.000187963
1262,0.316907,0.449589,-0.000187963
1263,0.30016,0.424624,-0.000167604
1264,0.306139,0.455986,1.64379e-05
1265,0.298398,0.445917,-0.000379317
1266,0.319304,0.473985,-0.000274632
1267,0.306437,0.460171,-0.000280456
1268,0.315463,0.463243,0.000238649
1269,0.31739,0.454294,-0.000153822
1270,0.31739,0.454294,-0.000153822
1271,0.318356,0.457088,-0.000102557
1272,0.318382,0.473248,0.000375176
1273,0.326329,0.482088,6.42585e-05
1274,0.326329,0.482088,6.42585e-05
1275,0.327478,0.48676,-0.000218833
1276,0.332345,0.479322,0.000278322
1277,0.315196,0.441953,9.97856e-05
1278,0.339489,0.455986,0.00020643
1279,0.354719,0.480152,0.000550544
1280,0.350139,0.46232,0.000939083
1281,0.355072,0.48089,-3.21548e-05
1282,0.355072,0.48089,-3.21548e-05
1283,0.368377,0.495707,0.000124984
1284,0.368948,0.504355,-1.79622e-05
1285,0.368948,0.504355,-1.79622e-05
1286,0.350977,0.473697,-0.000164445
1287,0.350977,0.473697,-0.000164445
1288,0.332349,0.451349,0.000142073
1289,0.332349,0.451349,0.000142073
1290,0.304561,0.399167,0.000145163
1291,0.337929,0.410455,-9.46283e-05
1292,0.338275,0.421253,-0.000718791
1293,0.336979,0.418263,0.000219138
1294,0.336979,0.418263,0.000219138
1295,0.336979,0.418263,0.000219138
1296,0.321281,0.405835,-0.000334734
1297,0.327074,0.380792,4.99974e-05
1298,0.321485,0.412139,-0.000257851
1299,0.319142,0.430651,2.79846e-05
1300,0.337782,0.460641,0.000321271
1301,0.337782,0.460641,0.000321271
1302,0.337782,0.460641,0.000321271
1303,0.337782,0.460641,0.000321271
1304,0.337782,0.460641,0.000321271
1305,0.320507,0.435844,0.000105102
1306,0.327507,0.441185,0.00023967
1307,0.343151,0.479261,-0.000270929
1308,0.355003,0.483617,0.000378178
1309,0.360585,0.451594,0.00019829
1310,0.360585,0.451594,0.00019829
1311,0.34956,0.430734,-0.000262462
1312,0.353448,0.456359,0.000899208
