MDTU,plaq,Re(det),Im(det),link
7979,0.405941,0.24867,0.160082,0.0478427
7980,0.422494,0.255687,0.158814,0.0496149
7981,0.419577,0.264477,0.168404,0.0493817
7982,0.419577,0.264477,0.168404,0.0493817
7983,0.433508,0.274741,0.169045,0.0512396
7984,0.433508,0.274741,0.169045,0.0512396
7985,0.437386,0.280075,0.172319,0.0520676
7986,0.416207,0.258198,0.164176,0.0492016
7987,0.413463,0.267157,0.171984,0.0489579
7988,0.412233,0.269173,0.172246,0.0489998
7989,0.412389,0.269727,0.171933,0.0491845
7990,0.412389,0.269727,0.171933,0.0491845
7991,0.420114,0.283798,0.179076,0.048369
7992,0.428885,0.283139,0.175052,0.0498697
7993,0.428885,0.283139,0.175052,0.0498697
7994,0.442203,0.294177,0.177128,0.0517105
7995,0.439661,0.286942,0.17627,0.0507169
7996,0.44286,0.294154,0.176902,0.0515199
7997,0.448967,0.29301,0.177221,0.0527303
7998,0.442867,0.29617,0.179079,0.0509811
7999,0.437458,0.296867,0.181247,0.0489589
8000,0.440113,0.303035,0.183736,0.0503374
8001,0.449578,0.312812,0.189242,0.0509655
8002,0.44016,0.306336,0.185479,0.0512727
8003,0.446942,0.299128,0.181025,0.0518127
8004,0.446942,0.299128,0.181025,0.0518127
8005,0.455245,0.306628,0.182119,0.0524855
8006,0.452214,0.302319,0.178251,0.05223
8007,0.449529,0.294172,0.176662,0.0513703
8008,0.449529,0.294172,0.176662,0.0513703
8009,0.449529,0.294172,0.176662,0.0513703
8010,0.449529,0.294172,0.176662,0.0513703
8011,0.477237,0.307843,0.174463,0.0556431
8012,0.477476,0.311417,0.177985,0.05411
8013,0.478621,0.322209,0.181572,0.0550992
8014,0.495866,0.339306,0.187257,0.0560878
8015,0.499088,0.335305,0.186114,0.0567149
8016,0.496835,0.340493,0.188952,0.0570271
8017,0.496835,0.340493,0.188952,0.0570271
8018,0.504348,0.341536,0.185701,0.0585782
8019,0.504348,0.341536,0.185701,0.0585782
8020,0.474826,0.320382,0.181385,0.0557332
8021,0.472495,0.317339,0.181881,0.0544607
8022,0.472495,0.317339,0.181881,0.0544607
8023,0.472495,0.317339,0.181881,0.0544607
8024,0.466386,0.312634,0.181836,0.0532982
8025,0.448446,0.284842,0.17237,0.0512975
8026,0.431327,0.272522,0.168832,0.0509375
8027,0.431327,0.272522,0.168832,0.0509375
8028,0.448084,0.298993,0.178398,0.0525922
8029,0.423921,0.272408,0.169963,0.0489795
8030,0.423921,0.272408,0.169963,0.0489795
8031,0.431839,0.273989,0.168217,0.0498998
8032,0.439042,0.27527,0.167901,0.0510393
8033,0.427518,0.272462,0.170409,0.0491872
8034,0.41771,0.258325,0.164907,0.0484696
8035,0.434589,0.265736,0.167705,0.0472348
8036,0.4194,0.247587,0.159594,0.0461624
8037,0.41603,0.248843,0.160405,0.0473135
8038,0.41603,0.248843,0.160405,0.0473135
8039,0.432375,0.253949,0.158419,0.0488952
8040,0.422149,0.253441,0.160206,0.0483049
8041,0.424575,0.257919,0.162819,0.0472957
8042,0.430081,0.262138,0.166495,0.0458056
8043,0.430081,0.262138,0.166495,0.0458056
8044,0.418047,0.256068,0.166781,0.045387
8045,0.423541,0.264708,0.171629,0.0463927
8046,0.421466,0.273591,0.176755,0.047805
8047,0.440756,0.282514,0.174984,0.0486699
8048,0.426543,0.273803,0.172455,0.0481818
8049,0.428889,0.263892,0.16569,0.0482492
8050,0.428889,0.263892,0.16569,0.0482492
8051,0.432238,0.273489,0.170262,0.0482988
8052,0.427795,0.266041,0.167359,0.0487945
8053,0.438448,0.270651,0.166732,0.049326
8054,0.432206,0.258307,0.161239,0.0494412
8055,0.432206,0.258307,0.161239,0.0494412
8056,0.432206,0.258307,0.161239,0.0494412
8057,0.432206,0.258307,0.161239,0.0494412
8058,0.424277,0.256031,0.161686,0.0488957
8059,0.422878,0.253276,0.160225,0.048741
8060,0.422674,0.261449,0.163567,0.0487314
8061,0.405947,0.247443,0.163546,0.0459456
8062,0.404762,0.245777,0.162483,0.0458812
8063,0.404762,0.245777,0.162483,0.0458812
8064,0.404762,0.245777,0.162483,0.0458812
8065,0.404762,0.245777,0.162483,0.0458812
8066,0.414541,0.250145,0.159934,0.0468094
8067,0.414541,0.250145,0.159934,0.0468094
8068,0.416986,0.259547,0.164479,0.0475769
8069,0.416986,0.259547,0.164479,0.0475769
8070,0.420087,0.257864,0.164202,0.0482609
8071,0.420087,0.257864,0.164202,0.0482609
8072,0.419686,0.257552,0.164929,0.0485742
8073,0.432459,0.269398,0.166462,0.0507516
8074,0.434733,0.269029,0.166852,0.0511454
8075,0.434733,0.269029,0.166852,0.0511454
8076,0.427739,0.273037,0.167579,0.0504851
8077,0.426922,0.282219,0.174502,0.0494646
8078,0.422348,0.27849,0.17638,0.049224
8079,0.423782,0.271579,0.170288,0.0500973
8080,0.423782,0.271579,0.170288,0.0500973
8081,0.423782,0.271579,0.170288,0.0500973
8082,0.423362,0.271682,0.170693,0.0510948
8083,0.423362,0.271682,0.170693,0.0510948
8084,0.423362,0.271682,0.170693,0.0510948
8085,0.433669,0.274989,0.166669,0.0509978
8086,0.459412,0.29258,0.170251,0.0545604
8087,0.445586,0.275357,0.164411,0.0524721
8088,0.445586,0.275357,0.164411,0.0524721
8089,0.447555,0.280872,0.167967,0.0534916
8090,0.438133,0.274738,0.165242,0.0525394
8091,0.438133,0.274738,0.165242,0.0525394
8092,0.418375,0.268267,0.169622,0.0489181
8093,0.418375,0.268267,0.169622,0.0489181
8094,0.418375,0.268267,0.169622,0.0489181
8095,0.417718,0.26457,0.168131,0.0489059
8096,0.417718,0.26457,0.168131,0.0489059
8097,0.426473,0.274746,0.17288,0.0499165
8098,0.426473,0.274746,0.17288,0.0499165
8099,0.426473,0.274746,0.17288,0.0499165
8100,0.426473,0.274746,0.17288,0.0499165
8101,0.432031,0.275409,0.167773,0.0508071
8102,0.432031,0.275409,0.167773,0.0508071
8103,0.445695,0.29257,0.175406,0.0532464
8104,0.445695,0.29257,0.175406,0.0532464
8105,0.444972,0.290937,0.176711,0.0532577
8106,0.444131,0.284105,0.170783,0.0526856
8107,0.46525,0.299365,0.173073,0.0565298
8108,0.468737,0.300875,0.170827,0.0568176
8109,0.461182,0.300671,0.17477,0.0552375
8110,0.458489,0.291567,0.169201,0.0542493
8111,0.474691,0.313136,0.177311,0.0563222
8112,0.468322,0.310155,0.181527,0.0532927
8113,0.468322,0.310155,0.181527,0.0532927
8114,0.468322,0.310155,0.181527,0.0532927
8115,0.468322,0.310155,0.181527,0.0532927
8116,0.477358,0.326445,0.187759,0.0555483
8117,0.477358,0.326445,0.187759,0.0555483
8118,0.481951,0.329787,0.185387,0.056698
8119,0.471795,0.319925,0.185277,0.055148
8120,0.469299,0.317519,0.183143,0.0546683
8121,0.469299,0.317519,0.183143,0.0546683
8122,0.46071,0.308715,0.180845,0.0526271
8123,0.457292,0.319778,0.189718,0.0525466
8124,0.477173,0.339187,0.19411,0.0549948
8125,0.467812,0.332924,0.19319,0.0541727
8126,0.461719,0.325636,0.190576,0.0538781
8127,0.470389,0.330038,0.191385,0.0546415
8128,0.470389,0.330038,0.191385,0.0546415
8129,0.468222,0.329574,0.192526,0.0545332
8130,0.453948,0.322564,0.189677,0.0535311
8131,0.460646,0.313951,0.183581,0.0543228
8132,0.460646,0.313951,0.183581,0.0543228
8133,0.474877,0.330625,0.191639,0.0554011
8134,0.474877,0.330625,0.191639,0.0554011
8135,0.474877,0.330625,0.191639,0.0554011
8136,0.470327,0.333119,0.193318,0.0553343
8137,0.470327,0.333119,0.193318,0.0553343
8138,0.461808,0.327405,0.190775,0.053967
8139,0.446032,0.305481,0.185751,0.0528636
8140,0.443474,0.322669,0.193032,0.0511076
8141,0.439507,0.303217,0.187783,0.0509344
8142,0.45538,0.315464,0.188143,0.0527624
8143,0.45538,0.315464,0.188143,0.0527624
8144,0.45538,0.315464,0.188143,0.0527624
8145,0.467313,0.338276,0.195527,0.0537413
8146,0.467313,0.338276,0.195527,0.0537413
8147,0.446973,0.311846,0.188025,0.0516013
8148,0.446973,0.311846,0.188025,0.0516013
8149,0.444742,0.307126,0.184591,0.0522862
8150,0.443673,0.286317,0.173059,0.0516014
8151,0.461346,0.297903,0.174796,0.0535464
8152,0.461346,0.297903,0.174796,0.0535464
8153,0.461346,0.297903,0.174796,0.0535464
8154,0.461346,0.297903,0.174796,0.0535464
8155,0.467111,0.294442,0.170285,0.0552241
8156,0.467111,0.294442,0.170285,0.0552241
8157,0.459515,0.289812,0.169254,0.054988
8158,0.461904,0.301478,0.176637,0.054508
8159,0.457695,0.303811,0.178261,0.0538153
8160,0.457695,0.303811,0.178261,0.0538153
8161,0.457695,0.303811,0.178261,0.0538153
8162,0.47025,0.310621,0.178638,0.0549069
8163,0.458414,0.302251,0.177155,0.0536888
8164,0.443059,0.278414,0.170389,0.051784
8165,0.451049,0.293239,0.17486,0.051853
8166,0.451049,0.293239,0.17486,0.051853
8167,0.436944,0.27868,0.170303,0.0505716
8168,0.439108,0.288219,0.177233,0.0516986
8169,0.448426,0.291767,0.173661,0.0533334
8170,0.457625,0.301178,0.179986,0.0541264
8171,0.457625,0.301178,0.179986,0.0541264
8172,0.430548,0.281017,0.173725,0.0512333
8173,0.438024,0.294886,0.179378,0.0514472
8174,0.435585,0.295699,0.177749,0.0515175
8175,0.435585,0.295699,0.177749,0.0515175
8176,0.435585,0.295699,0.177749,0.0515175
8177,0.435585,0.295699,0.177749,0.0515175
8178,0.435585,0.295699,0.177749,0.0515175
8179,0.439791,0.302092,0.182647,0.0504279
8180,0.435586,0.285132,0.175414,0.0504691
8181,0.4549,0.304946,0.182683,0.0524173
8182,0.4549,0.304946,0.182683,0.0524173
8183,0.4549,0.304946,0.182683,0.0524173
8184,0.434127,0.281723,0.173412,0.0498858
8185,0.435351,0.279726,0.172863,0.0509335
8186,0.440427,0.28859,0.174146,0.0520761
8187,0.457891,0.29533,0.172406,0.0548084
8188,0.457891,0.29533,0.172406,0.0548084
8189,0.469924,0.312125,0.17911,0.0555579
8190,0.461434,0.307627,0.177327,0.054839
8191,0.461434,0.307627,0.177327,0.054839
8192,0.461434,0.307627,0.177327,0.054839
8193,0.438303,0.280785,0.170841,0.0509752
8194,0.438303,0.280785,0.170841,0.0509752
8195,0.441078,0.278033,0.168411,0.0507486
8196,0.436173,0.274543,0.168483,0.0496332
8197,0.436173,0.274543,0.168483,0.0496332
8198,0.426727,0.258897,0.162508,0.0486689
8199,0.426727,0.258897,0.162508,0.0486689
8200,0.428632,0.260074,0.162779,0.0487065
8201,0.44143,0.269857,0.163675,0.0515523
8202,0.438977,0.272213,0.165006,0.0509094
8203,0.42843,0.267827,0.167399,0.0496374
8204,0.425033,0.255328,0.160894,0.050388
8205,0.423494,0.262492,0.165103,0.050149
8206,0.425424,0.266556,0.167605,0.0495667
8207,0.425424,0.266556,0.167605,0.0495667
8208,0.415819,0.270113,0.173443,0.0477357
8209,0.415819,0.270113,0.173443,0.0477357
8210,0.422946,0.272497,0.175007,0.0482662
8211,0.424957,0.280131,0.177015,0.0487917
8212,0.424957,0.280131,0.177015,0.0487917
8213,0.424957,0.280131,0.177015,0.0487917
8214,0.420352,0.278524,0.177518,0.0479052
8215,0.431987,0.279249,0.172814,0.0498163
8216,0.431987,0.279249,0.172814,0.0498163
8217,0.437808,0.28094,0.17331,0.0506448
8218,0.437808,0.28094,0.17331,0.0506448
8219,0.427932,0.277189,0.172403,0.0498535
8220,0.427932,0.277189,0.172403,0.0498535
8221,0.438493,0.275666,0.172511,0.0489715
8222,0.464396,0.303152,0.180128,0.05166
8223,0.455241,0.289822,0.171826,0.0519295
8224,0.455241,0.289822,0.171826,0.0519295
8225,0.450273,0.280512,0.167876,0.0519029
8226,0.450273,0.280512,0.167876,0.0519029
8227,0.450273,0.280512,0.167876,0.0519029
8228,0.450273,0.280512,0.167876,0.0519029
8229,0.445084,0.270305,0.162976,0.0519371
8230,0.435419,0.268812,0.165448,0.0510674
8231,0.435419,0.268812,0.165448,0.0510674
8232,0.430371,0.267253,0.165633,0.0505469
8233,0.426779,0.270137,0.168824,0.0488147
8234,0.429717,0.264677,0.162262,0.0498561
8235,0.429717,0.264677,0.162262,0.0498561
8236,0.419589,0.253179,0.160669,0.0488846
8237,0.424689,0.26175,0.162956,0.0491844
8238,0.41389,0.258827,0.164931,0.0487487
8239,0.419781,0.250935,0.15629,0.0508118
8240,0.419781,0.250935,0.15629,0.0508118
8241,0.419781,0.250935,0.15629,0.0508118
8242,0.425173,0.256787,0.158435,0.051407
8243,0.421088,0.246695,0.1551,0.0505621
8244,0.435668,0.254173,0.15657,0.0520001
8245,0.435668,0.254173,0.15657,0.0520001
8246,0.443993,0.263413,0.158638,0.0520474
8247,0.443993,0.263413,0.158638,0.0520474
8248,0.44889,0.2699,0.159916,0.054227
8249,0.445495,0.263941,0.159899,0.0534943
8250,0.429799,0.25587,0.157523,0.0512999
8251,0.428317,0.252104,0.154625,0.0510713
8252,0.424744,0.243989,0.150324,0.0508527
8253,0.434879,0.253059,0.153241,0.0512288
8254,0.434879,0.253059,0.153241,0.0512288
8255,0.434879,0.253059,0.153241,0.0512288
8256,0.44646,0.269404,0.160144,0.0532523
8257,0.455157,0.274056,0.160931,0.0521042
8258,0.452933,0.267139,0.158349,0.0510292
8259,0.451397,0.267977,0.158707,0.0521467
8260,0.441039,0.258413,0.154008,0.0516636
8261,0.441039,0.258413,0.154008,0.0516636
8262,0.441039,0.258413,0.154008,0.0516636
8263,0.424257,0.256081,0.161024,0.0492905
8264,0.430181,0.264503,0.165096,0.049085
8265,0.430181,0.264503,0.165096,0.049085
8266,0.430181,0.264503,0.165096,0.049085
8267,0.436275,0.269857,0.16558,0.0506426
8268,0.427868,0.256532,0.159839,0.0489493
8269,0.443631,0.273978,0.169196,0.0487942
8270,0.453972,0.284559,0.172289,0.0511486
8271,0.45768,0.282768,0.166485,0.0524522
8272,0.442487,0.27489,0.168675,0.0504565
8273,0.444541,0.281061,0.17147,0.0500289
8274,0.445902,0.280791,0.171495,0.0489155
8275,0.445902,0.280791,0.171495,0.0489155
8276,0.445902,0.280791,0.171495,0.0489155
8277,0.445568,0.282942,0.171592,0.0494246
8278,0.445568,0.282942,0.171592,0.0494246
8279,0.445568,0.282942,0.171592,0.0494246
8280,0.423205,0.266342,0.170104,0.0472557
8281,0.423205,0.266342,0.170104,0.0472557
8282,0.430301,0.27684,0.175798,0.0467951
8283,0.430301,0.27684,0.175798,0.0467951
8284,0.41642,0.269703,0.175154,0.0458842
8285,0.418161,0.264212,0.170735,0.0466705
8286,0.418164,0.269006,0.176219,0.0464316
8287,0.416869,0.265003,0.171461,0.0463015
8288,0.416869,0.265003,0.171461,0.0463015
8289,0.42698,0.281969,0.179574,0.0477753
8290,0.420356,0.271661,0.175997,0.0462568
8291,0.420356,0.271661,0.175997,0.0462568
8292,0.414082,0.260933,0.171751,0.0446547
8293,0.414082,0.260933,0.171751,0.0446547
8294,0.424585,0.276838,0.179982,0.0450686
8295,0.424585,0.276838,0.179982,0.0450686
8296,0.424585,0.276838,0.179982,0.0450686
8297,0.427848,0.268912,0.170135,0.0482253
8298,0.428571,0.276094,0.171286,0.050231
8299,0.431059,0.278529,0.171593,0.0509954
8300,0.431059,0.278529,0.171593,0.0509954
8301,0.436659,0.290996,0.177114,0.0512327
8302,0.440953,0.293099,0.176966,0.0512575
8303,0.440953,0.293099,0.176966,0.0512575
8304,0.42182,0.269642,0.170686,0.04785
8305,0.424927,0.275455,0.172486,0.0483464
8306,0.428393,0.278022,0.174174,0.0490939
8307,0.428991,0.281407,0.176075,0.0492058
8308,0.428991,0.281407,0.176075,0.0492058
8309,0.434404,0.278762,0.17206,0.0500243
8310,0.437932,0.2935,0.177871,0.0513687
8311,0.437932,0.2935,0.177871,0.0513687
8312,0.437932,0.2935,0.177871,0.0513687
8313,0.443994,0.284658,0.172612,0.0515878
8314,0.43894,0.295553,0.181668,0.0506049
8315,0.43894,0.295553,0.181668,0.0506049
8316,0.447026,0.303787,0.183616,0.0514953
8317,0.447026,0.303787,0.183616,0.0514953
8318,0.447026,0.303787,0.183616,0.0514953
8319,0.455771,0.316492,0.18722,0.0517788
8320,0.455771,0.316492,0.18722,0.0517788
8321,0.441137,0.301318,0.183483,0.0506143
8322,0.437264,0.29478,0.181128,0.0511282
8323,0.437264,0.29478,0.181128,0.0511282
8324,0.432894,0.308362,0.192393,0.0504178
8325,0.4305,0.303648,0.186151,0.0502357
8326,0.443583,0.302974,0.181038,0.0519549
8327,0.456546,0.313586,0.182955,0.0544969
8328,0.474223,0.326511,0.184687,0.0563066
8329,0.442401,0.292047,0.175587,0.0536188
8330,0.448014,0.312145,0.185504,0.0528254
8331,0.436512,0.300225,0.18163,0.0516016
8332,0.453738,0.31486,0.185982,0.0534366
8333,0.459746,0.325637,0.189799,0.0551912
8334,0.461126,0.327847,0.190771,0.055241
8335,0.461126,0.327847,0.190771,0.055241
8336,0.461126,0.327847,0.190771,0.055241
8337,0.45696,0.330188,0.195532,0.0551372
8338,0.456373,0.322333,0.190093,0.0553124
8339,0.463007,0.319981,0.18736,0.0562302
8340,0.457152,0.312685,0.184008,0.055842
8341,0.448697,0.314953,0.189762,0.0545041
8342,0.447591,0.303711,0.182287,0.0546042
8343,0.438306,0.300066,0.183216,0.0531248
8344,0.417721,0.285931,0.181516,0.0510824
8345,0.436381,0.294346,0.181311,0.0531732
8346,0.436381,0.294346,0.181311,0.0531732
8347,0.424493,0.289687,0.179188,0.0516458
8348,0.43221,0.294145,0.180301,0.052237
8349,0.450742,0.325789,0.192259,0.0533921
8350,0.439264,0.313228,0.192828,0.0507538
8351,0.439264,0.313228,0.192828,0.0507538
8352,0.434998,0.309438,0.192442,0.0494542
8353,0.4394,0.301706,0.185572,0.050499
8354,0.438629,0.288408,0.177808,0.0502615
8355,0.426057,0.288015,0.181958,0.0492643
8356,0.426057,0.288015,0.181958,0.0492643
8357,0.432926,0.293607,0.182973,0.0480353
8358,0.432926,0.293607,0.182973,0.0480353
8359,0.432926,0.293607,0.182973,0.0480353
8360,0.432926,0.293607,0.182973,0.0480353
8361,0.447002,0.305904,0.185967,0.0508804
8362,0.447002,0.305904,0.185967,0.0508804
8363,0.436839,0.299041,0.18233,0.0495077
8364,0.453564,0.306965,0.183997,0.0504474
8365,0.439026,0.299282,0.185252,0.0488921
8366,0.44691,0.309155,0.186356,0.0512137
8367,0.44691,0.309155,0.186356,0.0512137
8368,0.441758,0.308612,0.187125,0.0522467
8369,0.441758,0.308612,0.187125,0.0522467
8370,0.446414,0.314817,0.189611,0.0527802
8371,0.446414,0.314817,0.189611,0.0527802
8372,0.437414,0.298074,0.184021,0.0520409
8373,0.439424,0.303894,0.18483,0.053251
8374,0.437863,0.306206,0.186414,0.0520482
8375,0.438513,0.296197,0.184211,0.0536476
8376,0.438513,0.296197,0.184211,0.0536476
8377,0.445278,0.303714,0.184873,0.053654
8378,0.465928,0.320083,0.187148,0.0561573
8379,0.465928,0.320083,0.187148,0.0561573
8380,0.474654,0.329188,0.188962,0.0573011
8381,0.45386,0.31283,0.185149,0.0552094
8382,0.46566,0.335891,0.198795,0.0550629
8383,0.455291,0.329929,0.195737,0.054297
8384,0.463767,0.333066,0.194481,0.0537802
8385,0.449212,0.333594,0.200647,0.0526861
8386,0.445882,0.325229,0.198468,0.0515656
8387,0.455986,0.334572,0.196304,0.0540273
8388,0.462494,0.346941,0.200943,0.0547314
8389,0.457149,0.320945,0.189189,0.054484
8390,0.457149,0.320945,0.189189,0.054484
8391,0.43717,0.311698,0.190588,0.0517711
8392,0.43717,0.311698,0.190588,0.0517711
8393,0.437538,0.31906,0.195914,0.0515302
8394,0.437538,0.31906,0.195914,0.0515302
8395,0.438642,0.320805,0.197125,0.0508767
8396,0.439759,0.313148,0.192057,0.050562
8397,0.44588,0.319173,0.19558,0.0519269
8398,0.44588,0.319173,0.19558,0.0519269
8399,0.44588,0.319173,0.19558,0.0519269
8400,0.453833,0.335512,0.201842,0.0533864
8401,0.453833,0.335512,0.201842,0.0533864
8402,0.449848,0.329013,0.198765,0.0530104
8403,0.459163,0.33853,0.200961,0.0543108
8404,0.453823,0.33328,0.202055,0.0527268
8405,0.453823,0.33328,0.202055,0.0527268
8406,0.473278,0.331986,0.193454,0.0535404
8407,0.473278,0.331986,0.193454,0.0535404
8408,0.464358,0.330562,0.194606,0.0533171
8409,0.476132,0.332658,0.189781,0.0558465
8410,0.479733,0.342494,0.193934,0.0570908
8411,0.479733,0.342494,0.193934,0.0570908
8412,0.485261,0.334826,0.188557,0.0580064
8413,0.485261,0.334826,0.188557,0.0580064
8414,0.485261,0.334826,0.188557,0.0580064
8415,0.473557,0.324436,0.185534,0.0565205
8416,0.467082,0.325999,0.189508,0.0559356
8417,0.469943,0.339646,0.196668,0.0556823
8418,0.477461,0.33526,0.190667,0.0569784
8419,0.465841,0.32279,0.187633,0.0555459
8420,0.465841,0.32279,0.187633,0.0555459
8421,0.457788,0.307167,0.178744,0.0550843
8422,0.457788,0.307167,0.178744,0.0550843
8423,0.457788,0.307167,0.178744,0.0550843
8424,0.457788,0.307167,0.178744,0.0550843
8425,0.442818,0.303296,0.183128,0.0521119
8426,0.442818,0.303296,0.183128,0.0521119
8427,0.459444,0.306226,0.181083,0.053458
8428,0.46138,0.313831,0.184521,0.0534171
8429,0.467708,0.323328,0.188368,0.0537234
8430,0.473189,0.323726,0.188563,0.055112
8431,0.453554,0.306722,0.1813,0.0532648
8432,0.453554,0.306722,0.1813,0.0532648
8433,0.453554,0.306722,0.1813,0.0532648
8434,0.465734,0.320931,0.184999,0.0539984
8435,0.465734,0.320931,0.184999,0.0539984
8436,0.457762,0.313948,0.183175,0.0533472
8437,0.442621,0.310165,0.18772,0.0513044
8438,0.452724,0.316862,0.18643,0.0525263
8439,0.45132,0.311101,0.184391,0.0527753
8440,0.441779,0.301024,0.182188,0.0519671
8441,0.416169,0.27357,0.174946,0.0489007
8442,0.426378,0.275877,0.17407,0.049474
8443,0.422718,0.277584,0.173617,0.0509811
8444,0.426219,0.269979,0.16917,0.0502008
8445,0.426219,0.269979,0.16917,0.0502008
8446,0.437102,0.280205,0.170598,0.0520525
8447,0.427708,0.261691,0.16022,0.0512237
8448,0.42958,0.270711,0.167413,0.0520561
8449,0.430419,0.267338,0.16527,0.0522557
8450,0.418453,0.262473,0.165858,0.0503441
8451,0.418453,0.262473,0.165858,0.0503441
8452,0.418453,0.262473,0.165858,0.0503441
8453,0.417489,0.26684,0.168941,0.0497121
8454,0.41572,0.267111,0.170605,0.0493486
8455,0.40892,0.266266,0.173494,0.0473446
8456,0.414519,0.275533,0.178213,0.0477194
8457,0.420791,0.27441,0.173972,0.0482895
8458,0.420791,0.27441,0.173972,0.0482895
8459,0.415742,0.26399,0.170497,0.0472979
8460,0.406894,0.25862,0.171707,0.0456762
8461,0.406894,0.25862,0.171707,0.0456762
8462,0.411543,0.266394,0.174034,0.046353
8463,0.411543,0.266394,0.174034,0.046353
8464,0.419748,0.274575,0.172876,0.0484477
8465,0.418809,0.272026,0.172809,0.0472168
8466,0.415927,0.267969,0.174877,0.0463494
8467,0.404425,0.257863,0.170225,0.0461695
8468,0.417887,0.273636,0.174946,0.048168
8469,0.418188,0.274112,0.175255,0.0484639
8470,0.426089,0.272298,0.170096,0.0497848
8471,0.427091,0.280762,0.174441,0.0492258
8472,0.411569,0.269646,0.173036,0.0472896
8473,0.407062,0.272375,0.177203,0.0471556
8474,0.412132,0.276909,0.179577,0.0477006
8475,0.412132,0.276909,0.179577,0.0477006
8476,0.417811,0.279383,0.17838,0.048272
