ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.946527,0.0109488,null,null,null
0.0496869,null,-0.0803055,null,null
-0.0165764,null,null,0.196614,null
-0.000554261,null,null,null,-0.00576046
0.947277,0.00284011,null,null,null
0.10195,null,-0.0568164,null,null
0.00555404,null,null,0.190474,null
0.00229547,null,null,null,-0.00662381
0.947277,0.00284011,null,null,null
0.10195,null,-0.0568164,null,null
0.00555405,null,null,0.190474,null
0.00229547,null,null,null,-0.00662381
0.947277,0.00284011,null,null,null
0.10195,null,-0.0568164,null,null
0.00555405,null,null,0.190474,null
0.00229547,null,null,null,-0.00662381
0.947277,0.00284011,null,null,null
0.10195,null,-0.0568164,null,null
0.00555405,null,null,0.190474,null
0.00229547,null,null,null,-0.00662381
0.946454,0.00273513,null,null,null
0.0214989,null,-0.0229279,null,null
0.0471716,null,null,0.295819,null
0.00381014,null,null,null,-0.00366177
0.941771,0.00743045,null,null,null
0.00975281,null,-0.00526397,null,null
0.037547,null,null,0.241865,null
0.00885117,null,null,null,-0.00457244
0.945588,0.00925489,null,null,null
0.0712509,null,-0.0663924,null,null
0.00957557,null,null,0.25581,null
-0.0021506,null,null,null,-0.00846079
0.948654,0.00866006,null,null,null
0.0830841,null,-0.0025312,null,null
-0.0141884,null,null,0.346541,null
-0.0042831,null,null,null,-0.0030378
0.950102,0.00908922,null,null,null
0.0485811,null,-0.00945303,null,null
-0.0513254,null,null,0.336045,null
0.00616665,null,null,null,-0.00517677
0.950102,0.00908922,null,null,null
0.0485811,null,-0.00945303,null,null
-0.0513254,null,null,0.336045,null
0.00616665,null,null,null,-0.00517677
0.950102,0.00908922,null,null,null
0.0485811,null,-0.00945303,null,null
-0.0513254,null,null,0.336045,null
0.00616665,null,null,null,-0.00517677
0.952719,0.00916099,null,null,null
0.0175858,null,-0.0746427,null,null
-0.0224482,null,null,0.303633,null
0.00062339,null,null,null,-0.00402855
0.95004,0.00750579,null,null,null
0.104769,null,-0.0148649,null,null
-0.0359154,null,null,0.236471,null
0.00423624,null,null,null,0.000595647
0.95004,0.00750579,null,null,null
0.104769,null,-0.0148649,null,null
-0.0359154,null,null,0.236471,null
0.00423624,null,null,null,0.000595647
0.95011,0.010981,null,null,null
0.133685,null,-0.0823146,null,null
-0.0446894,null,null,0.262484,null
-0.00115837,null,null,null,0.0134483
0.944817,0.010249,null,null,null
0.0452982,null,-0.00155899,null,null
0.0151728,null,null,0.305119,null
0.00301284,null,null,null,0.0035461
0.944681,0.0137047,null,null,null
0.11375,null,-0.0412788,null,null
-0.0200039,null,null,0.343754,null
0.00228706,null,null,null,-0.00251751
0.946796,0.0111461,null,null,null
0.0432524,null,-0.103553,null,null
0.06362,null,null,0.427526,null
0.00127156,null,null,null,-0.00383863
0.947797,0.0176987,null,null,null
-0.0033141,null,-0.011218,null,null
0.0517959,null,null,0.353991,null
0.000449862,null,null,null,-0.00423579
0.953398,0.0185914,null,null,null
-0.0327687,null,0.0171712,null,null
0.0860919,null,null,0.380296,null
-0.0041847,null,null,null,-0.00322837
0.953398,0.0185914,null,null,null
-0.0327687,null,0.0171712,null,null
0.0860919,null,null,0.380296,null
-0.0041847,null,null,null,-0.00322837
0.957371,0.0145892,null,null,null
-0.0352696,null,0.0875505,null,null
0.107909,null,null,0.344296,null
-0.00943555,null,null,null,-0.00539156
0.960963,0.0127751,null,null,null
0.0351169,null,0.152048,null,null
0.125933,null,null,0.321603,null
-0.00220789,null,null,null,0.00702584
0.960963,0.0127751,null,null,null
0.0351169,null,0.152048,null,null
0.125933,null,null,0.321603,null
-0.00220789,null,null,null,0.00702584
0.955169,0.014703,null,null,null
-0.0979592,null,0.186674,null,null
0.0566614,null,null,0.256447,null
-0.0108901,null,null,null,0.00126625
0.950845,0.0171909,null,null,null
0.013926,null,0.091346,null,null
0.0317509,null,null,0.268941,null
-0.00355795,null,null,null,0.0018417
0.948952,0.0136387,null,null,null
-0.0867742,null,0.0917908,null,null
0.0185194,null,null,0.270304,null
-0.0136419,null,null,null,0.00190788
0.95112,0.0121325,null,null,null
-0.00860139,null,0.0428074,null,null
0.138381,null,null,0.274246,null
0.00106032,null,null,null,-0.00275769
0.95112,0.0121325,null,null,null
-0.00860139,null,0.0428074,null,null
0.138381,null,null,0.274246,null
0.00106032,null,null,null,-0.00275769
0.951876,0.0109986,null,null,null
-0.0536176,null,-0.00470801,null,null
0.0401069,null,null,0.276564,null
-0.00303965,null,null,null,0.00850885
0.949576,0.00733296,null,null,null
-0.0187304,null,-0.0497964,null,null
0.0777194,null,null,0.253371,null
0.00498625,null,null,null,-0.0106444
0.950187,0.000253639,null,null,null
-0.0310476,null,-0.00767619,null,null
-0.118218,null,null,0.20569,null
0.000848002,null,null,null,0.00683756
0.946788,0.00159166,null,null,null
-0.13272,null,-0.00124101,null,null
-0.00825442,null,null,0.270892,null
0.00295939,null,null,null,-0.00926635
0.945764,-0.00045918,null,null,null
-0.106889,null,0.00271658,null,null
0.0100844,null,null,0.19571,null
0.000724606,null,null,null,0.00154094
0.94713,-0.00367097,null,null,null
-0.168116,null,0.0443146,null,null
-0.0160129,null,null,0.211512,null
-0.00565835,null,null,null,0.00544255
0.95094,-0.000995716,null,null,null
-0.324993,null,0.0924207,null,null
-0.0620438,null,null,0.137054,null
0.000751212,null,null,null,-0.00331951
0.953099,4.71775e-05,null,null,null
-0.221619,null,0.150124,null,null
-0.0894132,null,null,0.17878,null
0.00706881,null,null,null,-0.00310146
0.953099,4.71775e-05,null,null,null
-0.221619,null,0.150124,null,null
-0.0894132,null,null,0.17878,null
0.00706881,null,null,null,-0.00310146
0.949544,0.00327279,null,null,null
-0.215163,null,0.140749,null,null
-0.0557771,null,null,0.216405,null
0.00254219,null,null,null,-0.00482145
0.949544,0.00327279,null,null,null
-0.215163,null,0.140749,null,null
-0.0557771,null,null,0.216405,null
0.00254219,null,null,null,-0.00482145
0.949544,0.00327279,null,null,null
-0.215163,null,0.140749,null,null
-0.0557771,null,null,0.216405,null
0.00254219,null,null,null,-0.00482145
0.949544,0.00327279,null,null,null
-0.215163,null,0.140749,null,null
-0.0557771,null,null,0.216405,null
0.00254219,null,null,null,-0.00482145
0.949544,0.00327279,null,null,null
-0.215163,null,0.140749,null,null
-0.0557771,null,null,0.216405,null
0.00254219,null,null,null,-0.00482145
0.95325,0.00322136,null,null,null
-0.217766,null,0.12237,null,null
0.00404424,null,null,0.180786,null
0.00673883,null,null,null,-0.00571251
0.951462,0.00332892,null,null,null
-0.296523,null,0.137403,null,null
0.0295912,null,null,0.121533,null
0.00732305,null,null,null,0.0099698
0.952236,-0.000130234,null,null,null
-0.288023,null,0.162035,null,null
0.0612749,null,null,0.160592,null
0.000607175,null,null,null,0.000786343
0.952236,-0.000130234,null,null,null
-0.288023,null,0.162035,null,null
0.0612749,null,null,0.160592,null
0.000607175,null,null,null,0.000786343
0.950424,0.00145269,null,null,null
-0.298945,null,0.108258,null,null
-0.0341626,null,null,0.203552,null
-0.0062905,null,null,null,0.0048295
0.950424,0.00145269,null,null,null
-0.298945,null,0.108258,null,null
-0.0341626,null,null,0.203552,null
-0.0062905,null,null,null,0.0048295
0.945911,0.00169636,null,null,null
-0.334319,null,0.121958,null,null
-0.0848432,null,null,0.190493,null
-0.00570679,null,null,null,0.00484585
0.945453,0.00579996,null,null,null
-0.301849,null,0.0552136,null,null
-0.00973511,null,null,0.207232,null
-0.00476885,null,null,null,-0.00367634
0.945541,0.00260481,null,null,null
-0.24946,null,0.16036,null,null
-0.0439601,null,null,0.196855,null
0.00384891,null,null,null,0.0121915
0.943213,0.000264809,null,null,null
-0.327703,null,0.0976744,null,null
-0.0210146,null,null,0.207376,null
-0.000252144,null,null,null,0.00421136
0.943351,0.00765789,null,null,null
-0.179455,null,0.0599247,null,null
0.0198346,null,null,0.346245,null
0.000444506,null,null,null,0.000584422
0.944194,0.00555126,null,null,null
-0.221909,null,-0.00212219,null,null
0.0253706,null,null,0.226389,null
-0.00181274,null,null,null,-0.00142453
0.944194,0.00555126,null,null,null
-0.221909,null,-0.00212219,null,null
0.0253706,null,null,0.226389,null
-0.00181274,null,null,null,-0.00142453
0.947507,0.000643535,null,null,null
-0.208951,null,-0.0207665,null,null
0.0733228,null,null,0.263927,null
0.0108454,null,null,null,-0.0010197
0.948211,-0.00183205,null,null,null
-0.211341,null,-0.027387,null,null
0.048241,null,null,0.240754,null
0.00314067,null,null,null,-0.00282285
0.949361,-0.00664529,null,null,null
-0.202765,null,0.0825421,null,null
0.0557924,null,null,0.277019,null
-0.00681919,null,null,null,-0.00838251
0.952207,-0.00702144,null,null,null
-0.128678,null,-0.0464533,null,null
0.127268,null,null,0.306519,null
0.00466504,null,null,null,-0.00134101
0.951724,-0.00681311,null,null,null
-0.110493,null,-0.0520581,null,null
0.108916,null,null,0.276106,null
-0.00182067,null,null,null,-0.00178893
0.946351,-0.0037048,null,null,null
-0.113265,null,0.0322257,null,null
0.169238,null,null,0.293218,null
-0.00534777,null,null,null,-0.00102525
0.953781,-0.0075543,null,null,null
-0.132463,null,0.0730342,null,null
0.129111,null,null,0.341639,null
0.003483,null,null,null,-0.00702066
0.953781,-0.0075543,null,null,null
-0.132463,null,0.0730342,null,null
0.129111,null,null,0.341639,null
0.003483,null,null,null,-0.00702066
0.955699,-0.0145135,null,null,null
-0.101916,null,-0.0135864,null,null
0.216481,null,null,0.343548,null
0.00278076,null,null,null,-0.00329746
0.95478,-0.0185963,null,null,null
-0.155431,null,-0.0520489,null,null
0.149978,null,null,0.292959,null
0.00125862,null,null,null,-0.00386506
0.951932,-0.015582,null,null,null
-0.15895,null,-0.0165249,null,null
0.0696062,null,null,0.279205,null
-0.00269116,null,null,null,-0.0039124
0.951932,-0.015582,null,null,null
-0.15895,null,-0.0165249,null,null
0.0696062,null,null,0.279205,null
-0.00269116,null,null,null,-0.0039124
0.951411,-0.0142709,null,null,null
-0.21388,null,0.0175286,null,null
0.143324,null,null,0.242019,null
-0.00417526,null,null,null,-0.00770689
0.950534,-0.00850808,null,null,null
-0.195142,null,-0.096174,null,null
0.142834,null,null,0.38909,null
0.00651029,null,null,null,0.00356699
0.952723,-0.00332476,null,null,null
-0.0687037,null,-0.150743,null,null
0.0265349,null,null,0.274341,null
0.00535708,null,null,null,4.31787e-05
0.956954,-0.000736202,null,null,null
-0.120135,null,-0.136709,null,null
0.077485,null,null,0.283054,null
0.00492191,null,null,null,0.0017094
0.956954,-0.000736202,null,null,null
-0.120135,null,-0.136709,null,null
0.077485,null,null,0.283054,null
0.00492191,null,null,null,0.0017094
0.956225,-0.00128416,null,null,null
-0.0242125,null,-0.104985,null,null
0.0248692,null,null,0.299576,null
-0.00239416,null,null,null,0.00137243
0.955805,0.00104875,null,null,null
-0.0871975,null,-0.0350525,null,null
0.0280179,null,null,0.376284,null
-0.00129541,null,null,null,-0.000606454
0.962471,-0.00105004,null,null,null
-0.0978926,null,-0.0489946,null,null
0.103125,null,null,0.328016,null
0.00282804,null,null,null,0.00109806
0.962471,-0.00105004,null,null,null
-0.0978926,null,-0.0489946,null,null
0.103125,null,null,0.328016,null
0.00282804,null,null,null,0.00109806
0.962471,-0.00105004,null,null,null
-0.0978926,null,-0.0489946,null,null
0.103125,null,null,0.328016,null
0.00282804,null,null,null,0.00109806
0.959769,-0.0022382,null,null,null
-0.128493,null,-0.0575764,null,null
0.0808766,null,null,0.329729,null
-0.00309154,null,null,null,0.00154399
0.959769,-0.0022382,null,null,null
-0.128493,null,-0.0575764,null,null
0.0808766,null,null,0.329729,null
-0.00309154,null,null,null,0.00154399
0.958606,-0.00188736,null,null,null
-0.144297,null,-0.122965,null,null
0.143058,null,null,0.265387,null
-0.000308401,null,null,null,0.00432336
0.955084,-0.000800526,null,null,null
-0.136544,null,-0.103446,null,null
0.0767252,null,null,0.307912,null
-0.00590907,null,null,null,-0.00253014
0.960843,-0.00274956,null,null,null
-0.063845,null,-0.0362405,null,null
0.0159614,null,null,0.292388,null
-0.00397434,null,null,null,0.000493126
0.960843,-0.00274956,null,null,null
-0.063845,null,-0.0362405,null,null
0.0159614,null,null,0.292388,null
-0.00397434,null,null,null,0.000493126
0.955769,-0.00111146,null,null,null
-0.0898706,null,-0.181909,null,null
-0.085355,null,null,0.347809,null
-0.00582549,null,null,null,0.00329212
0.958929,0.00208578,null,null,null
-0.0622783,null,-0.201729,null,null
-0.0274213,null,null,0.297698,null
-0.000448174,null,null,null,0.00674331
0.958371,0.00108233,null,null,null
-0.0342326,null,-0.138156,null,null
0.0731923,null,null,0.283811,null
0.00439746,null,null,null,-0.00292259
0.955797,0.00496444,null,null,null
0.0192754,null,-0.160339,null,null
0.178399,null,null,0.239486,null
-0.000287815,null,null,null,0.00524639
0.953746,0.0013239,null,null,null
0.0185966,null,-0.0672414,null,null
0.100847,null,null,0.124995,null
-0.00131846,null,null,null,-0.00148579
0.960174,0.00356821,null,null,null
0.0653377,null,-0.0851216,null,null
0.00698746,null,null,0.258146,null
-0.00833151,null,null,null,0.00713926
0.960174,0.00356821,null,null,null
0.0653377,null,-0.0851216,null,null
0.00698746,null,null,0.258146,null
-0.00833151,null,null,null,0.00713926
0.957209,0.0026984,null,null,null
0.0251199,null,-0.0523909,null,null
-0.0460285,null,null,0.231228,null
-0.000727266,null,null,null,-0.00432707
0.955384,0.00190165,null,null,null
-0.0206685,null,-0.0523332,null,null
-0.026708,null,null,0.385686,null
-0.00273185,null,null,null,-0.00136459
0.95599,0.000640243,null,null,null
0.00392761,null,-0.0568999,null,null
-0.0987917,null,null,0.298814,null
-0.00924222,null,null,null,0.00671038
0.95604,-0.00341724,null,null,null
0.0698455,null,-0.0783885,null,null
-0.0727461,null,null,0.212969,null
-0.00656015,null,null,null,-0.0025313
0.95604,-0.00341724,null,null,null
0.0698455,null,-0.0783885,null,null
-0.0727461,null,null,0.212969,null
-0.00656015,null,null,null,-0.0025313
0.953775,0.00408544,null,null,null
0.0905065,null,-0.0933845,null,null
-0.0730538,null,null,0.293289,null
0.00122943,null,null,null,-0.00425526
0.953244,0.00143125,null,null,null
0.105869,null,-0.0224698,null,null
-0.14012,null,null,0.362551,null
0.00382456,null,null,null,-0.0023104
0.955333,0.00217868,null,null,null
0.112695,null,-0.0558362,null,null
-0.0179711,null,null,0.275424,null
0.0035496,null,null,null,0.00353549
0.955333,0.00217868,null,null,null
0.112695,null,-0.0558362,null,null
-0.0179711,null,null,0.275424,null
0.0035496,null,null,null,0.00353549
0.953021,0.000777645,null,null,null
0.108034,null,0.0140694,null,null
-0.0855925,null,null,0.328846,null
0.00124937,null,null,null,-0.0116008
0.954011,-0.000427162,null,null,null
0.175245,null,0.0120047,null,null
-0.0776669,null,null,0.363654,null
0.0090367,null,null,null,-0.00920844
0.954011,-0.000427162,null,null,null
0.175245,null,0.0120047,null,null
-0.0776669,null,null,0.363654,null
0.0090367,null,null,null,-0.00920844
0.952746,0.000105087,null,null,null
0.176476,null,-0.100332,null,null
-0.170802,null,null,0.352996,null
-0.00178769,null,null,null,0.00277944
0.956654,5.61212e-05,null,null,null
0.1803,null,-0.0255359,null,null
-0.243053,null,null,0.311349,null
-0.0022472,null,null,null,-0.00517463
0.956654,5.61212e-05,null,null,null
0.1803,null,-0.0255359,null,null
-0.243053,null,null,0.311349,null
-0.0022472,null,null,null,-0.00517463
0.959032,0.000361598,null,null,null
0.150344,null,0.0272667,null,null
-0.156874,null,null,0.338104,null
-0.000765266,null,null,null,-0.000994378
0.957703,0.000442628,null,null,null
0.131291,null,0.0322556,null,null
-0.199389,null,null,0.37841,null
-0.0062761,null,null,null,-0.00254211
0.957703,0.000442628,null,null,null
0.131291,null,0.0322556,null,null
-0.199389,null,null,0.37841,null
-0.0062761,null,null,null,-0.00254211
0.958636,-0.00431618,null,null,null
0.16864,null,-0.0183639,null,null
-0.325121,null,null,0.326975,null
-0.00186443,null,null,null,-0.00392385
0.958636,-0.00431618,null,null,null
0.16864,null,-0.0183639,null,null
-0.325121,null,null,0.326975,null
-0.00186443,null,null,null,-0.00392385
0.954093,-0.00759944,null,null,null
0.103738,null,0.00498523,null,null
-0.21155,null,null,0.409035,null
-0.00237775,null,null,null,9.27148e-05
0.950375,-0.00800952,null,null,null
0.108734,null,-0.0519684,null,null
-0.183432,null,null,0.424309,null
-0.00856982,null,null,null,-0.00307262
0.949778,-0.007488,null,null,null
0.149795,null,-0.108046,null,null
-0.163111,null,null,0.286445,null
-0.00296245,null,null,null,-0.00143033
0.952639,-0.00600045,null,null,null
0.0587766,null,-0.17151,null,null
-0.211404,null,null,0.32864,null
-0.00532511,null,null,null,-0.00649707
0.952785,-0.00345441,null,null,null
0.0832186,null,-0.160255,null,null
-0.23288,null,null,0.229054,null
-0.000815984,null,null,null,-0.00429135
0.952785,-0.00345441,null,null,null
0.0832186,null,-0.160255,null,null
-0.23288,null,null,0.229054,null
-0.000815984,null,null,null,-0.00429135
0.953696,0.00145645,null,null,null
0.0654675,null,-0.168144,null,null
-0.132321,null,null,0.382046,null
-0.00353215,null,null,null,-0.00403485
0.953696,0.00145645,null,null,null
0.0654675,null,-0.168144,null,null
-0.132321,null,null,0.382046,null
-0.00353215,null,null,null,-0.00403485
0.950734,0.00402929,null,null,null
0.0498736,null,-0.187966,null,null
-0.264355,null,null,0.347469,null
0.0018987,null,null,null,0.0024304
0.949459,0.00495818,null,null,null
0.0532026,null,-0.129604,null,null
-0.202627,null,null,0.394411,null
0.001016,null,null,null,-0.00106022
0.95517,0.00565481,null,null,null
0.101147,null,-0.0907257,null,null
-0.336587,null,null,0.3414,null
-0.0017144,null,null,null,0.00301859
0.953919,0.00118729,null,null,null
0.0569009,null,-0.108444,null,null
