t,e^(-dS)
7115,0.226276
7116,3.93929
7117,0.908837
7118,0.262632
7119,1.15847
7120,0.31918
7121,0.163491
7122,1.25558
7123,0.621947
7124,0.398599
7125,0.185259
7126,0.757221
7127,0.281957
7128,2.65674
7129,0.329889
7130,0.411972
7131,0.107314
7132,0.69032
7133,0.340275
7134,1.13156
7135,0.279431
7136,0.198692
7137,0.881174
7138,0.594164
7139,0.278873
7140,0.746171
7141,0.477591
7142,0.293171
7143,5.60131
7144,0.898885
7145,0.788912
7146,1.11505
7147,0.605379
7148,0.547825
7149,0.89101
7150,0.404218
7151,0.445259
7152,2.54823
7153,0.3957
7154,0.652333
7155,0.62933
7156,2.92999
7157,2.19614
7158,0.713053
7159,0.517731
7160,1.61317
7161,1.11773
7162,4.66926
7163,1.05263
7164,0.924937
7165,0.20413
7166,0.449599
7167,1.83749
7168,0.405311
7169,0.495395
7170,0.26237
7171,1.04194
7172,2.71828
7173,2.40416
7174,0.381631
7175,1.42675
7176,0.694197
7177,1.84283
7178,0.331874
7179,0.418617
7180,0.959637
7181,0.297601
7182,0.981268
7183,0.573785
7184,1.39264
7185,0.411396
7186,0.850441
7187,0.917301
7188,0.307586
7189,0.161864
7190,0.625878
7191,0.746769
7192,3.39736
7193,0.0536647
7194,0.764755
7195,0.102489
7196,0.451852
7197,0.195147
7198,0.879677
7199,1.40579
7200,0.890921
7201,2.40392
7202,0.150318
7203,0.405514
7204,0.391449
7205,0.838366
7206,0.297601
7207,0.35134
7208,1.28223
7209,0.340616
7210,0.953715
7211,0.348541
7212,0.93122
7213,0.447446
7214,0.540965
7215,0.579668
7216,1.02486
7217,0.748413
7218,1.14694
7219,0.290835
7220,1.23627
7221,0.126692
7222,0.283654
7223,0.47826
7224,1.17963
7225,1.86265
7226,1.604
7227,4.48617
7228,1.57996
7229,0.355938
7230,0.743936
7231,1.06435
7232,1.56957
7233,2.86337
7234,0.520742
7235,3.68032
7236,0.287366
7237,0.168807
7238,0.798995
7239,0.301797
7240,3.17085
7241,0.964881
7242,0.921088
7243,1.06264
7244,2.31544
7245,3.72475
7246,1.49915
7247,1.8961
7248,0.472461
7249,0.257432
7250,0.280832
7251,1.71498
7252,0.582573
7253,1.23244
7254,0.335545
7255,1.09343
7256,0.720795
7257,2.05197
7258,1.30669
7259,0.729205
7260,0.249824
7261,0.636736
7262,2.26257
7263,0.298794
7264,0.559339
7265,1.87461
7266,0.532219
7267,1.00161
7268,0.611097
7269,0.755557
7270,0.904837
7271,0.294052
7272,1.5787
7273,1.06492
7274,0.239309
7275,0.556827
7276,0.337902
7277,1.40354
7278,0.779658
7279,1.49646
7280,0.320139
7281,2.39552
7282,0.375386
7283,0.755481
7284,1.34932
7285,0.323356
7286,0.506212
7287,0.989882
7288,0.114635
7289,0.189191
7290,0.204743
7291,4.77789
7292,0.388563
7293,0.537353
7294,0.421389
7295,4.40174
7296,1.14694
7297,1.05998
7298,0.745724
7299,3.53601
7300,0.400757
7301,1.77305
7302,0.588134
7303,2.09656
7304,1.8778
7305,1.17269
7306,0.558836
7307,1.51938
7308,0.32923
7309,0.479458
7310,0.422528
7311,1.57807
7312,0.673613
7313,0.790334
7314,1.02264
7315,0.372917
7316,0.975593
7317,1.71961
7318,0.126692
7319,0.19398
7320,0.900955
7321,0.769126
7322,0.677057
7323,1.30591
7324,0.791758
7325,1.94566
7326,1.14832
7327,0.900955
7328,2.13828
7329,0.794613
7330,3.33009
7331,1.88872
7332,0.397922
7333,2.6219
7334,0.622881
7335,0.297601
7336,0.641337
7337,0.486996
7338,0.297007
7339,0.83502
7340,2.32124
7341,0.129769
7342,1.02047
7343,0.287653
7344,0.108501
7345,0.700963
7346,0.374187
7347,2.46897
7348,3.56798
7349,0.314743
7350,1.03217
7351,2.25444
7352,0.403532
7353,0.129639
7354,0.55405
7355,1.85763
7356,0.239788
7357,0.39832
7358,1.06132
7359,0.302099
7360,0.697188
7361,1.37493
7362,0.826711
7363,0.477448
7364,0.769126
7365,1.17515
7366,0.637564
7367,0.35808
7368,0.774452
7369,0.303613
7370,0.328243
7371,0.646036
7372,1.36465
7373,1.03801
7374,0.499724
7375,0.624502
7376,0.556883
7377,1.30148
7378,1.13394
7379,0.224698
7380,2.8806
7381,0.638585
7382,0.79255
7383,0.839961
7384,0.49022
7385,2.98619
7386,0.356294
7387,0.253093
7388,0.328572
7389,0.255125
7390,1.8183
7391,0.367144
7392,0.706381
7393,3.3838
7394,0.230847
7395,1.3379
7396,0.345418
7397,0.503637
7398,1.34407
7399,0.815789
7400,1.14385
7401,0.403855
7402,3.1772
7403,1.46463
7404,1.08539
7405,0.27999
7406,1.31324
7407,1.06493
7408,0.96152
7409,0.350638
7410,1.0527
7411,0.716484
7412,0.611586
7413,0.990455
7414,1.57255
7415,1.85781
7416,0.637501
7417,1.01035
7418,0.863639
7419,1.81104
7420,1.24123
7421,1.42575
7422,2.19197
7423,0.268474
7424,1.25007
7425,0.216536
7426,1.94022
7427,0.66034
7428,0.196518
7429,2.69043
7430,0.247091
7431,1.11617
7432,1.59185
7433,0.311923
7434,1.88193
7435,0.51263
7436,1.22458
7437,2.07425
7438,0.38566
7439,0.744383
7440,0.455254
7441,0.336553
7442,2.18628
7443,0.707866
7444,0.918072
7445,0.507682
7446,0.388991
7447,0.434743
7448,0.554937
7449,0.262108
7450,1.96502
7451,1.60448
7452,1.12705
7453,0.809774
7454,1.04518
7455,1.20406
7456,1.8675
7457,0.811558
7458,0.736976
7459,4.87441
7460,0.17552
7461,0.308202
7462,0.692533
7463,0.836357
7464,0.374749
7465,1.3226
7466,0.515355
7467,1.51392
7468,0.186188
7469,1.82979
7470,0.882409
7471,0.426732
7472,0.481813
7473,2.59322
7474,0.532272
7475,0.768358
7476,0.984541
7477,0.774994
7478,2.29194
7479,0.671998
7480,3.86902
7481,0.388641
7482,0.0913552
7483,0.203518
7484,0.0915381
7485,0.303007
7486,1.50125
7487,1.06079
7488,1.20238
7489,1.28351
7490,0.692602
7491,1.03888
7492,0.773214
7493,1.74822
7494,1.07945
7495,0.894223
7496,1.20937
7497,1.06062
7498,0.93135
7499,4.22915
7500,2.88349
7501,0.731689
7502,0.47213
7503,1.79661
7504,0.19593
7505,0.692117
7506,1.32339
7507,1.38972
7508,2.09824
7509,0.767666
7510,1.37328
7511,3.23814
7512,1.95365
7513,0.565695
7514,1.5023
7515,0.93599
7516,0.143992
7517,0.979131
7518,0.454208
7519,0.327915
7520,5.05815
7521,0.754953
7522,0.179964
7523,0.566488
7524,0.639416
7525,0.197701
7526,0.401961
7527,1.29992
7528,0.820862
7529,1.74055
7530,0.452621
7531,0.830855
7532,1.54744
7533,1.385
7534,0.138207
7535,0.671058
7536,1.10583
7537,0.12606
7538,1.50606
7539,0.412673
7540,0.101571
7541,0.280832
7542,1.26339
7543,0.210136
7544,0.492087
7545,0.199688
7546,0.405636
7547,0.317271
7548,0.222239
7549,0.271715
7550,3.7962
7551,0.874852
7552,0.854448
7553,0.276651
7554,1.82504
7555,0.416196
7556,1.2186
7557,1.15488
7558,0.157237
7559,1.61527
7560,0.222239
7561,1.70336
7562,0.404421
7563,0.244632
7564,0.583448
7565,0.273898
7566,0.842737
7567,1.05518
7568,2.16712
7569,1.10312
7570,2.067
7571,1.8675
7572,0.701945
7573,1.03862
7574,0.193206
7575,0.460059
7576,1.90351
7577,0.981022
7578,0.443304
7579,0.514891
7580,2.43781
7581,1.26125
7582,0.398041
7583,0.85959
7584,1.66296
7585,0.9191
7586,0.323356
7587,0.167462
7588,2.46502
7589,1.5757
7590,1.34514
7591,2.16214
7592,0.35134
7593,0.834853
7594,1.44109
7595,2.47787
7596,1.10982
7597,0.581468
7598,0.649144
7599,0.646747
7600,0.674084
7601,0.179964
7602,0.35808
7603,1.22765
7604,0.320459
7605,0.918411
7606,0.773523
7607,2.31174
7608,1.27278
7609,1.5493
7610,0.825059
7611,0.182866
7612,0.695378
7613,1.02019
7614,0.509921
7615,0.919201
7616,0.913949
7617,0.889141
7618,0.526607
7619,0.16154
7620,0.757903
7621,0.642364
7622,1.24334
7623,1.42134
7624,0.228322
7625,0.483744
7626,0.337902
7627,1.11204
7628,0.764067
7629,0.862604
7630,0.37757
7631,1.06691
7632,0.373813
7633,1.93731
7634,0.840129
7635,3.50083
7636,1.49556
7637,0.42686
7638,0.744085
7639,0.603747
7640,0.60248
7641,0.580712
7642,0.370723
7643,0.666177
7644,0.571152
7645,0.521628
7646,0.978387
7647,0.303613
7648,0.172734
7649,0.527134
7650,1.34528
7651,0.7073
7652,1.09913
7653,0.892615
7654,1.41864
7655,0.110692
7656,0.422993
7657,1.47226
7658,0.784036
7659,0.583973
7660,1.77909
7661,0.193399
7662,1.24483
7663,0.368763
7664,1.86302
7665,0.650054
7666,0.287078
7667,0.531953
7668,1.09202
7669,0.309747
7670,0.557384
7671,2.51582
7672,1.5944
7673,0.659614
7674,4.77789
7675,0.646036
7676,0.533605
7677,0.281675
7678,4.40174
7679,0.509411
7680,0.373701
7681,0.302704
7682,1.53036
7683,1.32883
7684,0.230386
7685,1.18116
7686,1.22471
7687,1.05082
7688,0.81424
7689,1.64395
7690,6.29654
7691,1.1953
7692,1.2411
7693,0.57304
7694,1.26807
7695,0.538698
7696,0.984935
7697,0.290835
7698,0.606652
7699,0.183232
7700,0.163982
7701,0.335209
7702,0.482584
7703,0.359155
7704,2.34457
7705,1.6143
7706,0.527029
7707,0.350288
7708,1.20117
7709,0.706099
7710,0.454617
7711,0.599116
7712,0.931704
7713,1.32141
7714,0.342323
7715,0.311299
7716,0.495791
7717,0.183599
7718,0.589312
7719,0.975251
7720,0.325302
7721,1.58899
7722,0.929276
7723,0.236218
7724,1.3918
7725,1.59951
7726,0.331542
7727,3.59304
7728,0.579668
7729,0.53478
7730,0.347844
7731,2.57024
7732,1.35527
7733,0.381593
7734,0.306665
7735,1.42704
7736,1.74648
7737,2.20362
7738,0.173774
7739,0.619526
7740,4.52673
7741,1.03898
7742,0.429987
7743,1.57539
7744,1.94274
7745,1.65103
7746,1.40706
7747,0.815299
7748,0.71634
7749,0.113495
7750,0.169653
7751,0.701173
7752,0.5244
7753,0.294052
7754,0.331874
7755,0.34889
7756,1.03164
7757,0.165796
7758,1.13826
7759,0.32726
7760,1.31535
7761,0.799795
7762,0.214381
7763,0.460704
7764,0.378704
7765,2.66312
7766,1.70267
7767,0.149868
7768,0.950763
7769,0.456257
7770,0.71677
7771,0.287653
7772,0.445036
7773,0.908637
7774,0.869184
7775,4.98783
7776,0.318542
7777,0.441799
7778,0.331874
7779,0.714194
7780,0.521003
7781,0.785999
7782,1.0853
7783,0.841138
7784,1.23751
7785,0.764831
7786,0.500874
7787,0.297601
7788,1.26731
7789,0.556549
7790,2.20935
7791,2.40921
7792,1.05559
7793,2.07799
7794,0.250324
7795,0.248081
7796,0.287941
7797,0.462134
7798,2.46749
7799,0.30483
7800,0.210346
7801,0.513451
7802,0.248826
7803,0.134391
7804,0.894044
7805,0.743416
7806,0.292293
7807,0.490956
7808,2.32077
7809,1.60818
7810,0.766822
7811,0.314743
7812,0.506161
7813,0.94838
7814,2.29561
7815,0.534833
7816,0.42219
7817,0.172389
7818,0.707442
7819,0.154587
7820,1.03045
7821,3.1299
7822,8.81981
7823,0.461072
7824,0.73646
7825,0.0540417
7826,0.833185
7827,0.132655
7828,2.80667
7829,0.273898
7830,1.15154
7831,2.16886
7832,0.393057
7833,1.1275
7834,0.414327
7835,0.915834
7836,1.46404
7837,0.645003
7838,0.374786
7839,0.216752
7840,1.23553
7841,0.374112
7842,2.9183
7843,0.649859
7844,0.870315
7845,0.572696
7846,0.511657
7847,0.386818
7848,0.863467
7849,0.140577
7850,0.525765
7851,0.563493
7852,0.580654
7853,0.279152
7854,1.17715
7855,0.623379
7856,0.615513
7857,0.342666
7858,0.31918
7859,0.515046
7860,1.83308
7861,0.575855
7862,0.656587
7863,0.601878
7864,0.749837
7865,0.473596
7866,0.516851
7867,0.409467
7868,1.10749
7869,3.66197
7870,1.11784
7871,0.605985
7872,0.816115
7873,1.89023
7874,0.723178
7875,0.351692
7876,3.52895
7877,0.212886
7878,1.01568
7879,0.974043
7880,0.160574
7881,0.250825
7882,0.343009
7883,0.290835
7884,0.547004
7885,1.86918
7886,0.654358
7887,0.458452
7888,1.23999
7889,0.500624
7890,2.54009
7891,0.496436
7892,0.783331
7893,2.16647
7894,0.732421
7895,0.521994
7896,1.34393
7897,0.766056
7898,0.267938
7899,1.83786
7900,0.391958
7901,1.6623
7902,1.3774
7903,1.22446
7904,0.223801
7905,1.12176
7906,0.0916297
7907,0.610059
7908,0.358438
7909,0.878535
7910,1.21482
7911,1.01797
7912,0.693988
7913,0.625565
7914,0.216103
7915,1.63068
7916,0.397286
7917,0.280551
7918,0.349239
7919,0.594521
7920,2.21732
7921,2.10876
7922,0.933439
7923,0.518871
7924,1.52014
7925,2.19833
7926,1.46199
7927,1.05215
7928,1.37699
7929,0.604835
7930,1.68658
7931,0.490711
7932,0.198295
7933,1.87386
7934,1.11885
7935,0.297899
7936,0.571323
7937,1.28172
7938,0.993581
7939,1.42134
7940,0.618598
7941,0.323356
7942,0.32271
7943,0.300292
7944,0.151374
7945,0.680042
7946,0.728549
7947,1.68776
7948,1.4515
7949,0.357364
7950,0.705887
7951,0.715982
7952,4.70676
7953,0.399277
7954,0.854875
7955,0.853423
7956,0.576546
7957,1.19542
7958,1.046
7959,0.616806
7960,0.360595
7961,1.02748
7962,0.248826
7963,1.39027
7964,0.242198
7965,1.62629
7966,0.909155
7967,1.06374
7968,0.657967
7969,2.80948
7970,1.33202
7971,0.804769
7972,0.262632
7973,0.441843
7974,1.97862
7975,0.54531
7976,1.2467
7977,2.75661
7978,0.936056
7979,1.45441
7980,0.794772
7981,0.67726
7982,0.267135
7983,1.025
7984,0.495643
7985,0.421515
7986,2.66312
7987,0.397206
7988,0.724336
7989,1.12682
7990,0.46459
7991,0.940522
7992,2.67086
7993,0.165134
7994,0.599655
7995,1.50983
7996,1.27596
7997,0.339256
7998,0.444458
7999,0.474829
8000,0.853338
8001,0.757524
8002,0.970319
8003,1.54249
8004,0.454299
8005,1.21884
8006,2.18912
8007,2.21666
8008,0.500424
8009,0.450319
8010,0.168301
8011,0.90991
8012,1.32287
8013,0.306972
8014,0.650054
8015,2.32798
8016,0.308202
8017,0.360595
8018,0.876604
8019,0.626817
8020,2.37643
8021,0.525187
8022,0.262632
8023,0.378023
8024,1.95952
8025,1.35568
8026,1.56784
8027,0.187121
8028,0.65521
8029,1.9605
8030,0.345073
8031,2.71638
8032,0.827042
8033,0.64882
8034,1.22128
8035,1.90294
8036,0.767974
8037,1.16474
8038,0.434439
8039,1.27762
8040,1.51998
8041,2.8434
8042,0.688872
8043,0.424816
8044,0.671528
8045,0.346456
8046,0.311299
8047,1.10156
8048,0.982692
8049,1.29188
8050,0.893687
8051,0.698514
8052,0.445927
8053,1.3774
8054,3.73968
8055,0.192627
8056,0.308202
8057,0.493467
8058,0.777478
8059,1.65599
8060,0.656062
8061,1.30265
8062,1.18958
8063,0.497182
8064,0.260019
8065,0.150921
8066,3.52895
8067,0.473265
8068,0.55228
8069,0.403451
8070,0.599296
8071,0.291709
8072,1.91822
8073,0.653835
8074,0.715338
8075,0.164146
8076,1.06304
8077,0.335209
8078,1.70625
8079,1.22471
8080,0.41259
8081,0.701454
8082,0.957806
8083,0.527609
8084,0.525293
8085,2.51255
8086,0.703561
8087,2.08423
8088,0.3862
8089,0.591851
8090,3.7924
8091,0.220248
8092,1.01226
8093,0.31632
8094,0.333204
8095,1.88815
8096,0.241956
8097,0.467807
8098,0.493023
8099,0.246104
8100,0.486363
8101,1.37768
8102,0.385236
8103,0.296413
8104,0.217186
8105,1.76015
8106,1.01896
8107,0.518352
8108,1.10406
8109,0.600916
8110,1.45732
8111,0.145003
8112,1.45121
8113,0.602842
8114,0.355226
8115,0.603566
8116,0.565299
8117,0.631852
8118,0.750887
8119,1.152
8120,0.835604
8121,0.809288
8122,1.07126
8123,0.264477
8124,0.549526
8125,0.474972
8126,1.2946
8127,1.0569
8128,0.456941
8129,0.752691
8130,1.98457
8131,2.95944
8132,0.347497
8133,0.389341
8134,0.146022
8135,0.289674
8136,0.629267
8137,0.201292
8138,2.20428
8139,0.475067
8140,0.6812
8141,2.63821
8142,1.23961
8143,0.457033
8144,0.38593
8145,0.555548
8146,0.295821
8147,2.13892
8148,0.419916
8149,2.35067
8150,5.98945
8151,1.06817
8152,0.173427
8153,0.0931076
8154,0.637628
8155,1.01325
8156,0.185074
8157,0.835103
8158,1.20298
8159,0.563719
8160,0.604351
8161,0.714409
8162,0.812126
8163,1.53511
8164,2.56793
8165,0.221352
8166,0.772982
8167,1.25609
8168,0.330219
8169,0.765903
8170,0.836691
8171,0.211401
8172,0.966465
8173,1.10993
8174,0.748488
8175,0.174122
8176,0.390276
8177,0.229696
8178,0.681949
8179,0.935541
8180,2.31405
8181,0.660737
8182,0.503637
8183,0.347497
8184,0.673276
8185,1.48602
8186,0.993835
8187,1.21422
8188,0.379804
8189,1.24932
8190,1.48691
8191,0.695378
8192,0.144424
8193,2.8434
8194,0.349938
8195,1.6728
8196,1.32326
8197,0.347497
8198,2.28965
8199,0.0996591
8200,0.835187
8201,1.10882
8202,0.738378
8203,1.49451
8204,1.17798
8205,1.86713
8206,0.527714
8207,0.29523
8208,0.324004
8209,0.32271
8210,0.714909
8211,0.694058
8212,0.399477
8213,0.195734
8214,0.979895
8215,1.4486
8216,0.422781
8217,1.37314
8218,0.340616
8219,0.41979
8220,0.844002
8221,1.10639
8222,0.881968
8223,1.37026
8224,0.813101
8225,7.16351
8226,0.429643
8227,0.149121
8228,0.280551
8229,2.01516
8230,0.644616
8231,0.111025
8232,1.05378
8233,1.53204
8234,0.993938
8235,0.0864663
8236,1.56518
8237,0.222239
8238,0.746769
8239,2.84056
8240,0.245367
8241,0.504847
8242,0.571095
8243,3.93142
8244,1.31259
8245,0.231309
8246,1.08945
8247,0.245858
8248,0.413044
8249,1.84633
8250,0.860622
8251,1.10905
8252,1.46389
8253,0.347844
8254,0.503486
8255,0.282804
8256,0.380184
8257,4.85981
8258,2.02041
8259,0.136969
8260,0.697118
8261,0.334205
8262,0.47114
8263,0.202503
8264,0.680655
8265,0.708858
8266,0.416237
8267,1.18246
8268,0.815055
8269,0.618227
8270,1.24857
8271,0.710632
8272,1.11941
8273,1.03921
8274,1.92168
8275,0.620953
8276,0.366777
8277,0.520534
8278,0.815462
8279,0.858559
8280,1.27252
8281,0.540371
8282,0.852911
8283,0.40168
8284,1.62775
8285,1.14912
8286,0.581351
8287,0.658099
8288,0.327915
8289,0.987351
8290,2.42759
8291,0.613853
8292,1.40312
8293,0.265272
8294,0.704125
8295,0.458865
8296,0.605985
8297,3.45216
8298,0.752917
8299,0.988052
8300,0.548318
8301,0.459599
8302,0.711557
8303,0.349588
8304,4.35359
8305,1.52288
8306,0.925307
8307,0.284791
8308,0.391684
8309,0.842148
8310,1.34837
8311,0.686808
8312,0.677463
8313,1.07679
8314,0.27036
8315,0.426007
8316,1.07043
8317,0.640248
8318,0.353101
8319,0.822259
8320,0.454572
8321,1.1971
8322,1.26617
8323,0.434656
8324,0.480706
8325,1.23158
8326,1.55519
8327,1.17128
8328,0.979053
8329,3.9749
8330,0.510584
8331,0.898256
8332,2.17929
8333,0.76529
8334,0.445481
8335,0.395502
8336,0.497579
8337,0.285076
8338,4.58138
8339,1.35975
8340,1.46917
8341,1.17058
8342,1.44051
8343,0.946712
8344,0.986778
8345,1.88853
8346,0.221131
8347,0.663982
8348,2.11277
8349,0.612381
8350,0.933159
8351,0.484567
8352,1.92803
8353,3.01319
8354,1.80219
8355,0.523929
8356,0.477209
8357,1.31429
8358,0.384043
8359,0.203112
8360,0.264213
8361,0.48885
8362,0.654686
8363,1.14442
8364,2.87772
8365,0.386896
8366,0.662523
8367,0.537729
8368,0.528665
8369,0.521576
8370,0.325628
8371,0.473881
8372,1.93305
8373,0.747067
8374,1.59217
8375,1.51165
8376,0.377456
8377,1.57302
8378,0.70822
8379,0.762083
8380,0.865455
8381,1.15304
8382,0.264742
8383,0.427843
8384,1.26567
8385,0.412962
8386,1.45208
8387,0.774142
8388,0.579668
8389,8.5335
8390,0.279152
8391,0.973741
8392,0.344383
8393,0.474307
8394,0.421557
8395,1.73031
8396,2.88349
8397,0.615082
8398,0.889229
8399,0.632737
8400,0.725423
8401,0.498975
8402,0.39828
8403,1.97941
8404,1.32128
8405,0.660076
8406,5.40865
8407,0.167629
8408,0.639352
8409,1.32803
8410,0.665311
8411,0.156453
8412,1.92745
8413,0.703773
8414,0.232004
8415,0.918292
8416,0.397365
8417,0.275271
8418,2.1056
8419,0.563493
8420,0.41383
8421,0.618598
8422,0.118837
8423,0.321744
8424,0.3138
8425,0.99603
8426,0.153049
8427,2.57616
8428,0.462458
8429,1.31521
8430,0.91133
8431,1.20852
8432,0.212886
8433,0.668446
8434,0.7545
8435,0.364948
8436,0.406326
8437,0.424433
8438,0.618103
8439,1.62564
8440,1.07518
8441,1.16416
8442,0.843834
8443,1.08495
8444,3.42123
8445,0.0913552
8446,3.61467
8447,1.6024
8448,1.04306
8449,1.91938
8450,1.20334
8451,0.256404
8452,0.275546
8453,0.32923
8454,0.874852
8455,1.64576
8456,0.926316
8457,1.28351
8458,0.343695
8459,1.12255
8460,1.22789
8461,0.78247
8462,1.39125
8463,0.384428
8464,0.314114
8465,0.740078
8466,0.904385
8467,0.673343
8468,0.548921
8469,1.61011
8470,0.869097
8471,2.2908
8472,2.12209
8473,0.3984
8474,0.268206
8475,0.306665
8476,1.65815
8477,2.15567
8478,1.2274
8479,0.915321
8480,0.480369
8481,0.107314
8482,0.893597
8483,0.232004
8484,1.47994
8485,0.31286
8486,0.342323
8487,0.422739
8488,0.0850088
8489,1.46097
8490,0.398678
8491,2.53654
8492,1.66812
8493,0.32271
8494,0.699703
8495,2.83488
8496,0.235275
8497,3.99483
8498,1.02009
8499,2.14577
8500,0.583098
8501,0.206594
8502,0.574474
8503,1.51877
8504,0.653704
8505,0.547825
8506,1.42476
8507,0.3957
8508,1.44484
8509,0.900144
8510,0.925048
8511,0.411725
8512,0.662457
8513,0.768588
8514,1.58312
8515,0.56513
8516,0.317271
8517,1.17351
8518,5.07842
8519,0.878798
8520,2.12272
8521,1.22667
8522,1.23961
8523,1.26112
8524,1.03831
8525,0.994638
8526,0.881968
8527,1.13043
8528,2.82074
8529,0.546785
8530,0.791599
8531,1.10198
8532,0.385159
8533,1.14809
8534,1.59839
8535,0.506262
8536,1.74752
8537,0.566658
8538,1.4434
8539,0.570638
8540,0.740448
8541,1.1116
8542,0.72354
8543,0.656128
8544,0.280832
8545,0.583506
8546,0.278315
8547,0.523981
8548,6.65255
8549,0.243169
8550,0.287366
8551,1.86414
8552,1.00621
8553,0.382893
8554,2.05259
8555,0.724988
8556,0.378628
8557,0.26237
8558,1.95482
8559,0.560066
8560,1.05838
8561,2.08194
8562,0.282239
8563,1.68135
8564,1.85893
8565,2.13038
8566,0.209716
8567,3.04043
8568,0.358796
8569,0.314743
8570,0.179604
8571,1.38458
8572,0.322388
8573,0.374
8574,2.26823
8575,0.236454
8576,0.122824
8577,2.16149
8578,0.281113
8579,1.91822
8580,2.65196
8581,0.345073
8582,0.632864
8583,0.256918
8584,0.489192
8585,0.265803
8586,0.928393
8587,1.17892
8588,0.284791
8589,0.721084
8590,0.179066
8591,1.51938
8592,0.570866
8593,3.74717
8594,0.742301
8595,1.14431
8596,2.12846
8597,0.421136
8598,0.105505
8599,0.303007
8600,1.53281
8601,0.530784
8602,1.13564
8603,1.91497
8604,0.530201
8605,0.545692
8606,0.654817
8607,0.32078
8608,0.451897
8609,0.523981
8610,1.40663
8611,0.24099
8612,0.761702
8613,0.678684
8614,1.00815
8615,0.690389
8616,0.599116
8617,0.438805
8618,2.80387
8619,0.618041
8620,1.04869
8621,1.32035
8622,1.33857
8623,0.283087
8624,1.05633
8625,0.244388
8626,2.25737
8627,0.738378
8628,0.0863799
8629,1.35608
8630,0.249574
8631,1.73066
8632,0.41119
8633,0.842148
8634,0.337902
8635,0.847724
8636,0.445036
8637,1.17011
8638,1.09964
8639,1.54049
8640,0.905236
8641,0.679159
8642,0.25487
8643,0.255125
8644,0.315373
8645,1.22618
8646,2.49253
8647,1.02731
8648,1.64576
8649,1.07966
8650,3.9749
8651,0.724988
8652,0.840549
8653,1.14282
8654,0.575682
8655,0.223353
8656,1.08772
8657,0.294052
8658,0.700613
8659,0.917356
8660,0.408648
8661,0.305441
8662,0.506566
8663,0.273077
8664,1.49138
8665,1.70796
8666,0.456348
8667,2.43879
8668,0.239309
8669,0.530201
8670,3.55374
8671,0.765673
8672,0.180866
8673,2.12974
8674,1.61011
8675,1.1065
8676,1.12311
8677,1.32445
8678,0.0804596
8679,2.09698
8680,0.212886
8681,0.268474
8682,0.292293
8683,0.461811
8684,1.79015
8685,0.843243
8686,1.28557
8687,1.18566
8688,1.6333
8689,0.439596
8690,1.30109
8691,1.53634
8692,2.08361
8693,0.176753
8694,1.10738
8695,0.540695
8696,0.519962
8697,0.486947
8698,1.31719
8699,1.82887
8700,0.74297
8701,1.1126
8702,2.3819
8703,0.54346
8704,1.78926
8705,0.320139
8706,0.821191
8707,0.381746
8708,0.323356
8709,1.69063
8710,2.04521
8711,0.59583
8712,0.857015
8713,1.03318
8714,0.322388
8715,0.779346
8716,0.609876
8717,0.67267
8718,1.32551
8719,0.341298
8720,0.768281
8721,1.23183
8722,0.390511
8723,1.35812
8724,0.705605
8725,0.503335
8726,0.591792
8727,2.84056
8728,1.43233
8729,0.403411
8730,1.26327
8731,0.581991
8732,0.523876
8733,1.6974
8734,0.860622
8735,3.18674
8736,0.550295
8737,0.733447
8738,0.358796
8739,6.2714
8740,0.180504
8741,1.76632
8742,0.811071
8743,0.120875
8744,0.220689
8745,0.487142
8746,0.736829
8747,1.18732
8748,0.997951
8749,0.137793
8750,2.98918
8751,0.606349
8752,0.414285
8753,1.04097
8754,0.756011
8755,0.464915
8756,0.922295
8757,1.15004
8758,0.777012
8759,0.515458
8760,0.583156
8761,0.562986
8762,0.681404
8763,1.03053
8764,0.450184
8765,0.276374
8766,0.586783
8767,1.18744
8768,0.488459
8769,0.328572
8770,0.27999
8771,0.3761
8772,0.781531
8773,5.90028
8774,0.50404
8775,1.56205
8776,1.76897
8777,1.5594
8778,1.87405
8779,0.0751702
8780,0.453573
8781,0.505554
8782,0.229008
8783,1.76191
8784,0.361317
8785,1.65252
8786,3.40076
8787,1.42305
8788,0.494405
8789,1.14717
8790,0.241472
8791,1.18732
8792,0.525345
8793,0.80945
8794,1.06984
8795,1.43032
8796,0.476542
8797,1.06419
8798,1.08712
8799,0.855303
8800,2.01134
8801,1.92919
8802,0.395186
8803,0.106565
8804,0.266602
8805,0.91654
8806,0.490613
8807,1.13951
8808,0.318861
8809,0.950412
8810,1.39836
8811,1.01444
8812,1.17704
8813,2.71828
8814,0.627005
8815,0.76254
8816,0.481572
8817,0.276927
8818,0.655537
8819,1.30005
8820,0.231309
8821,0.639608
8822,0.552777
8823,0.412425
8824,0.290254
8825,0.7226
8826,0.583273
8827,0.754726
8828,1.46214
8829,0.710064
8830,2.75385
8831,1.16591
8832,0.404421
8833,3.15819
8834,0.388563
8835,0.159295
8836,0.6812
8837,0.55035
8838,0.511811
8839,1.24371
8840,4.46826
8841,3.15504
8842,0.566148
8843,0.510176
8844,0.467807
8845,2.69366
8846,0.18938
8847,0.464033
8848,0.627821
8849,0.245858
8850,0.468415
8851,0.825142
8852,0.633117
8853,0.274721
8854,3.91964
8855,0.167127
8856,0.383813
8857,0.0893673
8858,0.215456
8859,0.545529
8860,0.24635
8861,0.740818
